"HID","probs","pred_labels"
163592,0.792706482560964,1
163595,0.747032488189491,1
163609,0.997454832229989,1
163610,0.998491563176288,1
163611,0.999155130926808,1
163612,0.999438665952946,1
163613,0.999201108113907,1
163614,0.999567397781508,1
163615,0.999512616118967,1
163621,0.999543186229277,1
163636,0.0171348032105819,0
163637,0.0383850107107115,0
163638,0.0756932443926129,0
163639,0.145963629798385,0
163640,0.3155714537582,1
163641,0.525934124851416,1
163642,0.640828982179923,1
163643,0.71786091234108,1
163644,0.788534067752087,1
163645,0.867242355462166,1
163646,0.897755802590929,1
163647,0.923353949645926,1
163648,0.948434512110025,1
163649,0.964263972294573,1
163650,0.973274133334274,1
163651,0.969013465958919,1
163652,0.942788336995527,1
163672,0.83239262556218,1
163676,0.778800018392408,1
163689,0.998226747309392,1
163690,0.997985502462801,1
163691,0.998659476474275,1
163692,0.999362245486454,1
163693,0.999270780873992,1
163694,0.999249925783111,1
163695,0.999510385493573,1
163718,0.0238111010016085,0
163719,0.0519839716142464,0
163720,0.104004155757579,0
163721,0.212899861621993,0
163722,0.409009905764251,1
163723,0.543579136487745,1
163724,0.629905718681838,1
163725,0.717691520863186,1
163726,0.797961841504772,1
163727,0.860957293152624,1
163728,0.901883475939187,1
163729,0.917664538665929,1
163730,0.949295848569768,1
163731,0.964419123030292,1
163732,0.971682503691296,1
163733,0.958689080559841,1
163734,0.94153279247128,1
163752,0.761580257532111,1
163753,0.810998176372695,1
163754,0.776573705645706,1
163757,0.751411078085842,1
163773,0.999032053240543,1
163775,0.999169851808458,1
163776,0.999346487786414,1
163777,0.999363227279629,1
163799,0.0164055324728451,0
163800,0.034902809280401,0
163801,0.0732788186084392,0
163802,0.150963574475076,0
163803,0.278309245217112,0
163804,0.434596006397199,1
163805,0.565711430789737,1
163806,0.671911133022584,1
163807,0.750385140388893,1
163808,0.838245145980238,1
163809,0.875148064647964,1
163810,0.908072730019849,1
163811,0.920747932357572,1
163812,0.949457175568272,1
163813,0.96789975365296,1
163814,0.972988856190619,1
163815,0.963087225069648,1
163816,0.960398267412986,1
163832,0.731516471112403,1
163833,0.760496143679592,1
163834,0.788423963787804,1
163835,0.763912135422216,1
163836,0.745762178994859,1
163857,0.999124392977509,1
163858,0.999355350115295,1
163880,0.0217322891656235,0
163881,0.044570533806087,0
163882,0.0966251359089247,0
163883,0.17018151820018,0
163884,0.368262483452214,1
163885,0.441927021869974,1
163886,0.627640663156721,1
163887,0.681653841745991,1
163888,0.80964893288243,1
163889,0.832128133995552,1
163890,0.897264698813066,1
163891,0.906462436210768,1
163892,0.93790055005733,1
163893,0.958356107576864,1
163894,0.970784486029714,1
163895,0.969403877383274,1
163896,0.963892459275624,1
163897,0.972213837659168,1
163898,0.970206482948168,1
163908,0.913739486329697,1
163913,0.752058662944996,1
163914,0.771160169225274,1
163915,0.779606557366783,1
163916,0.756090229926026,1
163919,0.768310847908941,1
163934,0.998578944143234,1
163937,0.999136652202517,1
163938,0.99923796582093,1
163961,0.0146327592885856,0
163962,0.0280825200084534,0
163963,0.0591299507614485,0
163964,0.121219292473538,0
163965,0.242873761480007,0
163966,0.385803649487152,1
163967,0.510779262532757,1
163968,0.613685307185882,1
163969,0.721044551603277,1
163970,0.806743346244582,1
163971,0.848778536823866,1
163972,0.894754813193586,1
163973,0.909354243164359,1
163974,0.941079974219151,1
163975,0.965277392342025,1
163976,0.981854246697586,1
163977,0.963572963053317,1
163978,0.970237214639721,1
163979,0.971774824356479,1
163995,0.811137578738253,1
163996,0.821106044447497,1
163998,0.725632116070524,1
164008,0.762346627000076,1
164012,0.994697313655633,1
164013,0.99638099296744,1
164043,0.019768823987018,0
164044,0.0425968168349116,0
164045,0.0891031404466368,0
164046,0.177720580995821,0
164047,0.300022444506307,1
164048,0.428789941885906,1
164049,0.523533354950456,1
164050,0.627064819961352,1
164051,0.743266737092281,1
164052,0.810885382376012,1
164053,0.871370445263671,1
164054,0.900981138121162,1
164055,0.931695363937117,1
164056,0.956986219940464,1
164057,0.973250730868108,1
164058,0.976727731007245,1
164059,0.973022212275975,1
164060,0.964835078893673,1
164061,0.970015085317323,1
164076,0.839014173896933,1
164077,0.843027445276751,1
164080,0.696833085886804,1
164082,0.805425963837601,1
164090,0.865755399175682,1
164094,0.994301402737424,1
164097,0.998785574630119,1
164123,0.013415793707727,0
164124,0.0241867423714435,0
164125,0.0563795368991678,0
164126,0.12083618342345,0
164127,0.209934360693915,0
164128,0.316505839825748,1
164129,0.42719204914184,1
164130,0.545407618234181,1
164131,0.661355607904645,1
164132,0.768300845438972,1
164133,0.841433842423277,1
164134,0.891453012993734,1
164135,0.921106372342621,1
164136,0.947338851171905,1
164137,0.962110248521468,1
164138,0.974740566352753,1
164139,0.972771059372178,1
164140,0.972336671156289,1
164141,0.975659267776808,1
164142,0.977767277809001,1
164156,0.869281329424277,1
164157,0.857790944252248,1
164160,0.698327245844141,1
164173,0.978255323875195,1
164174,0.99108092706735,1
164205,0.0160797508867951,0
164206,0.032069131543111,0
164207,0.0814907513161149,0
164208,0.157129570286738,0
164209,0.258019258663955,0
164210,0.338827615613471,1
164211,0.455946050109101,1
164212,0.566053949560266,1
164213,0.67061156971935,1
164214,0.799045962811004,1
164215,0.859181215907998,1
164216,0.899637131329592,1
164217,0.933191658746114,1
164218,0.957729647632772,1
164219,0.97098373070036,1
164220,0.974284366387991,1
164221,0.977475478924605,1
164222,0.984577379622509,1
164223,0.987766173544782,1
164237,0.877604224416553,1
164238,0.879825475123512,1
164242,0.694547818312371,1
164244,0.808038757821439,1
164252,0.858899716872704,1
164254,0.953298048409842,1
164255,0.989079584030606,1
164256,0.993639868023776,1
164259,0.99885996643494,1
164287,0.0227877536899271,0
164288,0.0518142545656652,0
164289,0.108278650118463,0
164290,0.191511819380898,0
164291,0.272466391599038,0
164292,0.365530763093015,1
164293,0.480005832933423,1
164294,0.600604375291369,1
164295,0.703341045406228,1
164296,0.829439698264669,1
164297,0.888491377084861,1
164298,0.905776947439994,1
164299,0.95485709303769,1
164300,0.970404180588162,1
164301,0.973629673673534,1
164302,0.97493632576192,1
164303,0.983088579293594,1
164304,0.988303678080073,1
164319,0.90079180658969,1
164334,0.871794680954792,1
164336,0.977157294167913,1
164337,0.987679334769988,1
164340,0.998849456401743,1
164368,0.033754770369816,0
164369,0.0784442836212115,0
164370,0.142478968000648,0
164371,0.218771616665556,0
164372,0.309906533522591,1
164373,0.410750205156074,1
164374,0.544017041079042,1
164375,0.655538513941126,1
164376,0.770539124276752,1
164377,0.851886791944833,1
164378,0.899056112715776,1
164379,0.930389960402072,1
164380,0.955785673951163,1
164381,0.970424404399421,1
164382,0.969804472466533,1
164383,0.979008992310183,1
164384,0.986873874122799,1
164385,0.99411255247925,1
164386,0.996442019292426,1
164404,0.677944012003197,1
164406,0.80221660080823,1
164414,0.796736648120404,1
164419,0.998074910945527,1
164420,0.998897858323932,1
164421,0.99863783354404,1
164450,0.0543586096050491,0
164451,0.106865447480755,0
164452,0.160531259892628,0
164453,0.231717734033824,0
164454,0.315707279456019,1
164455,0.425977286788943,1
164456,0.566310348304704,1
164457,0.706948745669271,1
164458,0.812076832411523,1
164459,0.889998841212905,1
164460,0.913561375743601,1
164461,0.942322635008274,1
164462,0.962925331002162,1
164463,0.967019614207544,1
164464,0.974390312485177,1
164465,0.983864900164978,1
164466,0.99184254489545,1
164467,0.994956263567165,1
164475,0.969099228362342,1
164487,0.746259838349858,1
164496,0.811689147129392,1
164531,0.0350491923310577,0
164532,0.0852802724955634,0
164533,0.129638974020128,0
164534,0.173081770487916,0
164535,0.232865223714527,0
164536,0.315342102830233,1
164537,0.447347133153102,1
164538,0.592953717369493,1
164539,0.739357796028138,1
164540,0.842308767841157,1
164541,0.903683927201185,1
164542,0.929223625132317,1
164543,0.948174673683974,1
164544,0.96348690712714,1
164545,0.970830831172312,1
164546,0.983136702826538,1
164547,0.989829394498738,1
164548,0.994361866839316,1
164549,0.995436868114521,1
164557,0.97141892650669,1
164577,0.818071461919389,1
164580,0.979262694630672,1
164612,0.0521964635695683,0
164613,0.09862449169434,0
164614,0.140399909418784,0
164615,0.180354144211237,0
164616,0.251524378871394,0
164617,0.343747782787559,1
164618,0.507581840546591,1
164619,0.66802025507724,1
164620,0.782077466372706,1
164621,0.881909228463017,1
164622,0.913161125275084,1
164623,0.935663555354142,1
164624,0.949821752673326,1
164625,0.953290279370962,1
164626,0.972983246710174,1
164627,0.987156162575541,1
164628,0.993554764941416,1
164629,0.997040131045439,1
164637,0.976238659077117,1
164649,0.707597641396993,1
164656,0.673362286490421,1
164660,0.973603105885693,1
164693,0.0359060203561251,0
164694,0.0772939421033907,0
164695,0.119199411188236,0
164696,0.150104099784551,0
164697,0.20914071983172,0
164698,0.287259483332626,0
164699,0.452280702620133,1
164700,0.61093731872541,1
164701,0.75677689733187,1
164702,0.85321419464877,1
164703,0.892452864776201,1
164704,0.921742887494358,1
164705,0.938158085949059,1
164706,0.94914530231902,1
164707,0.959858041386732,1
164708,0.981297537172141,1
164709,0.992053037508934,1
164710,0.996473442268212,1
164711,0.997777609760671,1
164712,0.995253712079059,1
164719,0.982207052586299,1
164731,0.806011233332055,1
164738,0.670578373069073,1
164739,0.865873030472188,1
164743,0.99424248095806,1
164744,0.996292207204475,1
164775,0.0486984814390938,0
164776,0.0934192739242738,0
164777,0.128080461881981,0
164778,0.159043114601035,0
164779,0.234978187467517,0
164780,0.334654780283932,1
164781,0.507010675495744,1
164782,0.675111850272063,1
164783,0.804897001743866,1
164784,0.870110912382224,1
164785,0.910256989354647,1
164786,0.931512186897047,1
164787,0.945828906646254,1
164788,0.952441560630789,1
164789,0.973155966778958,1
164790,0.98800638564381,1
164791,0.995109443933345,1
164792,0.997409616913431,1
164793,0.997887348653686,1
164794,0.994248301558915,1
164801,0.983248164683976,1
164802,0.963951776210526,1
164812,0.757736874082309,1
164819,0.65598600474555,1
164820,0.823643367340858,1
164821,0.907228882039231,1
164824,0.985403183503129,1
164856,0.066295653001471,0
164857,0.0935476212453729,0
164858,0.117476929266653,0
164859,0.152930215461586,0
164860,0.24233301570948,0
164861,0.402953427752055,1
164862,0.580167340844882,1
164863,0.743501018928773,1
164864,0.846358038923945,1
164865,0.895218127504027,1
164866,0.920361327942638,1
164867,0.934571991622085,1
164868,0.947684845603947,1
164869,0.961666097780249,1
164870,0.981382149703339,1
164871,0.99194916055296,1
164872,0.996758992370953,1
164873,0.998227748542746,1
164874,0.997435285625596,1
164881,0.983944146157849,1
164890,0.952015946896622,1
164893,0.802705740377065,1
164899,0.687318506285076,1
164900,0.669356749411087,1
164901,0.863577338380035,1
164902,0.944936204478124,1
164904,0.97852908704084,1
164905,0.991216737917795,1
164906,0.996194718944711,1
164937,0.0473064289224421,0
164938,0.0748565573595021,0
164939,0.0941670229524129,0
164940,0.114909085045097,0
164941,0.172790410132137,0
164942,0.290125857360609,1
164943,0.502967280589818,1
164944,0.690204360564022,1
164945,0.815072835663998,1
164946,0.881238954919064,1
164947,0.905117801443216,1
164948,0.90747885481562,1
164949,0.918082853156122,1
164950,0.944950419189279,1
164951,0.970568159871921,1
164952,0.985110851958121,1
164953,0.994443624220589,1
164954,0.99777426266411,1
164955,0.998497660597421,1
164956,0.996363472288427,1
164963,0.985621925646816,1
164975,0.828847813777763,1
164981,0.719064689729765,1
164982,0.878115193278784,1
164983,0.917147114612797,1
164987,0.993649092696217,1
165019,0.0655526764019959,0
165020,0.0785574057102879,0
165021,0.0976265242586482,0
165022,0.132813058256673,0
165023,0.221412718172173,0
165024,0.396005671535003,1
165025,0.581558225075198,1
165026,0.752044355449921,1
165027,0.853045041504982,1
165028,0.897775165274357,1
165029,0.90756489137596,1
165030,0.903064011592266,1
165031,0.923788973244508,1
165032,0.953271255921937,1
165033,0.978326816401613,1
165034,0.990782721132485,1
165035,0.995209224895358,1
165036,0.998511442779177,1
165037,0.998189889923441,1
165038,0.996560185626731,1
165045,0.981738472669981,1
165062,0.678353381620747,1
165063,0.79919009674848,1
165064,0.900675879244954,1
165065,0.951180789948601,1
165068,0.989124198740231,1
165099,0.0431136742162613,0
165100,0.0639847024625076,0
165101,0.0808307776511366,0
165102,0.104005941041632,0
165103,0.159995643893418,0
165104,0.26989111276547,0
165105,0.502717037073211,1
165106,0.701199471417381,1
165107,0.817023750887274,1
165108,0.902838351462085,1
165109,0.903959779949716,1
165110,0.895315567264749,1
165111,0.91684454982758,1
165112,0.93979022976017,1
165113,0.97157492643706,1
165114,0.983511301561976,1
165115,0.992548537901589,1
165116,0.997345509984678,1
165117,0.999030972266058,1
165118,0.997855413429103,1
165119,0.995547861406371,1
165142,0.71657747653209,1
165144,0.890284068189787,1
165145,0.944822366979611,1
165146,0.973268823076053,1
165181,0.0413657785127977,0
165182,0.0585695230570818,0
165183,0.0855096928001176,0
165184,0.116789205981516,0
165185,0.199309820354296,0
165186,0.358966007876625,1
165187,0.582803240588719,1
165188,0.754901743885812,1
165189,0.855724919282864,1
165190,0.895899140357739,1
165191,0.900341992760816,1
165192,0.894377367447363,1
165193,0.919800592687045,1
165194,0.949678512428615,1
165195,0.983021998374206,1
165196,0.985778366540711,1
165197,0.990715289542374,1
165198,0.999209625106823,1
165199,0.998149748894946,1
165200,0.997407753076249,1
165207,0.981492408318091,1
165226,0.937737622899282,1
165227,0.976700706966581,1
165262,0.0269455320024967,0
165263,0.042002755743608,0
165264,0.0653654928082106,0
165265,0.0878306869121186,0
165266,0.145718083161707,0
165267,0.269917357691022,0
165268,0.466313297009763,1
165269,0.672964619820319,1
165270,0.797473359195843,1
165271,0.876266199564051,1
165272,0.889605780302369,1
165273,0.889030400603341,1
165274,0.907233847593727,1
165275,0.931078546340976,1
165276,0.965271765516352,1
165277,0.982044246847186,1
165278,0.992623984258491,1
165279,0.996916304465011,1
165280,0.998878978600036,1
165281,0.997914274127785,1
165282,0.99637694066958,1
165307,0.916458588491801,1
165308,0.961751922300447,1
165343,0.0331011915687391,0
165344,0.049377078646098,0
165345,0.0673881774671378,0
165346,0.102292365562324,0
165347,0.183586386706259,0
165348,0.345703399951705,1
165349,0.570080989736664,1
165350,0.758652255088025,1
165351,0.856160896520318,1
165352,0.892038810095549,1
165353,0.892888554849402,1
165354,0.89086542374132,1
165355,0.910765196364164,1
165356,0.952773959256019,1
165357,0.978045771997795,1
165358,0.987056957227894,1
165359,0.994531112273135,1
165360,0.998158640871455,1
165361,0.99775887030603,1
165362,0.996995556489447,1
165363,0.994251016797927,1
165369,0.966661161785307,1
165387,0.877560326334939,1
165388,0.963913909888477,1
165425,0.0369802543321103,0
165426,0.0542865142592257,0
165427,0.0752448571527483,0
165428,0.120335565302868,0
165429,0.236483236668874,0
165430,0.458653774754798,1
165431,0.639108718130115,1
165432,0.81871671099145,1
165433,0.885583341492247,1
165434,0.895695194270437,1
165435,0.878160533743204,1
165436,0.892577063000107,1
165437,0.927588981958329,1
165438,0.963862372638242,1
165439,0.984353316000473,1
165440,0.994610270086161,1
165441,0.997714037312171,1
165442,0.997822635045145,1
165443,0.997283329352666,1
165444,0.994225009952227,1
165457,0.945403306467803,1
165469,0.941119182808294,1
165506,0.0261656487111663,0
165507,0.0402082433762053,0
165508,0.0581170207954593,0
165509,0.0926819714994164,0
165510,0.16759305645712,0
165511,0.321731481885691,1
165512,0.552883166684887,1
165513,0.743761490675778,1
165514,0.843739355556473,1
165515,0.886704357590704,1
165516,0.89048236586277,1
165517,0.869356406676124,1
165518,0.890260776520751,1
165519,0.951312641536357,1
165520,0.977501491507488,1
165521,0.988331642103888,1
165522,0.996582806726261,1
