"HID","preds"
63166,0.0136668277625373
63167,0.00732055227192641
63168,0.00333943972339683
63169,0.00101782591578988
63170,0.000548601885778678
63171,0.000140073800893608
63172,6.61536212987606e-05
63173,4.01437311290068e-05
63174,2.20065357720385e-05
63175,1.8752290444348e-05
63176,2.18045662671989e-05
63177,1.88961943130256e-05
63178,1.16255438265591e-05
63179,4.56589774050875e-06
63180,1.92141538295231e-06
63181,1.03268623398252e-06
63209,0.0545921845798462
63210,0.0916631895628423
63211,0.147797039786636
63212,0.172439039496807
63213,0.17035455481597
63214,0.150760300307949
63215,0.148941740982753
63216,0.164502585965549
63217,0.177033812284861
63218,0.185483305977285
63219,0.155116567061826
63220,0.160321299746216
63221,0.162016049808516
63222,0.259799618407696
63223,0.206133232193206
63226,0.42959656947576
63227,0.607008585225841
63228,0.627702612477665
63229,0.57964835235917
63230,0.465848638461376
63231,0.195094328903917
63232,0.133759443301813
63233,0.0491282652918222
63234,0.00285911984185792
63235,0.000646030480519291
63236,0.000697927744850187
63237,0.00127556845113184
63238,0.000925054935214545
63239,0.00350244831985107
63240,0.0109697830222572
63241,0.0104781649075734
63242,0.0453532791035742
63243,0.0335117523133097
63244,0.0458907833971214
63245,0.0336570865548796
63246,0.0182582952451404
63247,0.0115550167432872
63248,0.00726391431647308
63249,0.00352509708331904
63250,0.00173454520482139
63251,0.000653612412589617
63252,0.000239324950967579
63253,8.90570928734411e-05
63254,4.36074833834174e-05
63255,2.11887480963803e-05
63256,1.76714242856497e-05
63257,2.103765737636e-05
63258,1.82096887209807e-05
63259,1.23501411731552e-05
63260,7.66048242065801e-06
63261,2.81197282717412e-06
63262,1.22475351569496e-06
63290,0.0593520131743776
63291,0.127256509330275
63292,0.166762356970219
63293,0.173953810790337
63294,0.164133554251089
63295,0.142997927589961
63296,0.148666000184373
63297,0.172910619564514
63298,0.173874407689747
63299,0.156907236995972
63300,0.188478731126437
63301,0.114053267046522
63302,0.161262110253302
63307,0.481338580818705
63308,0.604454151058259
63309,0.546444940039629
63310,0.487953505601247
63311,0.418951794905541
63312,0.0715167744140298
63313,0.0256236044427053
63314,0.00697640684195591
63315,0.00105195434043742
63316,0.000845207388020929
63317,0.000953535722264792
63318,0.00263263803207296
63319,0.0123241604604523
63320,0.0285740431085227
63321,0.0145424951286187
63322,0.0363133101192461
63323,0.0287108813220305
63324,0.0568632579103205
63325,0.0325627101841925
63326,0.0234229242962422
63327,0.0136442770481531
63328,0.00837167548060137
63329,0.00531340140567964
63330,0.00276903829798323
63331,0.000739040619908694
63332,0.000280979437488814
63333,9.8742617701509e-05
63334,4.64175827115948e-05
63335,2.22219608953399e-05
63336,1.79139420255677e-05
63337,1.91399356101708e-05
63338,2.11125179926631e-05
63339,1.45410067317991e-05
63340,8.45595208902519e-06
63341,3.37861262831244e-06
63342,1.25805031182738e-06
63343,6.81988261065995e-07
63372,0.0728413457616384
63373,0.117893734017819
63374,0.157217410121453
63375,0.166357683068856
63376,0.161334311700017
63377,0.153985650333293
63378,0.165607580893933
63379,0.184374040571755
63380,0.173584797487542
63381,0.164545212120714
63382,0.146437131279182
63383,0.122699418106707
63389,0.59111269711502
63390,0.565698209349213
63391,0.446696782805576
63392,0.353155075855466
63393,0.113399071140402
63394,0.0337372155041348
63395,0.0057049021950239
63396,0.0014328750623505
63397,0.000720312514941867
63398,0.00143409438124922
63399,0.00311900352245473
63400,0.00822712975290874
63401,0.042113130679533
63402,0.0297701595433448
63403,0.0364733239808191
63404,0.0582244201732677
63405,0.0206205456138401
63406,0.0322874370629616
63407,0.0244469030530892
63408,0.0160484675179157
63409,0.0066134773292362
63410,0.00469134273337827
63411,0.00515787705621851
63412,0.000855823700034997
63413,0.0003541814654234
63414,0.000147537552565977
63415,6.79189962483596e-05
63416,3.10136944693413e-05
63417,1.7147063713053e-05
63418,1.6538231008447e-05
63419,1.95068564997989e-05
63420,1.44029813321798e-05
63421,7.27691153268173e-06
63422,3.77280235003271e-06
63424,8.83115099750753e-07
63453,0.0380000143575884
63454,0.0881308664554119
63455,0.133999541018466
63456,0.175053122119931
63457,0.189915746497962
63458,0.16783657048804
63459,0.157575112547873
63460,0.177087494926034
63461,0.168662077382735
63462,0.161532599856114
63463,0.122261248610857
63470,0.591343453744657
63471,0.557907157860792
63472,0.461421201405155
63473,0.235520486751344
63474,0.15771752773569
63475,0.0387561671981326
63476,0.00772921484766422
63477,0.00131723594889626
63478,0.000893178929581177
63479,0.00150317311794928
63480,0.00264710115447325
63481,0.00649431431585649
63482,0.046034317590532
63483,0.0438906396197363
63484,0.0426286891707039
63485,0.0934811265339152
63486,0.0281953028240568
63487,0.0192426655570727
63488,0.0137067546555486
63489,0.00673936824672066
63490,0.00603559078630171
63491,0.004195676039371
63492,0.00344685998248402
63493,0.00511532113845634
63494,0.00061323621558855
63495,0.00023424318402172
63496,8.5321655877993e-05
63497,3.12912684433201e-05
63498,1.72197744258684e-05
63499,1.50371849956355e-05
63500,1.63258521026622e-05
63501,1.58286014289376e-05
63502,9.6499098554956e-06
63503,5.64981629246831e-06
63504,2.26078609132116e-06
63505,9.8518678379208e-07
63534,0.0610727770916716
63535,0.108926070397851
63536,0.156145969038402
63537,0.175657392764875
63538,0.189662035458093
63539,0.18758237752844
63540,0.160419295520238
63541,0.159445505558975
63542,0.169284949748053
63543,0.178373400885045
63550,0.54798388694389
63551,0.585949529485111
63552,0.559194969731048
63553,0.469269134130315
63554,0.139588657914812
63555,0.0353296498507331
63556,0.0146192135388846
63557,0.00332130601495058
63558,0.00106278367366706
63559,0.00043771693034479
63560,0.00409220110715254
63561,0.0114511600320758
63562,0.0438258473699367
63563,0.0502853109829537
63564,0.051013663453134
63565,0.105759352048851
63566,0.0654826495386849
63567,0.0175469649438457
63568,0.0105541341258707
63569,0.00642259814033372
63570,0.00396030151892657
63571,0.00387805017260194
63572,0.0030855780486987
63573,0.00259295895602106
63574,0.000733410435941687
63575,0.000242735235115287
63576,8.53503762540978e-05
63577,3.66789945903602e-05
63578,2.01554485086934e-05
63579,1.52701099863111e-05
63580,1.51249991355599e-05
63581,1.76221351911072e-05
63582,1.34801066372573e-05
63583,5.88774067048783e-06
63584,2.96877073361792e-06
63585,1.0577806756593e-06
63586,5.02236028444542e-07
63610,0.293325472602427
63615,0.0290714565629665
63616,0.0732737139889351
63617,0.117701569311556
63618,0.17092313303
63619,0.188099988144565
63620,0.194874925690363
63621,0.205344800502217
63622,0.179733423660175
63623,0.156714833386561
63625,0.109170461651494
63632,0.679174658356732
63633,0.58471856719173
63634,0.397354579847066
63635,0.20273765510673
63636,0.0831197083766022
63637,0.0126280245185364
63638,0.00556327084276305
63639,0.00332895406736336
63640,0.00223322965910692
63641,0.00327373316944772
63642,0.00966315999295732
63643,0.0410088658838562
63644,0.0509109145341372
63645,0.0535784490095614
63646,0.101293356626617
63647,0.0815476774509482
63648,0.0261775535232821
63649,0.0153834309527093
63650,0.0034978409345879
63651,0.00183833555963092
63652,0.0023545441236838
63653,0.00229074108159241
63654,0.00182194084563438
63655,0.000970742773142133
63656,0.000387435585620616
63657,0.00017276320151007
63658,7.04389050132079e-05
63659,2.44436150164432e-05
63660,1.58780193953948e-05
63661,1.41672532299111e-05
63662,1.44158739506916e-05
63663,1.26314647960414e-05
63664,5.84976241412154e-06
63665,2.92519834632889e-06
63666,1.29055287524245e-06
63667,6.47457401745421e-07
63697,0.0284277618627579
63698,0.0670779579274824
63699,0.132636008637275
63700,0.183021449796376
63701,0.208099432370699
63702,0.20611592146968
63703,0.186502639416047
63704,0.136911348510576
63707,0.069029930187468
63713,0.670157642710657
63714,0.631320261249443
63715,0.400513416479511
63716,0.237028446326296
63717,0.0975732653725045
63718,0.0238387405687681
63719,0.00651466831430467
63720,0.00433011122371603
63721,0.00461045258137928
63722,0.00384824602769394
63723,0.00811025495473728
63724,0.0261463566663145
63725,0.0805081396455191
63726,0.0442538875882382
63727,0.14820645008688
63728,0.11055261879418
63729,0.0309224401871857
63730,0.0127538856720062
63731,0.00510518784089407
63732,0.00213013143552206
63733,0.00177534736030461
63734,0.00168436587137106
63735,0.00173155442408317
63736,0.00143277036985503
63737,0.00067014056061923
63738,0.00021040480035852
63739,7.23525158222785e-05
63740,2.53793075893975e-05
63741,1.33175257923091e-05
63742,1.05909259195434e-05
63743,9.68028507716405e-06
63744,1.27351643328454e-05
63745,8.69856796524256e-06
63746,4.49542242115349e-06
63747,1.80310981825086e-06
63748,6.89161684627438e-07
63778,0.038329735339162
63779,0.107059682704901
63780,0.168488277624654
63781,0.198528628135792
63782,0.210607797041558
63783,0.217687314152191
63784,0.176185501067974
63785,0.12209123763948
63793,0.625387287964411
63794,0.749684889185599
63795,0.651851581618767
63796,0.184740955965726
63797,0.0869270869663743
63798,0.055659419187443
63799,0.0148287016523412
63800,0.00574058746052105
63801,0.00576058953901103
63802,0.009432756976836
63803,0.0115962881155087
63804,0.0219113594661466
63805,0.0650488605845057
63806,0.0632216837231116
63807,0.0819950466567353
63808,0.109621198132342
63809,0.0427429497104681
63810,0.0259119925594603
63811,0.00644088219270158
63812,0.00259557968226841
63813,0.00134903438356704
63814,0.000889285302967636
63815,0.001491118877063
63816,0.00119392647908665
63817,0.000663679266351542
63818,0.000228191704795257
63819,8.96874753269275e-05
63820,3.16197568045261e-05
63821,2.05451773129091e-05
63822,1.27509600292778e-05
63823,9.47361534566269e-06
63824,1.1541117008887e-05
63825,9.56182226280662e-06
63826,4.79516085399582e-06
63827,1.96446545178269e-06
63828,8.80431460636493e-07
63829,3.38527956790207e-07
63859,0.037720480578055
63860,0.0538373147014924
63861,0.119848229902293
63862,0.194135102740338
63863,0.241073268856989
63864,0.235285013649024
63865,0.19306359444079
63866,0.152262332357098
63873,0.529754317829701
63874,0.699688593198295
63875,0.634263505510743
63876,0.560297788000924
63877,0.394489646440808
63878,0.105793864402072
63879,0.038514030127722
63880,0.0204542907642912
63881,0.0113397433765819
63882,0.00609826196848856
63883,0.00773375609244269
63884,0.0141100668281512
63885,0.0406741970405838
63886,0.03956266107242
63887,0.062819413621892
63888,0.0512501904281053
63889,0.0890419238096651
63890,0.0345658607945206
63894,0.00102434941533026
63895,0.0008456255866382
63896,0.000886033272474759
63897,0.00103762967510704
63898,0.000874765859931782
63899,0.000469578232780481
63900,0.000188615273264301
63901,5.64777314903948e-05
63902,2.24262876221367e-05
63903,1.23436092606922e-05
63904,7.70896145391875e-06
63905,7.71649974942802e-06
63906,7.65273746138316e-06
63907,4.94394021992056e-06
63908,2.67430666143665e-06
63909,1.28879368502865e-06
63910,5.51318777367e-07
63941,0.0264821877084208
63942,0.0820126269075689
63943,0.166084930238757
63944,0.251540402403675
63945,0.314333638236484
63946,0.277004196034982
63947,0.18893591380108
63948,0.102597332091999
63954,0.410128578656141
63955,0.658465892838089
63956,0.602497501797081
63957,0.466778389574863
63958,0.404194701060939
63959,0.149352237907714
63960,0.0367150192150862
63961,0.0262401206853768
63962,0.0133292981827435
63963,0.00966836020300977
63964,0.00622735125108392
63965,0.0132013943895304
63967,0.07275379451586
63968,0.0472625055777597
63969,0.0510054276905861
63970,0.0723690560179349
63971,0.0196571982478769
63976,0.000733057995683277
63977,0.000617681226243002
63978,0.000748077058376483
63979,0.000969043267050817
63980,0.000569730001680811
63981,0.000199738880574369
63982,7.28300764759637e-05
63983,2.20456037067953e-05
63984,1.25439836083015e-05
63985,7.24152189546542e-06
63986,6.10106571774538e-06
63987,7.80371356163387e-06
63988,6.31762625814684e-06
63989,3.70793418667976e-06
63990,1.55697245805696e-06
63991,6.19399415063186e-07
64021,0.0281771871975875
64022,0.0377093577130263
64023,0.114155134548151
64024,0.222345712476184
64025,0.295487647176733
64026,0.334974189963672
64027,0.260479078288863
64028,0.139845164915827
64034,0.489207300089297
64035,0.446622082087457
64036,0.663904996956753
64037,0.515202387537414
64038,0.274983538008371
64039,0.099570179549442
64040,0.0518010712165421
64041,0.0218881594505608
64042,0.0102625971200127
64043,0.0118490186021052
64044,0.0104494912344649
64045,0.0161145515199649
64048,0.0413281446551524
64049,0.0512425922338713
64050,0.0455488869913935
64051,0.016511720199764
64056,0.000758513234046596
64057,0.000432961714618127
64058,0.000462344115171328
64059,0.000660796050869168
64060,0.000578637033335961
64061,0.000259143217396782
64062,0.000107296143893233
64063,4.42552223001623e-05
64064,1.76818988969567e-05
64065,9.92379730530603e-06
64066,5.58663797517668e-06
64067,5.32042804071421e-06
64068,5.50094914178525e-06
64069,4.02956524577252e-06
64070,1.75730379379311e-06
64071,7.92076537692899e-07
64072,3.67977994741843e-07
64103,0.0273842923046983
64104,0.0860942543126147
64105,0.179563461986998
64106,0.272926218072246
64107,0.382111963924862
64108,0.358310257846328
64109,0.264279606696124
64110,0.112459990664991
64115,0.413545975162874
64116,0.525883946816838
64117,0.425351566118632
64118,0.393584818956381
64119,0.341275610191254
64120,0.129101004585888
64121,0.0391416730262186
64122,0.0188719687058788
64123,0.0172875129799304
64124,0.0138564216648309
64125,0.0117801356193002
64126,0.0154010995324401
64127,0.0181533901645989
64131,0.0314017678239591
64138,0.000436000816523723
64139,0.000382388538231654
64140,0.000419319220918259
64141,0.000608617972690254
64142,0.000455172796804241
64143,0.000187634094706838
64144,6.63245738427932e-05
64145,1.96748422068514e-05
64146,1.06107300174826e-05
64147,5.03927328391274e-06
64148,4.53896533698748e-06
64149,4.564893445754e-06
64150,4.19525377220486e-06
64151,2.85396531312613e-06
64152,1.13533099781442e-06
64153,5.18518506666517e-07
64184,0.0247093283047515
64185,0.0380955293055463
64186,0.114409329663752
64187,0.241343167193529
64188,0.343704089051274
64189,0.40611314116506
64190,0.335499031762994
64191,0.223822216144627
64196,0.322269949167299
64197,0.503106191204672
64198,0.399562984356662
64199,0.245034637607636
64200,0.268242145999518
64201,0.144925096150797
64202,0.0437293398747223
64203,0.0228488110853954
64204,0.0144837236229603
64205,0.012950274513056
64206,0.0163550837110454
64207,0.0146011238147565
64208,0.0151829201654515
64219,0.000679427823402502
64220,0.000375330913538163
64221,0.00031544647254255
64222,0.000501248754467063
64223,0.000466682727898451
64224,0.000274319764771057
64225,8.54143028402173e-05
64226,5.80976693501099e-05
64227,1.33331201563906e-05
64228,8.11747187261854e-06
64229,4.58154181888438e-06
64230,3.93668331921762e-06
64231,4.05860866830681e-06
64232,3.18451172875087e-06
64233,1.46235976580905e-06
64234,5.79443039742906e-07
64265,0.0276471834013352
64266,0.0896428367220606
64267,0.195963063596416
64268,0.316328828298222
64269,0.399065535375508
64270,0.419579527808658
64271,0.291822762372648
64272,0.0931547468167379
64276,0.293684845243153
64277,0.441314824060146
64278,0.4791024234305
64279,0.311765681502253
64280,0.161112077478212
64281,0.0685835246578578
64282,0.0457380559790086
64283,0.0225878857258707
64284,0.0110631675858585
