"HID","bayesmean-orig","bayesmed-orig"
44586,0.119476734762346,-0.000217700872875592
44587,0.0302981942226341,-7.65408166182983e-07
44588,0.00785462270566508,-1.04185909760535e-09
44589,3.85673030661887e-05,-2.28895165803902e-12
44590,2.72848491561394e-06,-1.52521465072925e-13
44591,1.32125171634704e-06,1.24894711598621e-14
44592,5.65057842831279e-07,5.37217638127386e-15
44593,2.09923163217271e-05,-2.35746550227905e-12
44594,0.000309485972475678,-5.13797508111054e-11
44595,0.00190773592689812,-3.58968935123315e-10
44596,0.000195613987152876,-1.66610621621033e-11
44597,0.000358418918286975,-2.44079928205274e-11
44598,0.000924631251106285,-6.92826843470203e-11
44599,0.00448273586884868,-6.56638850418189e-10
44600,0.0091640019041504,-2.99470257862229e-09
44601,0.0196376432618872,-8.42663353984819e-08
44602,0.0196619557308097,-1.26196699041326e-07
44603,0.021409516138814,-3.36523025732648e-07
44604,0.0282142355632221,-2.58362439411857e-06
44605,0.0197899220821605,-5.16241728017989e-07
44606,0.00820300828321585,-4.94924002780618e-08
44607,0.000592586060445019,-1.36328684420632e-09
44608,6.90203073428996e-06,-8.99400144033822e-12
44609,1.49871531362087e-07,-1.16028542850294e-13
44610,1.20012105865998e-08,1.81618391434081e-15
44611,7.07902480025743e-09,1.16313260262519e-15
44612,2.0014295415968e-08,7.29583302129247e-15
44613,1.8456821135828e-08,1.73117615958463e-14
44614,1.36375215278554e-09,1.54962698194422e-15
44615,5.69204911827433e-11,-1.98617189438773e-16
44616,1.43367807757142e-11,-2.21219439520111e-16
44626,-0.285748689753417,-0.00345317010315094
44627,-0.386843706798017,-0.060442668043404
44628,-0.43660479625071,-0.216440860633194
44629,-0.443664174349683,-0.417484467003648
44630,-0.258083919711785,-0.530242923297225
44631,0.142426789613358,-0.13204946592128
44632,0.170641467113229,-0.0198109938283181
44661,-0.356362160795631,-0.00355243044747711
44662,-0.475642145990809,-0.804242009650927
44663,-0.277822721334233,-0.6107330517085
44664,-0.095992101986803,-0.421462152366782
44665,-0.396259332530231,-0.726642362910132
44666,0.127006204425636,-0.179377523861044
44667,0.216522845483006,-0.00685477854172135
44668,0.117180005711542,-0.000200723676327429
44669,0.0239322714072878,-1.43307481220817e-07
44670,0.0018078787533564,-1.49468675821628e-10
44671,1.2373785122565e-05,-7.13004774927585e-13
44672,1.86718426632443e-06,-1.05474942986267e-13
44673,7.27084765291609e-07,6.93041324424419e-15
44674,2.10179935960171e-07,1.54035187259423e-15
44675,2.46392584191654e-05,-2.92541219216869e-12
44676,0.000758025510737438,-1.49564780270097e-10
44677,0.00153773562566616,-2.61480527532875e-10
44678,0.000262982964574065,-2.16209948846468e-11
44679,0.000206652012173273,-1.35545823830301e-11
44680,0.000579269524232724,-4.38336999117933e-11
44681,0.00500532288889455,-8.20245159134451e-10
44682,0.012302005659288,-8.4100569798202e-09
44683,0.0154391823486072,-3.08532907424584e-08
44684,0.0182784028968443,-1.13037617170483e-07
44685,0.0199441269182435,-2.70684251419588e-07
44686,0.0151020677394838,-1.35855419892963e-07
44687,0.0138373343691274,-1.27650526878238e-07
44688,0.00474926575808446,-1.73583166484463e-08
44689,6.08187406457249e-05,-1.04413215806433e-10
44690,1.96278159837333e-06,-2.30054981524461e-12
44691,6.55795282157353e-08,1.43981742655813e-14
44692,2.4840166683653e-08,5.16287154858781e-15
44693,9.23272186808697e-09,2.15073574833172e-15
44694,1.47412351184311e-08,1.03112684081913e-14
44695,7.06460697307555e-09,8.24343718864317e-15
44696,1.08935233633956e-10,-1.19117763075921e-16
44697,5.32343850260748e-11,-2.14285003425787e-16
44708,-0.395750313057203,-0.06717726295047
44709,-0.444227845979253,-0.238940767442217
44710,-0.453129104702084,-0.432676720403891
44711,-0.438195581521527,-0.463791661061056
44712,0.00681478053183898,-0.291539462755194
44713,0.184245264194558,-0.0419582335532377
44743,-0.428500544900379,-0.0485861016382341
44744,-0.424632755186032,-0.75656527263008
44745,0.231015249333255,-0.0498430650953945
44746,-0.254297764287914,-0.587131331992876
44747,-0.035839129895699,-0.357788110235551
44748,0.229290915533269,-0.0481558057958977
44749,0.162287214869123,-0.000929238800342626
44750,0.0416903726947073,-4.17223623041851e-06
44751,0.0142329165600363,-4.78344404806551e-09
44752,7.47611587760111e-05,-4.65252114006177e-12
44753,1.01801368325996e-05,-5.9550736245031e-13
44754,1.19387654502804e-06,1.13499485806347e-14
44755,6.11663618395293e-07,5.74200884005712e-15
44756,7.39370993876811e-06,-6.99345145776315e-13
44757,8.24809881458328e-05,-1.142423871703e-11
44758,0.0161417959739878,-5.23319964061036e-08
44759,0.000312708347321702,-3.34842776612108e-11
44760,0.00020651266733058,-1.59570535130301e-11
44761,0.000129977845969507,-8.08471381245229e-12
44762,0.00184127300277276,-1.83052096937393e-10
44763,0.00407157437154165,-6.65502960171163e-10
44764,0.0108697102629683,-7.11781684598161e-09
44765,0.0131028638025568,-1.8499000713277e-08
44766,0.018183561879078,-1.30288072918308e-07
44767,0.0114195803692395,-3.44107620839538e-08
44768,0.0129028621602333,-9.3671711515294e-08
44769,0.00851875508011874,-4.61566742620476e-08
44770,0.000901157464116631,-2.61991116147324e-09
44771,3.67634408350268e-05,-7.13975778480724e-11
44772,3.34859765681328e-07,-3.53540317405427e-13
44773,1.03511260826615e-08,1.47639455824118e-15
44774,1.62414022845477e-08,3.73880716046557e-15
44775,6.95524325771838e-09,2.37357378587494e-15
44776,5.51812888755227e-09,4.52987101118791e-15
44777,2.88917418206847e-10,7.7792403320748e-17
44778,3.16080208750423e-11,-2.02658838374048e-16
44779,1.79433183287822e-10,-2.15758971175889e-16
44789,-0.398029513901477,-0.061933923176831
44790,-0.471997877352617,-0.546175861554265
44791,-0.460409997942575,-0.404115626988261
44792,-0.448395820306399,-0.480860671420466
44793,-0.406685563217547,-0.556537718349185
44794,0.090008733770548,-0.199237022136049
44824,-0.403266115872462,-0.0218300026596659
44825,-0.222887866546936,-0.553454850294107
44826,-0.062692558929555,-0.38679257648113
44827,-0.220441986325892,-0.553301307112439
44828,0.23098808840887,-0.0452327234659693
44829,0.232682851452414,-0.0160483592835464
44830,0.102651331612886,-0.000118291458148936
44831,0.0299295174399129,-7.59516775091397e-07
44832,0.00881101004300408,-1.45453125229745e-09
44833,2.01812039473207e-05,-1.23666488799045e-12
44834,2.24679902216509e-06,-1.31418668680474e-13
44835,7.12070807045238e-07,6.48751966317469e-15
44836,9.23922547296778e-07,1.02001423609025e-14
44837,1.42176381985628e-05,-1.56829680308004e-12
44838,0.000157630966095016,-2.43822561625721e-11
44839,0.000802319628471536,-1.19173650880701e-10
44840,0.000116455850981795,-9.85082546624397e-12
44841,6.81377424840187e-05,-4.07866994530887e-12
44842,0.000293273075202295,-2.14803043223055e-11
44843,0.00238386688729271,-3.03049402922539e-10
44844,0.00765188881685741,-2.74845085428106e-09
44845,0.00956890882280981,-6.21512075236939e-09
44846,0.0127409658526317,-2.21300997939068e-08
44847,0.00792821450748603,-1.20781293202727e-08
44848,0.00326257248209624,-4.81009062911168e-09
44849,0.0113748075120539,-6.43971275399171e-08
44850,0.00417587668534626,-1.77658316626386e-08
44851,0.000413705325820773,-1.16231289049933e-09
44852,1.02943400584415e-05,-2.03940967982725e-11
44853,2.80365652199853e-07,-3.03130115323704e-13
44854,1.50858293183889e-08,2.87188616051341e-15
44855,2.51847492288946e-09,3.29060580165064e-16
44856,6.06819518015935e-09,3.07014515353855e-15
44857,1.11458704508972e-09,8.79196488302069e-16
44858,9.29646716382096e-11,-1.63148522142006e-16
44859,1.26017589105479e-10,-2.10291791640317e-16
44870,-0.475355460669248,-0.444104562668935
44871,-0.465105963767855,-0.591363755970911
44872,-0.459935405687876,-0.465274727028788
44873,-0.443327653937987,-0.38380261750089
44874,-0.233331334240039,-0.512327565573316
44875,0.148629836898371,-0.123662686885084
44906,0.138992922166471,-0.168440588389812
44907,-0.461209400640649,-0.789721768202289
44908,-0.17303577772384,-0.503882107608846
44909,0.13495696548472,-0.170754449496637
44910,0.232245621066078,-0.0417111002252861
44911,0.167530598602342,-0.00111493333254134
44912,0.0783810062718652,-4.50045985877533e-05
44913,0.0201075560759908,-3.44057072667988e-08
44914,0.00133587276503651,-1.17277519349623e-10
44915,1.12720447313043e-05,-7.19665319508266e-13
44916,1.95523907263219e-06,-1.14069878587907e-13
44917,1.01268859545319e-06,1.10346410427354e-14
44918,1.18622613178309e-06,-8.74366764117375e-14
44919,3.92507060287823e-05,-4.99451653788139e-12
44920,0.000289560818565638,-4.71811493066081e-11
44921,0.000178537811912655,-1.81594103407924e-11
44922,7.69084668972658e-05,-6.04261212524544e-12
44923,5.10831818605191e-05,-2.84778431911335e-12
44924,0.00045903657334655,-3.82164282153548e-11
44925,0.00305190612748091,-4.90116460471417e-10
44926,0.00787279833571241,-3.06569427467534e-09
44927,0.0115806198449461,-1.23465186880817e-08
44928,0.00652677625370595,-5.20079008063886e-09
44929,0.00785403414593044,-1.50127902719002e-08
44930,0.00885462674143894,-3.01361312813829e-08
44931,0.0117268163485219,-1.1425104750652e-07
44932,0.00255722049997971,-1.01017009343293e-08
44933,8.92702201590043e-05,-2.48603860287582e-10
44934,5.7062341260654e-07,-7.80764743535943e-13
44935,4.98234683995833e-08,1.17385124374739e-14
44936,8.29475783845426e-09,1.67121691822571e-15
44937,2.80320995802955e-09,7.02600660309131e-16
44938,1.06404640550862e-09,5.7592237266459e-16
44939,5.61266163285475e-10,4.34557517684526e-16
44940,3.37255660615472e-11,-2.13670919472743e-16
44941,6.3357456746349e-10,-2.00175734324621e-16
44951,-0.485915547993593,-0.702464796562676
44952,-0.436151816762699,-0.697187160864504
44953,-0.43380623791074,-0.622502223142346
44954,-0.456965023510381,-0.367131146792581
44955,-0.440208869692562,-0.377039230346227
44956,0.025631359960711,-0.272288828885106
44988,-0.533013053828197,-0.81198873194903
44989,-0.063013624799698,-0.387383457045636
44990,-0.177577443691863,-0.508536648843993
44991,0.222075107409947,-0.0608474768409148
44992,0.218977119477515,-0.00761184077396332
44993,0.120483634888564,-0.00023015071076104
44994,0.0513280215987526,-9.92841294666061e-06
44995,0.00907995622176392,-1.71943388071227e-09
44996,0.000139068090960492,-1.06729258739143e-11
44997,4.19916361735783e-06,-2.61790919177153e-13
44998,1.54989166795026e-06,-9.37885760804151e-14
44999,9.08807593406654e-07,1.0431654391975e-14
45000,3.08771634871982e-06,-2.76934024442756e-13
45001,5.8289413803494e-05,-7.40249334192492e-12
45002,0.000168346327318418,-2.12782920628814e-11
45003,8.17180321665794e-05,-6.92782088612622e-12
45004,5.27760693167447e-05,-3.51139318175763e-12
45005,0.000157353583586284,-1.17276131817392e-11
45006,0.0011947121679072,-1.39368393523359e-10
45007,0.00535065879861954,-1.29383989317041e-09
45008,0.00763045717625776,-3.57575577557905e-09
45009,0.00651542105514285,-4.29489263302767e-09
45010,0.00222399386462268,-1.34466325038802e-09
45011,0.00753663222578374,-1.30698919229343e-08
45012,0.010183721258246,-5.87058580758529e-08
45013,0.00912125542558236,-7.67279890985753e-08
45014,0.001874530303595,-9.47880397716113e-09
45015,0.000165750420661398,-5.92274259110376e-10
45016,3.71370466407612e-07,-4.78514842803754e-13
45017,4.3745272630833e-09,5.34165655500283e-16
45018,5.33654790381642e-09,1.1115737887789e-15
45019,1.39686195722232e-09,4.44757473593754e-16
45020,5.36139022966641e-10,2.31818898839428e-16
45021,1.18105324994643e-10,-1.77630735088765e-16
45022,1.95023010354163e-11,-2.17918335653237e-16
45032,-0.478414106035171,-0.417118022487668
45033,-0.38974044448562,-0.69478227303397
45034,-0.128390539597471,-0.444350321396349
45035,-0.440175205816647,-0.209785530109974
45036,-0.413502212597147,-0.135493010907914
45037,-0.401752582056474,-0.563110859790779
45068,-0.354055878479428,-0.003950928448331
45069,-0.447486595097545,-0.105417111868502
45070,-0.269146521405746,-0.603109508786183
45071,0.157228784924194,-0.144950132992907
45072,0.230809226706325,-0.0136511621595332
45073,0.174859087086122,-0.00143278512061278
45074,0.0808469141328783,-5.02830354227992e-05
45075,0.0262382923759958,-3.20462265102875e-07
45076,0.00214110616829893,-2.30162065866496e-10
45077,2.60809198882685e-05,-1.81978181702887e-12
45078,4.56415228415547e-06,-2.83731410014096e-13
45079,1.27985222487518e-06,-8.00934231542314e-14
45080,1.16652844150824e-06,-8.6002649445683e-14
45081,7.35941005017416e-06,-7.21154677450776e-13
45082,5.75195597662139e-05,-6.57399499222454e-12
45083,0.00016961460899192,-1.75837999994909e-11
45084,7.14475151049468e-05,-5.91216391179643e-12
45085,0.000102776656712649,-8.42109814070631e-12
45086,0.000312724521554666,-2.80544748917583e-11
45087,0.00206251268814003,-2.89744260715135e-10
45088,0.00675669019413682,-2.12606953257158e-09
45089,0.0055766649005448,-2.15404572279131e-09
45090,0.00333216735755354,-1.57172828751983e-09
45091,0.0054738263267733,-5.99335874829389e-09
45092,0.00730808361365455,-1.76516187279104e-08
45093,0.0107406459791941,-9.21605420550983e-08
45094,0.00486667358219838,-3.78502106211251e-08
45095,0.000255034167429472,-7.32999380822307e-10
45096,1.75689982330263e-05,-4.5797434426682e-11
45097,1.55122239710969e-07,-1.65189983437207e-13
45098,1.03606528371754e-08,2.29892108565934e-15
45099,1.68024448979723e-09,3.1573024193087e-16
45100,7.64739923302148e-10,3.26556853781948e-16
45101,1.98254253655724e-10,-6.719385869489e-17
45102,7.42129138620098e-11,-2.11031843812385e-16
45113,-0.486063542838089,-0.704709586354506
45114,-0.141921882378975,-0.462845664457851
45115,-0.463775122063861,-0.330499992125826
45116,-0.457905791871332,-0.333138263207187
45117,-0.405643315958116,-0.148735838916025
45118,-0.370772988848815,-0.574097397888222
45150,-0.235887855553263,-6.25515393010145e-05
45151,-0.529222702884811,-0.765590521708999
45152,-0.361445551861773,-0.697088316101479
45153,0.235407778336854,-0.0227646985695647
45154,0.191318186760395,-0.00256776351416698
45155,0.155052047727554,-0.0007353088079352
45156,0.0802252052085958,-5.03446401032253e-05
45157,0.0209533251397341,-5.85732015130323e-08
45158,0.000315730383566369,-2.6736071950996e-11
45159,1.44467905952365e-05,-9.84575671571215e-13
45160,2.48996507899251e-06,-1.57942551883197e-13
45161,6.63846174742964e-07,7.35529664664999e-15
45162,1.16298406261256e-06,-8.73439596972953e-14
45163,1.05483262357716e-05,-1.05938089830586e-12
45164,8.20581971127107e-05,-9.11914079403886e-12
45165,0.000119411343586727,-1.17831463624261e-11
45166,0.000134390521881559,-1.23061975961473e-11
45167,3.95524176417147e-05,-2.83217285715378e-12
45168,0.00100115053982159,-1.151480471441e-10
45169,0.00369658577229006,-7.26670780425916e-10
45170,0.00668248434668646,-2.70502791601423e-09
45171,0.00398642948400025,-1.48947391112002e-09
45172,0.0033032523933734,-1.64655990072867e-09
45173,0.0046109458450809,-5.21812477858585e-09
45174,0.00846446302849929,-3.20298754864742e-08
45175,0.0161175307907409,-6.32309318696359e-07
45176,0.0073706405045198,-9.86140267413818e-08
45177,0.000129462434494345,-4.94510530040649e-10
45178,2.36279021172904e-05,-8.50172822552677e-11
45179,1.78418785942271e-08,3.58625974814787e-15
45180,1.31838896432793e-08,3.87410228396247e-15
45181,1.41247120985777e-09,4.10425393535985e-16
45182,3.15801023372203e-10,-1.399002929665e-17
45183,1.47668244707138e-10,-1.44492096947736e-16
45184,2.79620452527849e-10,-2.0054140217693e-16
45194,-0.500037061489941,-0.666216945876962
45195,0.014746240404298,-0.2990397883062
45197,-0.410879586505831,-0.10629118688503
45198,-0.31043928227085,-0.015826922873672
45199,-0.431367044771347,-0.266835145194765
45232,-0.279223466718742,-0.000367793899638036
45233,-0.379041321290549,-0.714889607826326
45234,-0.198358091315081,-0.529597626764822
45235,0.214982172696612,-0.006356335786331
45236,0.167560496786131,-0.00111096202205519
45237,0.100020385608757,-0.000110590304903551
45238,0.0383688240217472,-3.42371861024547e-06
45239,0.00457933549306705,-7.08480032652308e-10
45240,0.000771303682710454,-6.97534890737429e-11
45241,1.77095866865905e-05,-1.25700483004464e-12
45242,2.29568262171342e-06,-1.53471130964877e-13
45243,9.77100759099006e-07,1.14933099421655e-14
45244,3.95239681880121e-06,-3.57924111533011e-13
45245,6.72037557583121e-06,-5.20901593745495e-13
45246,6.88130579911893e-05,-7.54498007619842e-12
45247,0.000121127653848697,-1.22966945416454e-11
45248,0.000147578392295642,-1.45777738529262e-11
45249,0.000249840769463175,-2.3570759468721e-11
45250,0.00206281354513664,-3.10174738031317e-10
45251,0.00563189764455318,-1.58651438251431e-09
45252,0.00455923903730852,-1.41593933858242e-09
45253,0.00324750930834345,-1.33540399663061e-09
45254,0.00294943568373213,-1.96011062957374e-09
45255,0.00747901906857058,-1.82825232408363e-08
45256,0.0130719703630935,-2.14475769568627e-07
45257,0.126897832223298,-0.00467911286720321
45258,0.00142326315746338,-8.31299528622363e-09
45259,0.000136460808024256,-6.30074864363414e-10
45260,7.61065376327848e-07,-1.19450419299117e-12
45261,2.78757798703686e-08,8.21036183380547e-15
45262,2.55963112413392e-09,5.329336726236e-16
45263,9.16559645953544e-10,3.03520935666398e-16
45264,1.23460656024546e-10,-1.60810884627889e-16
45265,1.83919341079906e-10,-1.94137760894824e-16
45275,-0.478988303906639,-0.384042567623613
45276,-0.182604748772384,-0.508606667661091
45277,-0.316086717846331,-0.640909515667856
