"HID","bayesmean-orig","bayesmed-orig"
169244,-4.4839791147e-05,-1.97496923104445e-06
169245,-1.06877727550359e-05,-4.48823834986456e-07
169246,-2.683624405031e-06,-1.01351368964053e-07
169247,-1.31422403093495e-06,-4.36019810257093e-08
169248,-1.02884298502914e-06,-3.2278295036825e-08
169249,-1.05957589702221e-06,-3.20948190246639e-08
169250,-4.08952236963245e-07,-1.05308649578362e-08
169251,-3.53832629862438e-08,-6.73129996187072e-10
169252,-1.65613400771036e-09,-2.33980612662776e-11
169253,-1.05626063451325e-10,-9.85989068169602e-13
169254,-1.26150201396058e-11,-9.20374887414255e-14
169255,-3.99680288865056e-15,0
169256,0,0
169266,0,0
169270,0,0
169271,0,0
169272,0,0
169314,-0.005522927580352,-0.000313049228699014
169315,-0.00504052262828991,-0.000289003327978987
169316,-0.0186414003218189,-0.00167319066230498
169317,-0.072427529241031,-0.011730715608584
169318,-0.104525227534982,-0.021878577742017
169319,-0.0680465371797521,-0.0108077699486471
169320,-0.0191693864411779,-0.00188820682546498
169321,-0.00398566062143391,-0.000314609301217961
169322,-0.00140873988236001,-8.69984841830318e-05
169323,-0.000786144355366947,-3.92420594179654e-05
169324,-0.000395500594670972,-1.83253248280391e-05
169325,-0.000110214510650963,-4.9817582439271e-06
169326,-1.80420585209617e-05,-7.70906039004871e-07
169327,-3.77043965094082e-06,-1.46755851915259e-07
169328,-1.46985188098636e-06,-4.97064420734716e-08
169329,-8.83895682979308e-07,-2.769611207043e-08
169330,-9.55945152036897e-07,-2.92555550895912e-08
169331,-6.66142640937117e-07,-1.8994393946592e-08
169332,-9.84854660046608e-08,-2.04510897106047e-09
169333,-4.00976096770478e-09,-6.1337934731398e-11
169334,-2.28799978962968e-10,-2.37498909427813e-12
169335,-9.69402336181702e-12,-7.30526750203353e-14
169336,-2.99760216648792e-14,0
169337,0,0
169348,0,0
169351,0,0
169352,-1.19904086659517e-14,0
169353,-1.99840144432528e-15,0
169354,0,0
169395,-0.005832484541475,-0.000318840907644002
169396,-0.00553053562635597,-0.000333993350323913
169397,-0.00383753559437194,-0.00021312418153896
169398,-0.0366610564325961,-0.00415110311513101
169399,-0.101226407383428,-0.020628504256067
169400,-0.095305715869947,-0.018560813815962
169401,-0.039455856938181,-0.00492206729881806
169402,-0.00602968911923996,-0.000522658505014983
169403,-0.001894308758839,-0.000127075462956983
169404,-0.000975199526410009,-5.22329310169711e-05
169405,-0.000651281646137036,-3.08317799070368e-05
169406,-0.000168219034709982,-7.6122189930361e-06
169407,-3.76137118629494e-05,-1.6467530339348e-06
169408,-6.36272736997956e-06,-2.58630998062337e-07
169409,-1.58577759801215e-06,-5.51845179552757e-08
169410,-1.07129370707781e-06,-3.44300670196418e-08
169411,-8.14690131023532e-07,-2.49733039803246e-08
169412,-6.27943500974837e-07,-1.78999010058689e-08
169413,-1.05439291497866e-06,-3.16283970125397e-08
169414,-2.51142190377251e-08,-5.35541055945998e-10
169415,-8.12498957003527e-10,-1.05530029159695e-11
169416,-1.04290021063491e-10,-9.75997060947975e-13
169417,-1.95299332261811e-12,-1.19904086659517e-14
169418,0,0
169429,0,0
169432,0,0
169433,0,0
169434,-1.89848137210902e-14,0
169435,0,0
169436,0,0
169475,-0.00435462381412099,-0.000212923293905987
169476,-0.00567658131236692,-0.000344364226402938
169477,-0.00355319371322305,-0.000199241518014981
169478,-0.013437029493347,-0.00107062443890105
169479,-0.046420218328888,-0.00585762232680298
169480,-0.0805580426125689,-0.014130245258153
169481,-0.056292385897903,-0.00816729577601694
169482,-0.013898941648701,-0.00132508281455102
169483,-0.00304485300713697,-0.000236525582945957
169484,-0.00137301981746896,-8.4836939080013e-05
169485,-0.000718470523565995,-3.45542370620011e-05
169486,-0.000348589078839057,-1.6002600343068e-05
169487,-5.75041003989529e-05,-2.5239453549375e-06
169488,-8.06718288792752e-06,-3.31344201964789e-07
169489,-2.60774435301148e-06,-9.31146589833176e-08
169490,-1.01349065495526e-06,-3.24655540229202e-08
169491,-6.99576392926282e-07,-2.123817399724e-08
169492,-7.01598571017925e-07,-2.08012970182025e-08
169493,-4.71148006941924e-07,-1.29576709362311e-08
169494,-9.94167890233655e-08,-2.11424500129453e-09
169495,-7.24696191944929e-09,-1.26871957384367e-10
169496,-2.37436958983039e-10,-2.55295784512555e-12
169497,-7.75701725075351e-12,-5.99520433297585e-14
169498,-1.49880108324396e-14,0
169510,0,0
169512,0,0
169513,-9.99200722162641e-16,0
169514,-5.49560397189452e-14,0
169515,0,0
169516,0,0
169557,-0.00544409157947801,-0.000297616764316055
169558,-0.00518964544765699,-0.000320483802678018
169559,-0.00304395145901493,-0.000164764298497988
169560,-0.0234701433328659,-0.00218612290236597
169561,-0.069500733769884,-0.011098829017963
169562,-0.064842669413576,-0.010183690774185
169563,-0.024372158161406,-0.00260772796137398
169564,-0.00528493765034299,-0.000447531910797938
169565,-0.00188586362704901,-0.000129379767040971
169566,-0.000860769096406977,-4.46759473979874e-05
169567,-0.000444219154217995,-2.04265411639648e-05
169568,-9.80358757080024e-05,-4.36670140491202e-06
169569,-2.21869722799584e-05,-9.453146589955e-07
169570,-3.57768914593937e-06,-1.32449055945116e-07
169571,-1.01976283495286e-06,-3.22590060219952e-08
169572,-5.34339564040032e-07,-1.54648099881527e-08
169573,-5.3693333790239e-07,-1.55523059985896e-08
169574,-5.10514473028856e-07,-1.44879130914433e-08
169575,-3.33729072932165e-07,-8.57254700559196e-09
169576,-2.68533238978463e-08,-5.42023981253692e-10
169577,-9.09663011583461e-10,-1.20650156532065e-11
169578,-4.38939995461851e-11,-4.25992574548673e-13
169579,-4.22994972382185e-13,-1.99840144432528e-15
169580,0,0
169591,0,0
169593,0,0
169594,0,0
169595,-1.69864122767649e-14,0
169596,-8.60422844084496e-14,0
169597,0,0
169598,0,0
169638,-0.00422440252258005,-0.000212797224941053
169639,-0.00397594852675298,-0.000223449462137926
169640,-0.00170072534135801,-8.21152745940079e-05
169641,-0.00617548827010894,-0.000392877557317983
169642,-0.0459921891258089,-0.00579675720982897
169643,-0.059645756467047,-0.00888006015687004
169644,-0.035867901403852,-0.00435688167880099
169645,-0.0103805693838941,-0.000942693719580001
169646,-0.00277608664451501,-0.000211476771481034
169647,-0.00106309699088902,-6.0046269937053e-05
169648,-0.000610039178296939,-2.87496082579386e-05
169649,-0.000234926400020985,-1.06886487499791e-05
169650,-5.08482382279851e-05,-2.22211842404452e-06
169651,-5.25767289505374e-06,-2.07921546979684e-07
169652,-1.77223196007326e-06,-5.77793830558448e-08
169653,-5.69360013025211e-07,-1.64191540363845e-08
169654,-3.70426035956051e-07,-1.01897980053778e-08
169655,-4.67960858951955e-07,-1.33913139466202e-08
169656,-3.16083638929321e-07,-8.3984669219106e-09
169657,-9.19768510243557e-08,-1.95385996271114e-09
169658,-4.56377702295896e-09,-7.47371053932966e-11
169659,-1.52854950918879e-10,-1.51700874084781e-12
169660,-6.22701890051758e-12,-4.59632332194815e-14
169661,-1.29896093881143e-14,0
169673,0,0
169674,0,0
169675,0,0
169676,-3.51052520386474e-13,-9.99200722162641e-16
169677,-1.7750245717707e-12,-5.99520433297585e-15
169678,-2.99760216648792e-15,0
169679,0,0
169718,-0.000364812680172966,-1.09295134900211e-05
169719,-0.00379220183665196,-0.00019303256773795
169720,-0.00167607513077805,-8.04329628700806e-05
169721,-0.00122027293460403,-5.661309460403e-05
169722,-0.012284191090514,-0.000999319898068007
169723,-0.054228655114354,-0.00757613944274604
169724,-0.049812160761733,-0.00687723785191596
169725,-0.021835248247164,-0.00238099710162598
169726,-0.00416411856752497,-0.000343731676209047
169727,-0.00162719607677098,-0.000107370384714978
169728,-0.000731187037518954,-3.56540930309679e-05
169729,-0.000290299099367064,-1.32074090110068e-05
169730,-9.42715278020589e-05,-4.19183666799938e-06
169731,-1.52941469339085e-05,-6.39434295957031e-07
169732,-2.70611274499899e-06,-9.47544420704105e-08
169733,-8.33863470051099e-07,-2.49490410553221e-08
169734,-4.35589317060447e-07,-1.21313790124589e-08
169735,-2.89731259983661e-07,-7.75965303123627e-09
169736,-3.26635255953889e-07,-8.97531593491152e-09
169737,-2.82744239021859e-07,-7.31104099482849e-09
169738,-4.08734939227884e-08,-7.99259991524082e-10
169739,-3.10357295418839e-09,-4.98759922251679e-11
169740,-6.52220499830491e-11,-6.32049967919102e-13
169741,-5.51003687121465e-13,-2.99760216648792e-15
169742,0,0
169753,0,0
169754,0,0
169755,0,0
169756,-7.99360577730113e-15,0
169757,-1.4880319199051e-12,-4.9960036108132e-15
169758,-1.62980740014973e-13,0
169759,0,0
169760,0,0
169800,-0.00246903650698793,-0.000108663281426002
169801,-0.00177851906745896,-8.17117729159378e-05
169802,-0.000696388935852998,-2.97554475889861e-05
169803,-0.00193023803190207,-0.000101315243876021
169804,-0.016764299622978,-0.00151702101591
169805,-0.044459927413406,-0.00576416381629496
169806,-0.027885301497088,-0.00310218252312
169807,-0.00872625345890099,-0.000767922100780027
169808,-0.00302737873612391,-0.000232819362434911
169809,-0.00112220567162702,-6.35204483659946e-05
169810,-0.000475431338482046,-2.17155922460632e-05
169811,-0.000112127801556894,-4.9986821089032e-06
169812,-2.50683203030233e-05,-1.06479061301457e-06
169813,-5.46420750291432e-06,-2.01182600911842e-07
169814,-1.77552666802416e-06,-5.76306919963798e-08
169815,-5.82220604949946e-07,-1.67010200113893e-08
169816,-3.69669266975237e-07,-1.00683039683247e-08
169817,-3.9922692396388e-07,-1.11390949797396e-08
169818,-3.23307631999725e-07,-8.69824490212778e-09
169819,-9.50017370326961e-08,-2.01680006028937e-09
169820,-1.09373800016854e-08,-2.02779903979433e-10
169821,-3.42742056957945e-10,-4.16400247615911e-12
169822,-1.67299507580765e-12,-9.99200722162641e-15
169823,-9.99200722162641e-16,0
169835,0,0
169836,0,0
169837,0,0
169838,-1.92701410384188e-12,-6.99440505513849e-15
169839,-2.42095232749762e-12,-8.99280649946377e-15
169840,-6.99440505513849e-15,0
169841,0,0
169882,-0.00195316105000798,-8.66847424290107e-05
169883,-0.001181726454898,-5.29287125939915e-05
169884,-0.00072346254007194,-3.15880434659244e-05
169885,-0.00309172010490799,-0.000180398305962948
169886,-0.016536679602932,-0.00155119119352998
169887,-0.026137766290372,-0.00282108269215398
169888,-0.014866708112065,-0.00139969142252305
169889,-0.00431812952086807,-0.00034812856520805
169890,-0.00166348109417203,-0.000109175158838015
169891,-0.000771327943394962,-3.76953220159182e-05
169892,-0.000166995386132962,-7.540861328037e-06
169893,-4.07744244269592e-05,-1.7632165190129e-06
169894,-1.15289912420158e-05,-4.6374340501032e-07
169895,-2.53546805006888e-06,-8.37557170285663e-08
169896,-7.90816848006415e-07,-2.28031570292941e-08
169897,-4.77833842937869e-07,-1.32191169122109e-08
169898,-3.63891244026249e-07,-9.87749804171045e-09
169899,-3.63907615041903e-07,-9.95240800882868e-09
169900,-2.83927617972246e-07,-7.32500804456748e-09
169901,-3.02087760362113e-08,-5.83632031592174e-10
169902,-4.18444201510937e-09,-7.18149983924832e-11
169903,-7.15300041420619e-11,-7.2997163869104e-13
169904,-2.62012633811537e-13,-9.99200722162641e-16
169905,0,0
169917,0,0
169918,-1.29896093881143e-14,0
169919,-1.90303328650998e-12,-5.99520433297585e-15
169920,-1.99296135150462e-12,-6.99440505513849e-15
169921,-2.82995848976952e-13,-9.99200722162641e-16
169922,0,0
169962,-0.00305448602833902,-0.000140620886643017
169963,-0.00137567481714007,-6.29208904709966e-05
169964,-0.000498353074268043,-2.10104966320568e-05
169965,-0.00141335744720894,-6.97740260369173e-05
169966,-0.0107160435303459,-0.000912390633739935
169967,-0.0172729522562061,-0.00167701446191504
169968,-0.0158120417973809,-0.00149889594251196
169969,-0.00662016917181096,-0.000545629228101974
169970,-0.00269716150990496,-0.000191348493024934
169971,-0.00098901885292102,-5.13998308939723e-05
169972,-0.000345331011842975,-1.56595082719813e-05
169973,-9.62707285220299e-05,-4.27404365299644e-06
169974,-2.04654944230276e-05,-8.65264123017795e-07
169975,-3.92336222099221e-06,-1.28035615998279e-07
169976,-1.07889554901153e-06,-3.15630139802181e-08
169977,-6.42006201978518e-07,-1.79224670660005e-08
169978,-4.88298520950892e-07,-1.34273299146059e-08
169979,-3.93350214955568e-07,-1.07005369009983e-08
169980,-3.78778719056783e-07,-1.02066580742743e-08
169981,-1.39220895034597e-07,-3.2001720162711e-09
169982,-1.24135579593343e-08,-2.14494977335278e-10
169983,-5.6163806938514e-10,-6.73305855514172e-12
169984,-1.15080167617521e-11,-8.5043083686287e-14
169985,-2.79776202205539e-14,0
169986,0,0
169997,0,0
169998,-2.99760216648792e-15,0
169999,-1.74804615227231e-12,-4.9960036108132e-15
170000,-1.77300396586588e-11,-9.6034291630076e-14
170001,-9.12048214729566e-13,-2.99760216648792e-15
170002,0,0
170003,0,0
170040,-3.27874630778879e-08,-2.11150097406687e-10
170044,-0.00130600970999106,-5.69116392830082e-05
170045,-0.000639528288410962,-2.75032370700146e-05
170046,-0.00034435324811799,-1.4587399116972e-05
170047,-0.00263264591170698,-0.000155547346986973
170048,-0.012526134661445,-0.00111305913545201
170049,-0.016579168875561,-0.00160512826151593
170050,-0.00945636248790094,-0.00079978221960697
170051,-0.00377527947966905,-0.000276052313975983
170052,-0.00174799405808601,-0.000106032829412017
170053,-0.000820130326845026,-4.00089160940142e-05
170054,-0.000189891318152058,-8.52247890403834e-06
170055,-5.30987782388914e-05,-2.29184427991136e-06
170056,-1.06183656050085e-05,-4.14151940963947e-07
170057,-2.46852492791216e-06,-7.95156849253686e-08
170058,-1.04418008295415e-06,-3.04958679420153e-08
170059,-6.15613412913163e-07,-1.71841029183994e-08
170060,-4.4568765700248e-07,-1.20757639443525e-08
170061,-4.49171651095703e-07,-1.24446850602311e-08
170062,-2.56676025101044e-07,-6.54728204985133e-09
170063,-1.10035270006748e-07,-2.51688703212238e-09
170064,-7.60343699113264e-09,-1.24200982831724e-10
170065,-1.77954984081907e-10,-1.78701498043665e-12
170066,-1.32904798277877e-12,-6.99440505513849e-15
170067,0,0
170068,0,0
170078,0,0
170079,0,0
170080,-9.58011447949048e-13,-2.99760216648792e-15
170081,-3.46960238317706e-11,-1.92956761679852e-13
170082,-9.9049657364958e-12,-4.49640324973188e-14
170083,-2.1405099914773e-13,-9.99200722162641e-16
170084,0,0
170121,-3.27156513990623e-07,-3.16465098570973e-09
170126,-0.000859009679407996,-3.82343864839818e-05
170127,-9.56948910849631e-05,-3.54724721296495e-06
170128,-0.000264736906758989,-1.14639190399446e-05
170129,-0.00346258459585602,-0.000229001940482032
170130,-0.0102553217448009,-0.000888058263878944
170131,-0.010376925917722,-0.000895100116020009
170132,-0.00494419206627894,-0.000381325685878009
170133,-0.00290023161643393,-0.000202124072970933
170134,-0.00113206067219096,-5.96513811830235e-05
170135,-0.000341279332693012,-1.53751469910146e-05
170136,-6.88667659659581e-05,-2.97253939496311e-06
170137,-1.69394573419357e-05,-6.91541714892274e-07
170138,-6.14505237206409e-06,-2.17657219026002e-07
170139,-1.5560023209904e-06,-4.73957599833597e-08
