"HID","probs","pred_labels"
80283,1.76250246171034e-06,0
80284,8.33091888904215e-07,0
80285,3.28625820991733e-07,0
80286,2.64020748710353e-07,0
80287,9.32004735311481e-08,0
80288,3.21939588385888e-08,0
80289,1.65942139383221e-08,0
80290,6.96842998302348e-09,0
80291,3.19713751509104e-09,0
80292,1.01398505188215e-09,0
80293,2.20437337880557e-10,0
80294,1.17575147087684e-10,0
80295,4.63846004167723e-11,0
80296,4.895478498882e-11,0
80297,8.89591960022821e-11,0
80298,3.32112142556993e-10,0
80299,5.29346406745255e-11,0
80300,1.69442866564206e-11,0
80301,5.51816162546034e-12,0
80302,1.30640135381147e-11,0
80303,3.59806765903197e-10,0
80304,1.27849306380994e-08,0
80305,7.41719848470195e-08,0
80306,4.64603046012548e-08,0
80307,2.74086684788404e-08,0
80308,1.8452813666166e-08,0
80309,1.41684187444338e-08,0
80310,7.48940140188496e-09,0
80311,7.90379906352453e-09,0
80312,9.05146383991446e-09,0
80313,9.08147495320091e-09,0
80314,1.02385995657183e-08,0
80315,8.87554352092845e-09,0
80316,8.11424964407523e-09,0
80317,6.69573179851623e-09,0
80318,7.2125838971742e-09,0
80319,5.93389339451525e-09,0
80320,5.20799233740545e-09,0
80321,5.00099944211495e-09,0
80322,5.99817109451634e-09,0
80323,8.03885615491856e-09,0
80324,1.12384546674419e-08,0
80325,9.73261384218595e-09,0
80326,5.1199686226817e-09,0
80327,3.41689700518548e-09,0
80328,4.04786873120503e-09,0
80329,5.95727302988435e-09,0
80330,6.08375754736684e-09,0
80331,5.66685322116016e-09,0
80332,5.07022331503003e-09,0
80333,5.34084863331473e-09,0
80334,5.90383481071641e-09,0
80335,6.81537035785691e-09,0
80336,8.34835361212683e-09,0
80337,8.52072014421857e-09,0
80341,1.94638938175012e-08,0
80342,1.71191683911734e-08,0
80343,1.34178650630008e-08,0
80344,1.34997651054275e-08,0
80345,2.79376846821175e-08,0
80346,7.17214357580081e-08,0
80349,1.48077598243403e-07,0
80350,1.23341597386716e-07,0
80351,1.27147766871476e-07,0
80352,1.09373843373916e-07,0
80353,4.6392176689742e-07,0
80354,0.881609553005878,1
80355,0.864649387471226,1
80356,0.763424633914932,1
80357,0.436887121122785,0
80358,0.0780675747014601,0
80359,0.00412175729881045,0
80360,0.000263283780430417,0
80361,2.84293576418137e-05,0
80362,5.79569591061273e-06,0
80363,4.05365804642235e-06,0
80364,1.62772023026081e-06,0
80365,9.81204173509528e-07,0
80366,6.63984274637645e-07,0
80367,2.06350783268636e-07,0
80368,1.06844539831884e-07,0
80369,6.54294856679778e-08,0
80370,2.19716276764173e-08,0
80371,7.68972965378029e-09,0
80372,3.94630108531802e-09,0
80373,1.19990810627329e-09,0
80374,1.76086037695928e-10,0
80375,1.16308025434276e-10,0
80376,4.31480885023068e-11,0
80377,4.26008881083793e-11,0
80378,8.12949107987653e-11,0
80379,2.04684144754405e-10,0
80380,2.16768430050022e-10,0
80381,6.54593286505702e-11,0
80382,1.89116933756168e-11,0
80383,7.96099433855779e-12,0
80384,2.20599928749083e-10,0
80385,2.52737909608217e-09,0
80386,5.15109495917071e-08,0
80387,4.86153752236916e-08,0
80388,3.24463005606655e-08,0
80389,2.12284330447573e-08,0
80390,1.55715549586161e-08,0
80391,9.93086772476257e-09,0
80392,8.09783990040616e-09,0
80393,7.59903056128027e-09,0
80394,8.43092758238e-09,0
80395,9.38277747365194e-09,0
80396,9.02204636797563e-09,0
80397,8.5285489130111e-09,0
80398,5.93619870262509e-09,0
80399,6.38945720042775e-09,0
80400,5.11254758628587e-09,0
80401,5.57442399069124e-09,0
80402,4.27692092019311e-09,0
80403,4.15013898170972e-09,0
80404,6.43852390130497e-09,0
80405,8.13984456937554e-09,0
80406,9.55743091241798e-09,0
80407,5.45107160919519e-09,0
80408,2.89753098395281e-09,0
80409,3.00789719265015e-09,0
80410,3.85859919328622e-09,0
80411,4.73298693838115e-09,0
80412,4.95664193156731e-09,0
80413,4.2884560159159e-09,0
80414,3.65453933400036e-09,0
80415,4.10727853463737e-09,0
80416,5.39734264434715e-09,0
80417,5.92578552720854e-09,0
80418,5.59227156389939e-09,0
80419,6.2096077270653e-09,0
80423,1.40556588449928e-08,0
80424,1.10197952493245e-08,0
80425,7.3812732402802e-09,0
80426,1.13780169668368e-08,0
80427,2.97005167284731e-08,0
80430,8.77483942792814e-08,0
80431,9.5469837730394e-08,0
80432,5.42175612119205e-08,0
80433,9.401940925649e-08,0
80434,1.36992448703731e-07,0
80435,0.844470440473726,1
80436,0.839872088535594,1
80437,0.78140342859937,1
80438,0.574712765288214,1
80439,0.237472118039468,0
80440,0.0419754298774469,0
80441,0.00148900571726602,0
80442,9.71359619109376e-05,0
80443,2.00238189884663e-05,0
80444,5.8921948374016e-06,0
80445,3.56434126573875e-06,0
80446,1.76451760707779e-06,0
80447,7.1990742318209e-07,0
80448,3.13949448446237e-07,0
80449,1.03001743747224e-07,0
80450,6.75329836723011e-08,0
80451,4.08107582407016e-08,0
80452,9.37093752098308e-09,0
80453,4.30521095668637e-09,0
80454,1.07482478460725e-09,0
80455,3.04233353429707e-10,0
80456,8.40204085520414e-11,0
80457,2.01748055021498e-11,0
80458,3.57514020506351e-11,0
80459,4.40769419738445e-11,0
80460,1.56490999461771e-10,0
80461,3.31325120073003e-10,0
80462,2.49256204152908e-10,0
80463,8.80526416329987e-11,0
80464,2.03459141464399e-11,0
80465,9.73407833706018e-11,0
80466,5.21729271119271e-10,0
80467,3.14290036933706e-08,0
80468,4.56640665191963e-08,0
80469,3.71776023440859e-08,0
80470,2.17954099014818e-08,0
80471,1.75849454451916e-08,0
80472,1.23255874381097e-08,0
80473,8.68623901346712e-09,0
80474,7.11737702429966e-09,0
80475,7.18641031949178e-09,0
80476,7.72312211365405e-09,0
80477,8.82430751522723e-09,0
80478,9.60576910253772e-09,0
80479,6.11308910628287e-09,0
80480,4.53590557499903e-09,0
80481,5.12942396399120e-09,0
80482,4.92831084550356e-09,0
80483,3.2801085310886e-09,0
80484,2.98271860561686e-09,0
80485,4.20445047981615e-09,0
80486,5.61262398628667e-09,0
80487,7.58914096823528e-09,0
80488,6.38451368665416e-09,0
80489,3.63335316467752e-09,0
80490,2.50670620168660e-09,0
80491,2.73158475642526e-09,0
80492,3.97403036146208e-09,0
80493,4.34379606914182e-09,0
80494,3.68986443423631e-09,0
80495,3.11399373921471e-09,0
80496,2.78474075912844e-09,0
80497,3.45755172575152e-09,0
80498,3.99572722946117e-09,0
80499,4.04131079678824e-09,0
80500,3.44127517804207e-09,0
80501,4.33495396159879e-09,0
80504,9.12312919944121e-09,0
80505,7.75784732459223e-09,0
80506,5.59477752276761e-09,0
80507,5.41097463677341e-09,0
80508,1.02406293235319e-08,0
80509,3.31029818431475e-08,0
80511,6.0284080156124e-08,0
80512,3.7109533051565e-08,0
80513,2.8198894370179e-08,0
80514,3.7421667446927e-08,0
80515,1.79487927839987e-07,0
80516,0.844160729651666,1
80517,0.799488829300022,1
80518,0.638899642521184,1
80519,0.321977006982417,0
80520,0.113556837996076,0
80521,0.0100036681757566,0
80522,0.000586038903725851,0
80523,5.74071961002177e-05,0
80524,1.39232959063995e-05,0
80525,4.71071105873951e-06,0
80526,2.51791701885225e-06,0
80527,9.3660324454415e-07,0
80528,4.62441875603988e-07,0
80529,1.64023926578155e-07,0
80530,6.86183103968455e-08,0
80531,3.63223239959329e-08,0
80532,1.84357580544637e-08,0
80533,4.88108845461276e-09,0
80534,8.68087492847454e-10,0
80535,3.53484203409787e-10,0
80536,2.94079644689582e-11,0
80537,1.84064321203815e-11,0
80538,1.70087631195016e-11,0
80539,2.71415843714936e-11,0
80540,7.21136274565186e-11,0
80541,2.10768419046939e-10,0
80542,3.22630577515392e-10,0
80543,1.7673434832391e-10,0
80544,1.28915175469407e-10,0
80545,1.07131324995414e-10,0
80546,4.0328654347559e-10,0
80547,1.06257293425824e-08,0
80548,2.94563470920431e-08,0
80549,3.94360288289458e-08,0
80550,2.33125794762956e-08,0
80551,2.22279170398326e-08,0
80552,1.23316305129187e-08,0
80553,9.49780596662692e-09,0
80554,7.73610402741156e-09,0
80555,6.9765569404348e-09,0
80556,6.94792164509485e-09,0
80557,7.73927915170428e-09,0
80558,8.03124418767962e-09,0
80559,5.77499204284069e-09,0
80560,5.02304250801775e-09,0
80561,4.38303110219261e-09,0
80562,4.36186710650198e-09,0
80563,2.85498215372509e-09,0
80564,2.24751123875346e-09,0
80565,2.9868217864281e-09,0
80566,3.56006562691845e-09,0
80567,5.86438946617061e-09,0
80568,6.42153181768481e-09,0
80569,4.03610877900327e-09,0
80570,2.13595434361931e-09,0
80571,1.63729108963167e-09,0
80572,2.50198056575049e-09,0
80573,3.16875863459703e-09,0
80574,3.05632121677485e-09,0
80575,2.72426565854885e-09,0
80576,2.28478148391428e-09,0
80577,2.22836708774463e-09,0
80578,2.44931260244479e-09,0
80579,2.50881053179323e-09,0
80580,2.3070420146631e-09,0
80581,2.22494775291239e-09,0
80585,5.31658057770719e-09,0
80586,3.97162375489374e-09,0
80587,3.3939631055505e-09,0
80588,4.1642935419957e-09,0
80589,1.11523030674877e-08,0
80590,5.31205072304026e-08,0
80591,5.30910627338229e-08,0
80592,3.26448346557406e-08,0
80593,1.77533527679556e-08,0
80594,1.54621358027579e-08,0
80595,5.99853501654816e-08,0
80596,1.37426049213727e-06,0
80597,0.839570617134231,1
80598,0.833802129443606,1
80599,0.744991339409116,1
80600,0.512737612528016,1
80601,0.236577456610346,0
80602,0.0417287930254721,0
80603,0.00405105777049095,0
80604,0.000195062241900224,0
80605,2.82124709066341e-05,0
80606,9.0770380284534e-06,0
80607,3.75508524445539e-06,0
80608,1.79218099937312e-06,0
80609,6.58890633008993e-07,0
80610,2.09717866193968e-07,0
80611,8.16091558322537e-08,0
80612,3.86609392653546e-08,0
80613,2.55941677432976e-08,0
80614,7.14262210026572e-09,0
80615,1.17931184096535e-09,0
80616,3.99971818965934e-10,0
80617,5.30618079556327e-11,0
80618,1.41966396553856e-11,0
80619,1.06828218788119e-11,0
80620,1.30867349138537e-11,0
80621,2.89645360928946e-11,0
80622,8.80414884718439e-11,0
80623,2.38390883131157e-10,0
80624,3.63564128088448e-10,0
80625,1.73889558778804e-10,0
80626,1.3609205216896e-10,0
80627,2.07237507696799e-10,0
80628,3.02044216385158e-09,0
80629,1.45674577208961e-08,0
80630,3.01477421182988e-08,0
80631,2.94994633172695e-08,0
80632,2.00017708452718e-08,0
80633,1.34100107667546e-08,0
80634,1.12406966325598e-08,0
80635,7.55198675300415e-09,0
80636,7.14719354393903e-09,0
80637,6.31546759359572e-09,0
80638,7.28093422020758e-09,0
80639,7.16367426206774e-09,0
80640,5.42866316514588e-09,0
80641,4.33446575262341e-09,0
80642,3.78510846902906e-09,0
80643,3.60095583817254e-09,0
80644,2.6068598464076e-09,0
80645,2.15859170262955e-09,0
80646,2.1232354872575e-09,0
80647,2.37694518292168e-09,0
80648,3.95901685524814e-09,0
80649,4.72108265740272e-09,0
80650,4.6597379417216e-09,0
80651,2.30881879572665e-09,0
80652,1.16762513897846e-09,0
80653,1.53343380697394e-09,0
80654,2.31436954806929e-09,0
80655,2.45283191380675e-09,0
80656,2.19982300650848e-09,0
80657,1.9691561777569e-09,0
80658,1.41261913687147e-09,0
80659,1.5564553268774e-09,0
80660,1.82923602553143e-09,0
80661,1.58455387137853e-09,0
80662,1.17723525183114e-09,0
80664,9.29633209557878e-10,0
80667,2.69013429313928e-09,0
80668,1.89905742856434e-09,0
80669,1.82571155714949e-09,0
80670,3.07789226569686e-09,0
80671,1.92768459144608e-08,0
80672,3.54847741523098e-08,0
80673,2.43535686915901e-08,0
80674,1.13171459727198e-08,0
80675,1.02839966256038e-08,0
80676,2.83418464844038e-08,0
80677,7.90304105202785e-07,0
80678,0.869734341734718,1
80679,0.842528060862097,1
80680,0.797794921176343,1
80681,0.601980881399721,1
80682,0.266478850861239,0
80683,0.131741475770134,0
80684,0.0125777879904294,0
80685,0.00154018475529342,0
80686,8.55390206714816e-05,0
80687,2.06967245640165e-05,0
80688,5.93403724604539e-06,0
80689,2.43822001693741e-06,0
80690,8.48585142979493e-07,0
80691,2.93623404918989e-07,0
80692,1.40779678430311e-07,0
80693,5.98958746624156e-08,0
80694,2.93787254584057e-08,0
80695,1.03768083498244e-08,0
80696,3.36665056460132e-09,0
80697,3.94367396221034e-10,0
80698,5.94846582994112e-11,0
80699,1.80106565166791e-11,0
80700,3.67161670975593e-12,0
80701,5.60762577044064e-12,0
80702,9.87052169955949e-12,0
80703,3.05833338705811e-11,0
80704,1.02425631570373e-10,0
80705,2.14069195684268e-10,0
80707,2.39103126787579e-10,0
80708,3.46634493102388e-10,0
80709,8.5772270835942e-10,0
80710,6.93386665249886e-09,0
80711,2.06391677598471e-08,0
80712,2.84466609482612e-08,0
80713,2.06545174432258e-08,0
80714,1.36415887450102e-08,0
80715,1.05180012973235e-08,0
80716,7.88950746517978e-09,0
80717,7.94591181503847e-09,0
80718,6.27368296332766e-09,0
80719,6.41385366517283e-09,0
80720,6.16000233701453e-09,0
80721,5.59173551988843e-09,0
80722,4.25627060478272e-09,0
80723,3.50177455489143e-09,0
80724,3.70400893888539e-09,0
80725,2.65595748116547e-09,0
80726,1.96255766679352e-09,0
80727,1.50541227867069e-09,0
80728,1.90942830350214e-09,0
80729,2.93111581428977e-09,0
80730,3.24151810877681e-09,0
80731,4.06295352448571e-09,0
80732,2.58711905637869e-09,0
80733,1.04264626269366e-09,0
80734,8.96579652828227e-10,0
80735,1.43729013644403e-09,0
80736,2.05970974025558e-09,0
80737,1.90644249560547e-09,0
80738,1.7234193835628e-09,0
80739,1.28182089020519e-09,0
80740,9.0481104485786e-10,0
80741,1.20022432867481e-09,0
80742,1.05217722686852e-09,0
80743,8.22595280373417e-10,0
80745,4.87006628157788e-10,0
80746,5.45893221461455e-10,0
80747,1.30697511824376e-09,0
80749,1.47909515152145e-09,0
80750,1.30873488460864e-09,0
80751,1.52086237792137e-09,0
80752,5.0956490291937e-09,0
80753,2.14301138871106e-08,0
80754,1.79557615985738e-08,0
80755,8.94470522725934e-09,0
80756,5.0875890807933e-09,0
80757,1.64405868762957e-08,0
80758,2.7731649917595e-07,0
80759,0.839190959162161,1
80760,0.79739813026052,1
80761,0.645150029344333,1
80762,0.359372497391594,0
80763,0.217653128562568,0
80764,0.062017001681469,0
80765,0.00433365633227403,0
80766,0.00030447678086014,0
80767,4.19766180087429e-05,0
80768,8.80096741934116e-06,0
80769,3.81450540707875e-06,0
80770,1.64371770975527e-06,0
80771,5.26993472156658e-07,0
80772,1.81362100694986e-07,0
80773,7.23378548909951e-08,0
80774,3.7505297023486e-08,0
80775,1.18689941876797e-08,0
80776,5.59469871857197e-09,0
80777,7.2615367917093e-10,0
80778,8.67773106686679e-11,0
80779,2.65790735740609e-11,0
80780,4.20888134350755e-12,0
80781,3.23840341944975e-12,0
80782,5.18370756065535e-12,0
80783,1.1096267595962e-11,0
80784,3.97751481711188e-11,0
80785,1.38488146829136e-10,0
80786,2.32296081274349e-10,0
80787,3.53273204465998e-10,0
80788,3.49400301151733e-10,0
80789,6.74325628208207e-10,0
80790,3.74496400095379e-09,0
80791,9.80760965145379e-09,0
80792,1.58345682202615e-08,0
80793,1.77097866426948e-08,0
80794,1.3471134009331e-08,0
80795,1.11421260135476e-08,0
80796,8.29020155242553e-09,0
80797,7.75384581245275e-09,0
80798,6.79445102046114e-09,0
80799,6.02260699789586e-09,0
80800,5.53260890751089e-09,0
80801,5.72068081045207e-09,0
80802,4.50000663909753e-09,0
80803,3.04109556201638e-09,0
80804,3.81100500334336e-09,0
80805,2.61571265680819e-09,0
80806,1.78906194632876e-09,0
80807,1.18396999208981e-09,0
80808,1.11941003906841e-09,0
80809,1.81744688467973e-09,0
80810,2.59840553735349e-09,0
80811,3.21163136610119e-09,0
80812,2.34267061229734e-09,0
80813,1.09458296808869e-09,0
80814,5.98791833763938e-10,0
80815,7.20168164983526e-10,0
80816,1.39750687671758e-09,0
80817,1.46834441584175e-09,0
80818,1.3113635011262e-09,0
80819,1.25085007588751e-09,0
80820,7.92589526009794e-10,0
80821,7.53887799023122e-10,0
80822,7.72438373412171e-10,0
80823,6.15956059616252e-10,0
80824,3.63355423806977e-10,0
80825,2.55743343149581e-10,0
80826,2.58695981095843e-10,0
80827,5.71318117762982e-10,0
80828,9.21664386317248e-10,0
80829,1.0982775475775e-09,0
80830,8.91231543325371e-10,0
80831,8.69263573716646e-10,0
80832,2.27296237321943e-09,0
80833,7.89508830105436e-09,0
80834,1.34063618007209e-08,0
80835,6.80474379549943e-09,0
80836,3.48765106175019e-09,0
80837,3.24696530499523e-09,0
80838,1.3703022709565e-07,0
80839,1.25737284855376e-05,0
80840,0.877295786408578,1
80841,0.79611508079968,1
80842,0.649872184523821,1
80843,0.383116873203088,0
80844,0.220958359017677,0
80845,0.109297758220325,0
80846,0.0239269514024168,0
80847,0.00107563211413487,0
80848,0.000136217949500287,0
80849,1.65279383200579e-05,0
80850,5.71428975821489e-06,0
80851,2.20527436914882e-06,0
80852,6.81747317408632e-07,0
80853,2.19985467531723e-07,0
80854,8.54972603893135e-08,0
80855,5.3573471906682e-08,0
80856,2.78861091480712e-08,0
80857,6.92364428864528e-09,0
80858,1.43094336550194e-09,0
80859,3.42107267548712e-10,0
80860,3.47171447933246e-11,0
80861,6.22244230429882e-12,0
80862,2.73083101771426e-12,0
80863,1.83613952666409e-12,0
80864,3.97664728715238e-12,0
80865,1.19128378418047e-11,0
80866,4.98413875620741e-11,0
80867,1.14914608346002e-10,0
80868,2.267956755122e-10,0
80869,6.46765493862769e-10,0
80870,7.32782027903222e-10,0
80871,2.27301825069311e-09,0
80872,5.31503283026174e-09,0
80873,9.96064161156207e-09,0
80874,1.08353234381383e-08,0
80875,1.50345155820802e-08,0
80876,1.04443149531967e-08,0
80877,8.91901912825903e-09,0
80878,7.88935268686802e-09,0
80879,6.48232014096124e-09,0
80880,6.01940725277486e-09,0
80881,5.12518894332142e-09,0
80882,5.18749805114010e-09,0
80883,3.68378101624867e-09,0
80884,3.3398478930186e-09,0
80885,2.38425457980232e-09,0
80886,2.11809788783656e-09,0
80887,1.55682116653008e-09,0
80888,1.16571876069205e-09,0
80889,8.53667494303903e-10,0
80890,1.13213294960495e-09,0
80891,1.8415337853882e-09,0
80892,2.17726740076758e-09,0
80893,1.89980526580886e-09,0
80894,1.38912446649339e-09,0
80895,5.0237040270993e-10,0
80896,3.53376265595884e-10,0
80897,6.61156410443497e-10,0
80898,1.05400991915499e-09,0
80899,1.02072013440139e-09,0
80900,1.03595909969821e-09,0
80901,7.50511756402019e-10,0
80902,5.46335274561519e-10,0
80903,4.27240480398218e-10,0
80904,4.12803355730004e-10,0
80907,1.14127458885684e-10,0
80908,2.21419857654903e-10,0
80909,4.57970051649768e-10,0
80910,8.56070537047576e-10,0
80911,6.63098156035951e-10,0
80912,5.98485768614881e-10,0
80913,1.04311405020198e-09,0
80914,2.71186778333127e-09,0
80915,9.23798178352536e-09,0
80916,6.37164219857698e-09,0
80917,1.94555066467477e-09,0
80918,1.59299066285287e-09,0
80919,9.2650556595542e-09,0
80920,5.34870816273108e-06,0
80921,0.894344500254886,1
80922,0.832908191163612,1
80923,0.643283947184989,1
80924,0.489697271887556,1
80925,0.252592249995299,0
80926,0.184288830274974,0
80927,0.0564402665497735,0
80928,0.0107266064873633,0
80929,0.00035512276334771,0
80930,3.7509793664242e-05,0
80931,1.00745119128424e-05,0
80932,3.81259749810436e-06,0
80933,1.16616604952809e-06,0
80934,4.57793458688278e-07,0
80935,1.36257889777986e-07,0
80936,6.37755765740308e-08,0
80937,3.24453662826042e-08,0
80938,1.37347359275949e-08,0
80939,1.84526241423239e-09,0
80940,5.36187404263667e-10,0
80941,3.86886855984674e-11,0
80942,1.36778509761737e-11,0
80943,3.50384712271861e-12,0
80944,1.71986045681084e-12,0
80945,2.11316400226763e-12,0
80946,4.39164647666406e-12,0
80947,1.35937679925068e-11,0
80948,5.71131080226085e-11,0
80949,1.7733453505612e-10,0
80950,3.47366404908366e-10,0
80951,6.83494480861337e-10,0
80952,1.62868079213972e-09,0
80953,2.88462448698389e-09,0
80954,4.41698365378711e-09,0
80955,6.2952809920886e-09,0
80956,1.05548867571704e-08,0
80957,9.75317926283795e-09,0
80958,9.33819296967439e-09,0
80959,7.16498017472716e-09,0
80960,6.22103686423557e-09,0
80961,6.35914296086962e-09,0
80962,4.77555046544280e-09,0
80963,4.59335639940684e-09,0
80964,3.71252951079393e-09,0
80965,2.92262252387499e-09,0
80966,2.01347660756394e-09,0
80967,2.03559595038976e-09,0
80968,1.39436346505132e-09,0
80969,9.74185839007975e-10,0
80970,5.53185605393889e-10,0
80971,6.5374309505882e-10,0
80972,1.04703078116432e-09,0
80973,1.72891672827282e-09,0
80974,1.46702975684164e-09,0
80975,1.44118210066018e-09,0
80976,5.71384023199823e-10,0
80977,2.10059653667434e-10,0
80978,2.82072056003359e-10,0
80979,5.68457605497791e-10,0
80980,8.12913982666211e-10,0
80981,7.34130124803845e-10,0
80982,5.85392483667959e-10,0
80983,3.84161589343074e-10,0
80984,2.19273677901623e-10,0
80985,2.26322305717588e-10,0
80986,1.7327848494005e-10,0
80988,6.62644486639421e-11,0
80989,8.35671139523003e-11,0
80990,1.78164481198529e-10,0
80991,4.6795951207709e-10,0
