"HID","probs","pred_labels"
120704,0.00218514664057195,0
120705,0.000370163042344292,0
120706,8.93762759291547e-05,0
120707,0.000813594419065899,0
120708,0.0202758370314359,0
120709,0.307967033031695,0
120710,0.650518377008866,1
120711,0.867761308286942,1
120712,0.939298185415931,1
120713,0.978719511690354,1
120714,0.982501698043646,1
120715,0.985326414588141,1
120716,0.988551681092877,1
120717,0.994974527964024,1
120718,0.998344767125699,1
120719,0.999288416767474,1
120720,0.998962941843102,1
120721,0.998827085641877,1
120722,0.998012120768497,1
120723,0.999477018571126,1
120724,0.999690361864726,1
120725,0.999952334766169,1
120726,0.999991768503062,1
120727,0.999998566311037,1
120784,0.0641859762725805,0
120785,0.00298961210916206,0
120786,0.000261253477758267,0
120787,0.000136228701065248,0
120788,0.000312733944716642,0
120789,0.00217072610817031,0
120790,0.056464889569221,0
120791,0.431702707272377,1
120792,0.818425003859335,1
120793,0.911185341865982,1
120794,0.962892785522402,1
120795,0.98008580300786,1
120796,0.982495558986177,1
120797,0.98389545828752,1
120798,0.992797092727029,1
120799,0.996914175295523,1
120800,0.998484177759782,1
120801,0.99865965442351,1
120802,0.99571605400784,1
120803,0.997697579136275,1
120804,0.997563918065558,1
120805,0.99965027084821,1
120806,0.999919756539234,1
120808,0.999999892202484,1
120864,0.227022700868479,0
120865,0.0149799320301148,0
120866,0.00100534999053047,0
120867,0.000217455187923387,0
120868,0.000153648872900289,0
120869,0.000708536134914266,0
120870,0.0214638262035063,0
120871,0.205446965489266,0
120872,0.641423257055128,1
120873,0.833430451619631,1
120874,0.931157986784247,1
120875,0.974265568375941,1
120876,0.986339216837002,1
120877,0.980484665082879,1
120878,0.988295785661002,1
120879,0.99816879384059,1
120880,0.996867083612264,1
120881,0.997474341583885,1
120882,0.996465957775455,1
120883,0.995221838679947,1
120884,0.99670892527377,1
120885,0.999787785716517,1
120886,0.999806700647445,1
120887,0.999996025258201,1
120946,0.0617061561012771,0
120947,0.00206529227580083,0
120948,0.000146495543075628,0
120949,0.000167516596243727,0
120950,0.000382512130405971,0
120951,0.00222299201867764,0
120952,0.0347402483760232,0
120953,0.265463723362043,0
120954,0.75462337832921,1
120955,0.891298734887086,1
120956,0.956775381548169,1
120957,0.978258550524243,1
120958,0.977810053851509,1
120959,0.979365149127095,1
120961,0.998369663851532,1
120962,0.999029991515932,1
120963,0.995066962956738,1
120964,0.993643393165033,1
120965,0.99463809885316,1
120966,0.997843082570878,1
120967,0.999612726890478,1
121027,0.750552480399946,1
121028,0.00959400605328999,0
121029,0.000701891855702702,0
121030,0.000148647972225982,0
121031,0.000180419788504357,0
121032,0.000648197675640374,0
121033,0.00925962255188813,0
121034,0.127231520510386,0
121035,0.523666488338213,1
121036,0.782770855586235,1
121037,0.924819502768978,1
121038,0.962754023001661,1
121039,0.97777239059306,1
121040,0.974442280915327,1
121041,0.993339004492727,1
121043,0.999537064673997,1
121044,0.999368257844054,1
121045,0.990083842074301,1
121046,0.996267787480746,1
121047,0.995638805094194,1
121048,0.99996109438915,1
121108,0.0462790275879027,0
121109,0.0019256679039987,0
121110,0.000145731232155413,0
121111,0.000167248880470088,0
121112,0.000452072864935944,0
121113,0.0023748976069129,0
121114,0.0240200093535224,0
121115,0.193765847899816,0
121116,0.693229099316818,1
121117,0.858683533078225,1
121118,0.946771422710514,1
121119,0.965975080940144,1
121120,0.972489300050706,1
121121,0.988162347243878,1
121122,0.997267131197534,1
121124,0.999581659118125,1
121125,0.999155695921174,1
121126,0.995794258618234,1
121127,0.998882181719374,1
121189,0.210735666192722,0
121190,0.00890820363067256,0
121191,0.000573721462356577,0
121192,0.000197914144873935,0
121193,0.000234652315439318,0
121194,0.000663003836749713,0
121195,0.00987728834414081,0
121196,0.0818702390248354,0
121197,0.40235040233536,1
121198,0.773270826991294,1
121199,0.883639505428862,1
121200,0.946915312671199,1
121201,0.966653189619014,1
121202,0.963644583594062,1
121203,0.995915735452672,1
121205,0.999929366351725,1
121206,0.999855048770238,1
121207,0.999021361322348,1
121208,0.998997445432476,1
121209,0.999752735631278,1
121270,0.999791997126774,1
121271,0.0408233956890562,0
121272,0.00111725484487106,0
121273,0.000133690237859268,0
121274,0.000283718272326726,0
121275,0.000459974949961737,0
121276,0.00278815234155815,0
121277,0.0148237152187595,0
121278,0.137203706581791,0
121279,0.552129864317198,1
121280,0.852986300340572,1
121281,0.895669618452258,1
121282,0.943310183398322,1
121283,0.956831719105949,1
121284,0.957960958833261,1
121285,0.998331125105863,1
121287,0.999986473233135,1
121288,0.998252712246773,1
121289,0.999923985932803,1
121290,0.999892446192679,1
121351,0.580007813879025,1
121352,0.0059164267156501,0
121353,0.000471432280299273,0
121354,0.000206606044367183,0
121355,0.0003073961932979,0
121356,0.000729229858561252,0
121357,0.00663960891219857,0
121358,0.0499606496340097,0
121359,0.351743026609309,0
121360,0.679148686503673,1
121361,0.830108107254683,1
121362,0.906076639750095,1
121363,0.952694485536509,1
121364,0.965650672307737,1
121365,0.998653231320094,1
121368,0.999997598437708,1
121369,0.999975335408211,1
121370,0.99998876186979,1
121432,0.999781080217582,1
121433,0.0362332542601267,0
121434,0.00116922307630883,0
121435,0.000138171848589805,0
121436,0.000197726008425013,0
121437,0.000575797386265964,0
121438,0.00287906959069087,0
121439,0.0130581056934526,0
121440,0.0807447391845868,0
121441,0.415492088300998,1
121442,0.77657484210304,1
121443,0.893933934870274,1
121444,0.913942770752233,1
121445,0.946410345074882,1
121446,0.994703245971294,1
121514,0.424354171509415,1
121515,0.00335212104112017,0
121516,0.000260069805749682,0
121517,0.000207616562857762,0
121518,0.000232599631089001,0
121519,0.000815657746552022,0
121520,0.00512579485207056,0
121521,0.0250213932408341,0
121522,0.241240319839042,0
121523,0.636561569243327,1
121524,0.836949434789162,1
121525,0.900150991713196,1
121526,0.915398923003286,1
121527,0.975785052657784,1
121528,0.9989942047754,1
121594,0.99997197845446,1
121595,0.123290704660131,0
121596,0.00098740431853076,0
121597,0.000111657534338574,0
121598,0.000193265349669178,0
121599,0.000584492626540531,0
121600,0.0023546597946531,0
121601,0.0113690878711162,0
121602,0.0487312345522776,0
121603,0.325044073583382,0
121604,0.677580276131694,1
121605,0.913613210519271,1
121606,0.947316250145689,1
121607,0.967900912101821,1
121608,0.99885026104811,1
121609,0.999990582713391,1
121676,0.819908988987621,1
121677,0.00296824687091183,0
121678,0.000248455468273095,0
121679,0.000145371906971029,0
121680,0.000257331309388341,0
121681,0.000986106734897432,0
121682,0.00369595980578814,0
121683,0.0163164517457069,0
121684,0.12218698288541,0
121685,0.65064120936472,1
121686,0.916840152723161,1
121687,0.952342351340365,1
121688,0.989540095465579,1
121689,0.988087408777958,1
121690,0.999917812953447,1
121757,0.999991366567251,1
121758,0.106385696223797,0
121759,0.00076307310537399,0
121760,0.000145384560327309,0
121761,0.000157443366282491,0
121762,0.00062418139790883,0
121763,0.00197195922567395,0
121764,0.00705988046564577,0
121765,0.0447986523777708,0
121766,0.277309415007735,0
121767,0.916820652764122,1
121768,0.96466813933051,1
121769,0.971714046002237,1
121770,0.998317299030868,1
121771,0.999901015356137,1
121772,0.999999643823686,1
121838,0.937829156089447,1
121839,0.00394646397027318,0
121840,0.000254169301446162,0
121841,0.000148190872359557,0
121842,0.000202821631704786,0
121843,0.000833479233406428,0
121844,0.0027492243693313,0
121845,0.00874387834207266,0
121846,0.0930166899646512,0
121847,0.700608732384003,1
121848,0.990683981521338,1
121849,0.99867055530576,1
121850,0.998646430204609,1
121851,0.999728542891692,1
121852,0.999977867223579,1
121920,0.187645521529662,0
121921,0.000942500142284321,0
121922,0.000159933540261695,0
121923,9.1404038602138e-05,0
121924,0.000409210981651803,0
121925,0.00180487853828627,0
121926,0.00511065362120342,0
121927,0.0338820548550735,0
121928,0.279826881557138,0
121930,0.999113871533036,1
121931,0.999438663974266,1
121932,0.999628468352398,1
121933,0.99999926148187,1
122000,0.999999999931485,1
122002,0.0161139806761393,0
122003,0.000304996580672296,0
122004,0.000132742062539654,0
122005,0.000264347172753484,0
122006,0.000615346318640449,0
122007,0.00211249472558807,0
122008,0.00980052957124669,0
122009,0.0770489013499839,0
122010,0.883763941187496,1
122012,0.999967226334882,1
122013,0.999996194331789,1
122014,0.999996900151323,1
122082,0.598981507722481,1
122083,0.00185046274784866,0
122084,0.000215854520105322,0
122085,0.000148840569756395,0
122086,0.000325985152021256,0
122087,0.00117528066886909,0
122088,0.00438446629310402,0
122089,0.0526887762215278,0
122090,0.840810567366274,1
122162,0.999999999982089,1
122163,0.997722663999618,1
122164,0.00450671437404152,0
122165,0.000407365534478182,0
122166,0.000192888214996664,0
122167,0.000248765431227459,0
122168,0.000545010996518597,0
122169,0.00168496028006754,0
122170,0.0163395892963236,0
122171,0.125900469881661,0
122172,0.934387717376334,1
122245,0.789163918996173,1
122246,0.00233682815668588,0
122247,0.000276806650819634,0
122248,0.000198928034647162,0
122249,0.00030177153500683,0
122250,0.000950732280198586,0
122252,0.135286724938486,0
122253,0.943486032459445,1
122324,0.999999999992746,1
122325,0.996403891779325,1
122326,0.00997121444026611,0
122327,0.00060394111371527,0
122328,0.000201236790452293,0
122329,0.000252889473151146,0
122330,0.000457239589527006,0
122331,0.00285130843423811,0
122333,0.480900877904055,1
122334,0.995841592534604,1
122407,0.820344975730941,1
122408,0.00557348479180238,0
122409,0.000373253666090151,0
122410,0.00019283278600105,0
122411,0.000343544806225988,0
122412,0.000775804519543623,0
122415,0.984584370641859,1
122488,0.999627023192875,1
122489,0.0151709460890262,0
122490,0.000943148092714964,0
122491,0.000194547141504169,0
122492,0.000227051076223704,0
122493,0.000545379160085136,0
122494,0.00442260824844182,0
122569,0.889817110424395,1
122570,0.00484072995021272,0
122571,0.000546763284422877,0
122572,0.000224319580436601,0
122573,0.000349813990107788,0
122574,0.000702371229492729,0
122650,0.984403011200519,1
122651,0.0271963311763857,0
122652,0.00108981223908054,0
122653,0.000246021925980986,0
122654,0.000274083613904457,0
122655,0.000549345495977857,0
122656,0.0039615197332499,0
122731,0.999999839412509,1
122732,0.78939394678035,1
122733,0.00642570072158694,0
122734,0.000615041467388634,0
122735,0.000290668381438415,0
122736,0.000369891239052695,0
122737,0.0012310138548399,0
122738,0.0249750470774703,0
122812,0.970766179333192,1
122813,0.0267290028271743,0
122814,0.00108311071985356,0
122815,0.000306420419091445,0
122816,0.000285730487146923,0
122817,0.000572759376996143,0
122818,0.00707941698171759,0
122819,0.579278048509738,1
122893,0.999993782008568,1
122894,0.598885803576899,1
122895,0.00637941049049423,0
122896,0.000689773094833677,0
122897,0.000318249120023599,0
122898,0.000372885729637265,0
122899,0.00132411598628516,0
122975,0.803938927926151,1
122976,0.0124466096875727,0
122977,0.00107725699285019,0
122978,0.000350160743116702,0
122979,0.000327834536763694,0
122980,0.00106806578991333,0
122981,0.0180338533724937,0
123055,0.999960932276973,1
123056,0.0813798114692563,0
123057,0.00266197971251381,0
123058,0.000790905226115922,0
123059,0.000340511580854884,0
123060,0.000893360779714728,0
123061,0.00895996325129148,0
123136,0.999998603357691,1
123137,0.302019817226201,0
123138,0.00822637990377298,0
123139,0.00124271670057658,0
123140,0.000405544311335327,0
123141,0.000880050188440774,0
123142,0.00269814138218573,0
123217,0.999999981823842,1
123218,0.913763185208269,1
123219,0.00843476522558264,0
123220,0.0022836825492374,0
123221,0.000601430575540216,0
123222,0.000975663718358168,0
123223,0.00360770101820382,0
123224,0.0292600252046139,0
123297,0.999999999999663,1
123298,0.999935335988681,1
123299,0.0412823228599687,0
123300,0.00197033402392686,0
123301,0.000802278231038165,0
123302,0.000454589528048029,0
123303,0.00140359102371394,0
123304,0.0157811664730449,0
123379,0.999999795043495,1
123380,0.951172031890809,1
123381,0.00384201598087278,0
123382,0.000861725742075055,0
123383,0.000532780329505169,0
123384,0.00135409765580169,0
123385,0.0161882197341379,0
123460,0.999999999992825,1
123461,0.997935598303702,1
123462,0.00740378441696886,0
123463,0.00157372833583067,0
123464,0.000624134813674422,0
123465,0.00129097680546872,0
123466,0.00572547620762421,0
123467,0.120944790065702,0
123541,0.999992946171332,1
123542,0.081313399170608,0
123543,0.00128836222867197,0
123544,0.000802559306069078,0
123545,0.000582576316090072,0
123546,0.00293814918821396,0
123623,0.99387009930646,1
123624,0.00374235899637808,0
123625,0.000571864135419067,0
123626,0.000534394212509438,0
123627,0.00270932608803575,0
123704,0.999990533350108,1
123705,0.0860142324333672,0
123706,0.000687244630897171,0
123707,0.000422262749015757,0
123708,0.000459806127191691,0
123709,0.00529010982055785,0
123785,0.973233204011655,1
123786,0.00271622979120015,0
123787,0.000419439849339837,0
123788,0.000461529542860307,0
123789,0.00298911787105619,0
123866,0.999967695243131,1
123867,0.0406293138856547,0
123868,0.00092418486035572,0
123869,0.000416544303649338,0
123870,0.000479436667571657,0
123871,0.00282389266844285,0
123947,0.999999998245325,1
123948,0.989004890998656,1
123949,0.0027790195794248,0
123950,0.00036336212392863,0
123951,0.000372348499614316,0
123952,0.00118653000151635,0
124027,0.999999999987383,1
124028,0.999932605888817,1
124029,0.0470042134734808,0
124030,0.000625062974925112,0
124031,0.000371914908119011,0
124032,0.000360565127623993,0
124033,0.0041756388199084,0
124109,0.999999994289981,1
124110,0.846617217060447,1
124111,0.00203382891186063,0
124112,0.000408598228251625,0
124113,0.000332605575269846,0
124114,0.000950873586782441,0
124115,0.169177761498422,0
124190,0.999999999971717,1
124191,0.998043277961738,1
124192,0.0251518964979651,0
124193,0.000487741332786392,0
124194,0.000393926313346734,0
124195,0.0002847818671134,0
124196,0.00327676333192404,0
124197,0.79033203428329,1
124271,0.999999731922312,1
124272,0.528096408436352,1
124273,0.00212916679426787,0
124274,0.00046538932567084,0
124275,0.000341747799613356,0
124276,0.00062763112595735,0
124277,0.098444188254712,0
124352,0.999999999646992,1
124353,0.999135192617359,1
124354,0.00745707975532619,0
124355,0.000349735180872624,0
124356,0.000380808338942528,0
124357,0.0012505374897964,0
124358,0.0114629537713898,0
124359,0.415834445182221,1
124434,0.999999836319486,1
124435,0.454818022829015,1
124436,0.00192961360577043,0
124437,0.000547842065712108,0
124438,0.0009023059857439,0
124439,0.00164098621317976,0
124440,0.167574076237274,0
124514,0.999999999553277,1
124515,0.968181995067386,1
124516,0.00639474441848093,0
124517,0.000542555177420154,0
124518,0.000432768447426572,0
124519,0.00156189163770687,0
124520,0.0206844519783265,0
124596,0.999997925715631,1
124597,0.399429611855758,1
124598,0.00123380323198107,0
124599,0.000607510801278025,0
124600,0.00163461433177983,0
124601,0.00647974823898517,0
124678,0.997967625770803,1
124679,0.00731697348224202,0
124680,0.00065783028201333,0
124681,0.00162050240544727,0
124682,0.0362882836685341,0
124759,0.498382061717152,1
124760,0.00222653825558301,0
124761,0.000775166089351415,0
124762,0.00254952650509308,0
124763,0.549116843174181,1
124840,0.977120049451012,1
124841,0.00685220530928058,0
124842,0.00050467014647941,0
124843,0.0042446464344981,0
124844,0.0470953096638747,0
124921,0.999996520543281,1
124922,0.422716962989382,1
124923,0.000706526522386635,0
124924,0.000733551458344059,0
124925,0.0199195228339473,0
125002,0.991937799206931,1
125003,0.00489670094509667,0
125004,0.000351287653101297,0
125005,0.00695529775922385,0
125006,0.761544808699981,1
125084,0.384174445703949,1
125085,0.00101800860672655,0
125086,0.00047808428864307,0
125165,0.977770906349792,1
125166,0.00244605694822058,0
125167,0.000421188897735155,0
125168,0.0108061633393411,0
125246,0.0435819175881878,0
125247,0.000197119660069255,0
125248,0.000641970907979744,0
125327,0.940338684441793,1
125328,0.000772285420750334,0
125329,0.000173415830061838,0
125330,0.0302515380681022,0
125409,0.216617435433088,0
125410,0.00018142350071762,0
125411,0.000485021216150746,0
125489,0.942230265313166,1
125490,0.000575689822395741,0
125491,0.000301791308931049,0
125492,0.0532642262383778,0
125571,0.0199519175948619,0
125572,0.000102670316310061,0
125573,0.00126915742137006,0
125652,0.913645163243178,1
125653,0.00114315536326521,0
125654,0.000221005082492953,0
125655,0.0693500013488454,0
125733,0.350823841432824,0
125734,0.000204345651764591,0
125735,0.000527466484262789,0
125815,0.0135874450808883,0
125896,0.21084913098028,0
125897,0.000895837070242037,0
125898,0.00363178287356027,0
125976,0.999246938300701,1
125977,0.0888746493939748,0
125978,0.000735475860060906,0
125979,0.0213036969569548,0
126058,0.995531626139826,1
126059,0.00429508157412753,0
126060,0.00226986616065591,0
126067,0.999999997480946,1
126140,0.931066797940117,1
126142,0.0105360529986375,0
126148,0.999999993342224,1
126149,0.999999997763851,1
126221,0.60024225630274,1
126222,0.00748325381346595,0
126223,0.723311573787622,1
126229,0.999999996627167,1
126230,0.999999999916957,1
126303,0.0177237508501332,0
126304,0.0122568990599097,0
126384,0.755373133290249,1
126385,0.0123398032108482,0
126386,0.193828380650294,0
126465,0.562508576622697,1
126466,0.00919565509881446,0
126467,0.809767243561668,1
126547,0.203345366830302,0
