"HID","bayesmean-orig","bayesmed-orig"
80103,0.00141219335966902,-9.5359794693949e-08
80106,0.0108932024941007,-2.8860688853877e-06
80107,0.000376201815172055,-2.20432821956908e-07
80108,1.31597099342364e-05,-2.08415386623927e-08
80109,3.2648617449304e-06,-5.45595593889151e-09
80110,5.3961984947571e-06,-7.32867148383e-09
80111,0.0106074730683745,-2.70361276991708e-05
80112,0.00267787336171089,-1.02473533952875e-06
80113,8.00051245290852e-07,-1.1827556335652e-10
80114,4.10744695177527e-09,-4.63493227759319e-13
80115,1.27948491745512e-08,-2.40287189124992e-12
80116,1.2902571992147e-08,-2.07263514954168e-12
80117,3.4923796495726e-10,4.67382407073817e-15
80118,3.66454574967917e-11,1.4244974423453e-16
80119,1.11668430279006e-11,-1.39333435298413e-16
80120,1.53096498696541e-12,-2.14472935589327e-16
80121,4.85712326328099e-12,-2.11219043353372e-16
80122,1.2548737653954e-11,-2.09243942518598e-16
80123,5.31399542414245e-11,-1.8306781577914e-16
80124,1.54902286741191e-10,-1.70074600664426e-16
80125,2.8327946294088e-10,-1.59705085646692e-16
80126,5.64307655350854e-10,-1.11734710190515e-16
80127,1.20848538643758e-09,-2.9242095714678e-17
80128,2.10616896782834e-09,1.84799537145937e-16
80129,2.89927327332033e-09,4.51019280804929e-16
80130,3.48762458550106e-09,8.57411465436349e-16
80131,2.21129597596655e-09,6.45851249207902e-16
80132,1.77049871239348e-10,-8.4903969747003e-17
80133,1.45035076431413e-11,-1.9269315712386e-16
80134,5.54103396928618e-12,-2.04539656335186e-16
80135,1.1485200158014e-12,-2.15008491645558e-16
80136,6.20233906753102e-12,-1.90288979853185e-16
80137,1.34165311268502e-11,-1.41199211979521e-16
80138,1.56693818325631e-10,6.94643396611988e-16
80139,3.92159094915779e-09,2.31869375142362e-14
80140,1.41954610127226e-08,-9.1154958892106e-14
80141,1.0900203887594e-07,-3.16004831520359e-12
80142,8.08130634527662e-07,-4.12890774235488e-11
80143,2.98210502780577e-06,-1.1741108496785e-10
80144,1.13528493384797e-05,-2.13630169831166e-10
80145,9.36340199790103e-05,-1.10068826615726e-09
80146,0.000100032662961997,-9.9353112360388e-10
80147,3.59520013330209e-05,-3.59431552674476e-10
80148,1.72315854153542e-05,-2.20080438377791e-10
80149,1.3152235420296e-05,-1.80134731964522e-10
80150,6.14040401211172e-06,-1.41122321164164e-10
80151,4.74821828839812e-06,-1.25430547141387e-10
80152,4.29999577486169e-06,-3.20212754560386e-10
80153,2.57584465045686e-06,-2.35158284504997e-10
80154,1.9789046097561e-06,-4.53989096019093e-10
80155,2.06470591930619e-06,-6.27553578325952e-10
80156,3.27853096692826e-06,-1.57367223900684e-09
80157,5.12269916063537e-06,-2.69163998032875e-09
80158,5.25786473889514e-06,-2.68862218341476e-09
80159,4.70344529484694e-06,-2.26618712082109e-09
80160,4.22716796589718e-06,-2.26062778079644e-09
80161,4.71465659506115e-06,-2.70271817411187e-09
80162,9.11340274285213e-06,-5.2404914802386e-09
80163,1.28334834190885e-05,-5.7304383751744e-09
80164,8.24628411270046e-06,-2.19727985749971e-09
80165,1.48559665459408e-05,-4.5375722902748e-09
80166,6.04421483336948e-05,-4.82501974757697e-08
80167,0.000138448433029463,-1.45111368618989e-07
80168,5.71452036801769e-05,-3.60281177150776e-08
80169,2.67373738767261e-05,-1.40655593689287e-08
80170,2.49979100797902e-05,-1.40577317310322e-08
80171,3.31449220556234e-05,-1.55866803797156e-08
80172,3.57592959285541e-05,-1.76649038633626e-08
80173,4.96396583295537e-05,-3.13144880052816e-08
80174,7.53720218150156e-05,-5.9492104935043e-08
80175,7.77871714886748e-05,-6.9645923560305e-08
80176,0.000130497535535967,-1.59754635644429e-07
80177,0.000127166744432706,-1.7236395420376e-07
80179,7.63995722849543e-05,-8.6490488082197e-08
80180,2.4036399397212e-05,-2.51461945113593e-08
80181,1.23357701913041e-05,-1.10811249865184e-08
80182,1.00229357420197e-05,-8.4052857983329e-09
80183,1.56206716171714e-05,-1.45229347747757e-08
80184,5.39214604159424e-05,-2.17140107550693e-08
80187,0.0106369939322265,-2.12257135871961e-06
80188,0.000880529872295281,-2.2478544263892e-07
80189,1.70305558181042e-05,-2.51838429387148e-08
80190,4.09858747536527e-06,-5.9651461323782e-09
80191,3.79767150147073e-06,-5.21598320110752e-09
80192,0.00630456998133674,-5.37311971392762e-06
80193,0.00519646034173519,-2.99015655069065e-06
80194,0.000135724511426551,-3.19566007330646e-08
80195,2.20296390826791e-07,-2.72627993623164e-11
80196,3.4512408628681e-09,-4.15999630488433e-13
80197,1.27700350426824e-07,-3.11525299076591e-11
80198,3.33939292073005e-08,-4.51414632604154e-12
80199,7.53541611274178e-11,5.87602683054855e-16
80200,1.57299668608056e-11,-1.02033414175116e-16
80201,2.47915184720759e-12,-2.0952930019757e-16
80202,2.57154832025938e-12,-2.14473859097367e-16
80203,5.34916775514644e-12,-2.12851097146649e-16
80204,1.60025283268924e-11,-2.10500969935782e-16
80205,8.92352110341775e-11,-1.90216763368983e-16
80206,1.73229201118931e-10,-1.74924627012079e-16
80207,3.32872937001171e-10,-1.66651416028734e-16
80208,5.80812270131084e-10,-1.18743423111379e-16
80209,1.28252774154444e-09,2.2301905837584e-17
80210,1.88722210102028e-09,2.1373069089745e-16
80211,1.73543695541934e-09,3.56634368470345e-16
80212,1.3228168930057e-09,3.03577706614276e-16
80213,2.272726131838e-10,-3.883767253688e-17
80214,1.1932239988738e-11,-2.03115160023906e-16
80215,3.19339861059531e-12,-2.11613357694947e-16
80216,8.71975390087312e-13,-2.16789432338964e-16
80217,1.07135349239353e-12,-2.14291400362252e-16
80218,2.25958999455881e-12,-2.03874726052506e-16
80219,2.4185753647862e-11,-3.2386596174423e-17
80220,1.77074418908025e-10,8.71108553289849e-16
80221,2.39255109157307e-09,3.65320920293144e-14
80222,2.20620125554367e-08,-2.53803227450624e-13
80223,1.47504979733076e-07,-1.13447089514608e-11
80224,7.08369867561727e-07,-5.1316559021977e-11
80225,5.70396501867113e-06,-1.8532057368931e-10
80226,7.54288946695238e-05,-1.10290312106543e-09
80227,0.000106498780687612,-1.20239009635726e-09
80228,7.5488429197411e-05,-8.84508016362706e-10
80229,3.23034400022708e-05,-4.13883968695175e-10
80230,1.47188374599667e-05,-2.13124913062648e-10
80231,7.50807718651702e-06,-1.88197083341841e-10
80232,4.29411133907592e-06,-1.44643469255148e-10
80233,4.15306448239045e-06,-2.63934090155119e-10
80234,3.27606370423575e-06,-2.90765267604102e-10
80235,2.35401358237524e-06,-4.8212064630884e-10
80236,2.20141374648449e-06,-6.10294717105251e-10
80237,2.81219854106383e-06,-1.27244721369519e-09
80238,3.24271739748081e-06,-1.63783480688922e-09
80239,3.90354418007253e-06,-1.97316205892805e-09
80240,4.00580418812898e-06,-1.88227745327207e-09
80241,2.96220772288762e-06,-1.51074800671232e-09
80242,3.22074139292181e-06,-1.72898154008445e-09
80243,5.1226411410448e-06,-2.95570049077784e-09
80244,1.12536138868459e-05,-5.6997297405157e-09
80245,1.44154877722624e-05,-5.4236622204782e-09
80246,9.29735538989745e-06,-2.5918001524863e-09
80247,1.16668386371353e-05,-3.3784060770334e-09
80248,3.96857154401236e-05,-3.39197352712638e-08
80249,6.62937379309954e-05,-6.28127160812898e-08
80250,2.36302809313249e-05,-1.54816933717512e-08
80251,1.26611345786783e-05,-7.7103879720766e-09
80252,2.006711485885e-05,-1.20248128706431e-08
80253,2.52577924777727e-05,-1.18355990772156e-08
80254,3.31018642749712e-05,-1.81021501465157e-08
80255,3.99591539620644e-05,-2.66431503913049e-08
80256,3.08450689244127e-05,-2.20629003711253e-08
80257,6.04950380788929e-05,-6.022329318443e-08
80258,7.11041219526342e-05,-9.9465220827531e-08
80259,5.66744183302072e-05,-5.87844758592671e-08
80261,3.09634524814106e-05,-3.16183436167534e-08
80262,1.17438012186857e-05,-1.01366586251562e-08
80263,5.55414800748394e-06,-4.5935578792775e-09
80264,9.16461687471366e-06,-7.9264559734284e-09
80265,1.91313764781844e-05,-1.05557302777167e-08
80266,0.000448189149676214,-3.29080482919591e-08
80268,0.0149799720470985,-6.04329464811572e-06
80269,0.00112425354065905,-1.58323715706447e-07
80270,3.01334140518802e-05,-3.38185467946948e-08
80271,4.65564466498977e-06,-7.4185978380567e-09
80272,3.72472730867229e-06,-4.88160054097301e-09
80273,0.00945852116919487,-1.79764733660008e-05
80274,0.00342370292779965,-1.42898717490199e-06
80275,4.48310318212112e-06,-8.07496003361488e-10
80276,4.32871038924699e-09,-3.11126174818017e-13
80277,4.23458075058837e-08,-7.66032649717991e-12
80278,1.9539705056551e-07,-3.42449902777401e-11
80279,9.37892827264249e-09,-8.97785072622283e-13
80280,5.50023100826889e-11,2.27831647691073e-16
80281,5.3995782644287e-12,-1.90035163170236e-16
80282,1.78402448717925e-12,-2.14932339401762e-16
80283,3.0551468712639e-12,-2.15605754788727e-16
80284,8.88509661893112e-12,-2.14442819043326e-16
80285,3.85039008780586e-11,-2.0976671877793e-16
80286,9.41349410492263e-11,-1.98710337541735e-16
80287,1.60177520105989e-10,-2.01233039242838e-16
80288,4.15197081470116e-10,-1.61484679888837e-16
80289,6.98612122830041e-10,-9.4759480589503e-17
80290,1.02196712441728e-09,1.0594064029284e-17
80291,1.44321057417219e-09,2.12493857560645e-16
80292,6.27787005114864e-10,5.2517939705283e-17
80293,3.92082502321915e-10,8.997945522485e-17
80294,4.32923325798067e-11,-1.69978400694678e-16
80295,2.65891639636412e-12,-2.13405587012492e-16
80296,4.13472512199086e-13,-2.19606609101274e-16
80297,2.67789131688103e-13,-2.19835671657886e-16
80298,8.05739250589953e-13,-2.1224622971918e-16
80299,2.42887730739528e-12,-1.96311698460043e-16
80300,1.2969917014156e-11,-8.4267807759442e-17
80301,3.60297933045722e-10,5.97593676008584e-15
80302,2.25343917269506e-09,6.86610893403669e-14
80303,2.4936878874182e-08,-1.06345670264208e-12
80304,2.87327834949567e-07,-2.26495593083248e-11
80305,1.04225894985671e-06,-5.4450690227309e-11
80306,3.22465148298192e-05,-8.80521891303952e-10
80307,0.000153375127448591,-2.36276546321441e-09
80308,0.000124319990874938,-1.75306805188234e-09
80309,5.04432604001837e-05,-6.11932483898012e-10
80310,2.12217355977134e-05,-3.03866670142688e-10
80311,1.14644914426303e-05,-2.74057287642938e-10
80312,5.20352907641694e-06,-1.72180492880298e-10
80313,3.87739845529889e-06,-2.59232690350254e-10
80314,3.98834297026274e-06,-4.22258911831494e-10
80315,3.9406163275551e-06,-7.32788918149106e-10
80316,3.31207547781268e-06,-9.05711843851994e-10
80317,3.15280435102167e-06,-1.29362865929938e-09
80318,2.62755850492025e-06,-1.28617063827476e-09
80319,2.64584753196667e-06,-1.3412898205228e-09
80320,2.97459947690411e-06,-1.38143824957637e-09
80321,2.2140699840251e-06,-1.01905770432806e-09
80322,2.27723591703369e-06,-1.16190432846709e-09
80323,3.85639582234333e-06,-2.1332940691171e-09
80324,7.74830393682344e-06,-4.1904100606255e-09
80325,1.14462268236679e-05,-5.0477188865444e-09
80326,6.95309098425764e-06,-1.90482550688253e-09
80327,6.30723786092246e-06,-1.41000643464672e-09
80328,1.87223907800397e-05,-1.04733002984915e-08
80329,3.21036348914612e-05,-2.67830298723575e-08
80330,1.5376221704481e-05,-1.25172029658707e-08
80331,1.77453826776546e-05,-1.32058972136459e-08
80332,1.43007316534126e-05,-9.1228172284285e-09
80333,1.67133443985519e-05,-9.7978477198296e-09
80334,2.33920959281044e-05,-1.47544870689746e-08
80335,3.36215995536052e-05,-2.26129680430347e-08
80336,2.58887123486034e-05,-1.67682394917026e-08
80337,2.46992404069558e-05,-1.74743772716591e-08
80341,3.77849886933863e-05,-3.72933348581583e-08
80342,9.44566627989141e-06,-7.4778830656123e-09
80343,4.60828490073472e-06,-3.3917328734664e-09
80344,3.42838050117681e-06,-2.32101038215005e-09
80345,4.67965469889138e-06,-3.87430987582719e-09
80346,2.36432623194918e-05,-6.16548787957082e-09
80349,0.000683593158537381,-1.01725828972969e-07
80350,4.19007554670211e-05,-2.75864656702866e-08
80351,6.59119904717421e-06,-8.5598543689445e-09
80352,1.74209746080749e-06,-2.07380647295466e-09
80353,4.02189310352298e-06,-6.10629525512652e-09
80354,0.00718237838308756,-8.2301704677051e-06
80355,0.00667217110436351,-6.11027362432888e-06
80356,8.25194553339665e-05,-1.80862936111268e-08
80357,3.31442013138556e-07,-3.89660337231487e-11
80358,4.16466975288836e-08,-4.67570272751372e-12
80359,1.04008916943742e-07,-1.76679682333308e-11
80360,1.19828093171015e-06,-2.06725129310773e-10
80361,2.03543051332484e-09,-1.31983303955923e-13
80362,6.9167082914235e-12,-1.77723630558464e-16
80363,2.82933221640838e-12,-2.10280948913374e-16
80364,1.63897696743427e-12,-2.17872886521434e-16
80365,4.60923135455902e-12,-2.16774030879557e-16
80366,1.43332311986563e-11,-2.13632929918054e-16
80367,5.4839070613264e-11,-2.1063433062317e-16
80368,1.36752999715672e-10,-2.00455922424011e-16
80369,2.24816910585836e-10,-1.88497252512434e-16
80370,4.57522239931615e-10,-1.44418851126076e-16
80371,5.55522362518554e-10,-8.4789501291191e-17
80372,9.57121595813221e-10,7.9807164684929e-17
80373,1.04593184322893e-09,1.98719647376142e-16
80374,4.11757565490577e-10,1.02765145521702e-16
80375,1.77621776545771e-10,-4.1901256132563e-17
80376,3.36940515271321e-12,-2.11716575340748e-16
80377,1.05477497544868e-12,-2.17505884547909e-16
80378,6.7704968270836e-14,-2.21394935795222e-16
80379,2.14790330976174e-13,-2.19536811818663e-16
80380,8.88534791521368e-13,-2.11123595126888e-16
80381,5.33428067178146e-12,-1.41429723308552e-16
80382,4.69672763468195e-11,6.72122398026127e-16
80383,5.53097420322195e-10,1.3197709684363e-14
80384,4.64442978239791e-09,-1.98460515011627e-13
80385,5.05916105286616e-08,-3.77282374016098e-12
