"HID","bayesmean-orig","bayesmed-orig"
87924,1.03777367010962e-07,5.5734936139684e-08
87925,8.30207003328302e-08,4.33025320201117e-08
87926,3.05433984568038e-08,1.30245259110697e-08
87927,6.6868552026688e-09,2.17630042142825e-09
87928,1.45074679869142e-09,3.78108756974517e-10
87929,4.66643761022716e-10,1.13797333276257e-10
87930,3.26467303509824e-10,7.90833320561376e-11
87931,3.20817239274306e-10,8.15221384312862e-11
87932,4.51280239951641e-10,1.28961704761333e-10
87933,4.02832407474625e-10,1.17465569168539e-10
87934,2.71587032250702e-10,7.47219767248916e-11
87935,1.77952578406284e-10,4.54893679901922e-11
87936,1.36020110602727e-10,3.20007023860032e-11
87937,8.87134968643793e-11,1.77417459241047e-11
87938,5.03292667289833e-11,8.61089663271936e-12
87939,3.77364229503043e-11,5.71543583789886e-12
87940,2.20511624942206e-11,3.17885140523794e-12
87941,1.32214228632871e-11,1.89857407714312e-12
87942,9.20381798067540e-12,1.30501179455868e-12
87943,5.86960730131556e-12,8.07640446295924e-13
87944,2.37078759609815e-12,2.83304179375531e-13
87945,5.26899006298194e-13,5.60147010177788e-14
87946,2.07164160682817e-13,2.07520126988494e-14
87947,6.64045058820758e-14,6.25905773046686e-15
87986,-0.025033531183922,-0.008544548200074
87995,0.000249741948075903,0.000136499516792188
87996,2.10497007307321e-05,1.35684252085075e-05
87997,7.27771972613537e-06,4.57782008398602e-06
87998,5.35396100655551e-06,3.14491768836116e-06
87999,4.09672061489846e-06,2.35072788456561e-06
88000,2.60191168330904e-06,1.45687375071178e-06
88001,1.30029328193889e-06,7.25482770559627e-07
88002,5.08719018896181e-07,2.78667049692309e-07
88003,2.46393019596226e-07,1.34451266589835e-07
88004,1.40190714430235e-07,7.63910827974141e-08
88005,8.30995706541167e-08,4.38394975379554e-08
88006,7.01775834418972e-08,3.64168439303826e-08
88007,4.89771583392381e-08,2.26951239818825e-08
88008,1.25594923729457e-08,4.63029864861568e-09
88009,3.54373354668054e-09,1.02388877488369e-09
88010,8.71742206341632e-10,2.1949871886892e-10
88011,3.7903223385662e-10,9.14598957294226e-11
88012,3.53794095074455e-10,8.70777974629169e-11
88013,4.46498798602556e-10,1.18142698499357e-10
88014,5.20336100530505e-10,1.56582432734936e-10
88015,3.8920949988314e-10,1.12905191748894e-10
88016,2.28412295697782e-10,6.07867751395189e-11
88017,1.41316509085152e-10,3.39834063495507e-11
88018,1.17704836323618e-10,2.52587698533648e-11
88019,5.288435503836e-11,9.15855749996342e-12
88020,3.2344398929474e-11,4.8814538590117e-12
88021,1.85398276119395e-11,2.66435034349047e-12
88022,8.41402625691356e-12,1.12270873404402e-12
88023,6.37257119429410e-12,8.34563886876616e-13
88024,5.84624444227061e-12,7.8097430855787e-13
88025,3.53803754544418e-12,4.42321157635606e-13
88026,1.0484542134222e-12,1.13793278906335e-13
88027,2.42988412516508e-13,2.4190152931755e-14
88028,1.21177479014924e-13,1.11405303230071e-14
88065,-0.00953701295291909,-0.00380772038877508
88066,-0.0193410065706571,-0.00759700592755108
88076,6.76610087736477e-05,4.23594856409996e-05
88077,8.51797142558873e-06,5.45523247883152e-06
88078,4.64228792291491e-06,2.81179452441123e-06
88079,4.53097953204664e-06,2.62871649160403e-06
88080,3.24529337258328e-06,1.78589654353321e-06
88081,1.74241185701148e-06,9.86192460285949e-07
88082,1.07516322647899e-06,5.88492408605241e-07
88083,3.83404665997249e-07,2.10529306606734e-07
88084,1.99659556969188e-07,1.08059062865896e-07
88085,1.09192043168918e-07,5.91162427944656e-08
88086,7.65689824147372e-08,3.94929035602443e-08
88087,6.31566532186697e-08,3.22477829743593e-08
88088,2.59214324028221e-08,1.07635042233422e-08
88089,3.90966897024365e-09,1.13178762111136e-09
88090,1.00409804289588e-09,2.52176779382648e-10
88091,4.19591669690524e-10,1.01869383765286e-10
88092,3.76866445694187e-10,9.27502947974984e-11
88093,4.65809143410038e-10,1.232390179448e-10
88094,6.11965541122273e-10,1.81878941099612e-10
88095,5.07778615872231e-10,1.52093509878636e-10
88096,3.15891156211591e-10,8.83845562265502e-11
88097,1.98056025867259e-10,5.07285566305794e-11
88098,1.40366809890896e-10,3.18910550709401e-11
88099,8.67856554618666e-11,1.65565015188931e-11
88100,3.62820606101904e-11,5.60945972969828e-12
88101,1.57309476731624e-11,2.10912501707274e-12
88102,1.03609689839849e-11,1.36705215641693e-12
88103,5.00041470528887e-12,6.05143043108345e-13
88104,4.66599005910478e-12,5.76156302603879e-13
88105,4.99591324617679e-12,6.39293793769338e-13
88106,2.27283713749679e-12,2.62558587751225e-13
88107,5.12879583193324e-13,5.29082880991603e-14
88108,1.73350258454719e-13,1.65726100425689e-14
88109,8.13320263723047e-14,7.67874005946337e-15
88146,-0.00425795622985092,-0.00147511169578696
88148,-0.0197652926704329,-0.00669557358011197
88157,0.000277864424254892,0.000147692889611616
88158,2.56103076830922e-05,1.63571165359645e-05
88160,4.69605355851347e-06,2.79693089998278e-06
88161,3.84780635807785e-06,2.19467275444028e-06
88162,2.88179809871467e-06,1.57948573569519e-06
88163,1.56973075676568e-06,8.76211085794147e-07
88164,6.1247930047982e-07,3.38334454759796e-07
88165,2.40353899230495e-07,1.30433777862648e-07
88166,1.26996723315468e-07,6.89468051178561e-08
88167,7.19644475343623e-08,3.71668938465408e-08
88168,5.44671238006465e-08,2.71804239496516e-08
88169,2.93808787590818e-08,1.28323363425833e-08
88170,7.19967169594119e-09,2.39132741915649e-09
88171,2.62035070941207e-09,6.97647471951766e-10
88172,5.43246776636411e-10,1.30652696551181e-10
88173,3.81548164295373e-10,9.21974820194825e-11
88174,4.60843032145999e-10,1.17644170740694e-10
88175,6.3701301539591e-10,1.79713070010758e-10
88176,6.2895468830726e-10,1.91289259021352e-10
88177,4.48126403411231e-10,1.31117763578147e-10
88178,2.46367942562795e-10,6.51224346894623e-11
88179,1.62095258754283e-10,3.78680811594364e-11
88180,1.09929044047512e-10,2.24718497313324e-11
88181,4.802610566592e-11,7.77606568745163e-12
88182,1.78229671070397e-11,2.49261111250803e-12
88183,9.19895144718651e-12,1.2032614178137e-12
88184,4.47992087891641e-12,5.47337267607304e-13
88185,3.8238837363163e-12,4.5734229611121e-13
88186,3.4730683803642e-12,4.12538549448659e-13
88187,2.63802538789702e-12,3.08399648098902e-13
88188,8.53244814980922e-13,8.85334815998062e-14
88189,2.28708192215756e-13,2.20769083475083e-14
88190,1.3209002317791e-13,1.21709073714798e-14
88191,3.43406650610678e-14,3.02604221299414e-15
88228,-0.00411114134288804,-0.00150982265771005
88229,-0.022311577350414,-0.009127543236919
88239,8.18896582218353e-05,5.04398450512835e-05
88240,9.44566205879196e-06,5.96386754736656e-06
88241,4.88470081004559e-06,2.9961847698196e-06
88242,3.9589687418968e-06,2.30681703233614e-06
88243,3.31702825260724e-06,1.84501617637145e-06
88244,1.8745329844273e-06,1.05624330430867e-06
88245,1.33644579191478e-06,7.31324102088692e-07
88246,4.63926214039351e-07,2.54040827785538e-07
88247,1.73750956019048e-07,9.50400289516684e-08
88248,1.05892992658882e-07,5.76195153961745e-08
88249,5.63107173606465e-08,2.80615084338782e-08
88250,4.04340055185487e-08,1.87071275034296e-08
88251,1.76521598913945e-08,7.06243342262484e-09
88252,3.74603062213875e-09,1.06105502789643e-09
88253,7.64686411263167e-10,1.86128768745204e-10
88254,3.74044761837817e-10,8.90629278545723e-11
88255,4.28623668294975e-10,1.08414806319784e-10
88256,6.6487963794009e-10,1.85251761085735e-10
88257,7.6192520648328e-10,2.33092790088252e-10
88258,5.77700248907469e-10,1.73085170401438e-10
88259,3.9431262279229e-10,1.11702748959193e-10
88260,2.37474686511884e-10,6.06766311368919e-11
88261,1.52820194752022e-10,3.34339407143541e-11
88262,7.86225511910187e-11,1.43010899515938e-11
88263,2.9796517718805e-11,4.25683172737258e-12
88264,8.2749992256344e-12,1.05199918810257e-12
88265,4.25353704662271e-12,5.0985796322204e-13
88266,1.71250787119686e-12,1.86695416185156e-13
88267,2.22850175957417e-12,2.37716760013561e-13
88268,2.7700121715772e-12,3.17849514055252e-13
88269,1.47711997896336e-12,1.6151300278641e-13
88270,4.89078086839318e-13,4.94813861227421e-14
88271,1.74203792268583e-13,1.63349706240991e-14
88272,1.10504907232149e-13,1.04992191679148e-14
88273,4.44412187188133e-15,1.48278738176364e-16
88310,-0.0240636571946179,-0.00887231123867593
88319,0.000353533874117401,0.00017972675627675
88320,3.41423387142013e-05,2.16336621797582e-05
88322,4.37192056110244e-06,2.65924844601219e-06
88323,4.00475370552758e-06,2.32236028815609e-06
88324,3.0262247430272e-06,1.62947593269425e-06
88325,1.80013949904767e-06,1.01837175898986e-06
88326,8.18283932670706e-07,4.55771263589365e-07
88327,2.19462572045036e-07,1.20666750190163e-07
88328,9.97545468429611e-08,5.40449242570925e-08
88329,5.23953568747523e-08,2.58291336864317e-08
88330,3.4246646363772e-08,1.56985835957809e-08
88331,1.91021705114169e-08,7.94470949122669e-09
88332,7.30531776861926e-09,2.45902014730489e-09
88333,1.57441809071162e-09,4.0178217840389e-10
88334,4.83895029837568e-10,1.14267098763115e-10
88335,3.41484721466912e-10,8.22177043316891e-11
88336,5.45829224675425e-10,1.44253347447906e-10
88337,7.63482557456479e-10,2.25853005705742e-10
88338,7.6994193943823e-10,2.36753270979546e-10
88339,5.43417796225632e-10,1.60496141887652e-10
88340,2.84936277631264e-10,7.52614898661668e-11
88341,1.99596120604651e-10,4.64703249020117e-11
88342,1.06268513423158e-10,2.0795932670646e-11
88343,3.78157916351526e-11,5.78925790709431e-12
88344,1.06177876099859e-11,1.39757461024450e-12
88345,4.62572139176039e-12,5.74551191347816e-13
88346,2.69368791632443e-12,3.18370719529817e-13
88347,2.35120783217639e-12,2.62513958428833e-13
88348,1.98354636726516e-12,2.13483479612333e-13
88349,1.48484940927958e-12,1.57737507670655e-13
88350,7.07999376543495e-13,7.2583391249174e-14
88351,2.66230344923102e-13,2.57547710601407e-14
88352,1.56654755593371e-13,1.46807079627683e-14
88353,3.05259073711234e-14,2.6714353282204e-15
88390,-0.00227036570535699,-0.000772875512697002
88391,-0.024362470700968,-0.00937767816507096
88392,-0.037798298623659,-0.013689600526856
88400,0.000806275123883095,0.000354965937197137
88401,0.000100983136016575,6.05556643820259e-05
88402,1.15664250147154e-05,7.31248804928267e-06
88403,4.54911747314696e-06,2.7793993913526e-06
88404,3.48236751165383e-06,2.05397787092379e-06
88405,3.1084628125979e-06,1.73781755565346e-06
88406,2.19885199389887e-06,1.23917511239652e-06
88407,1.34932447289317e-06,7.31476755438865e-07
88408,5.01033867638182e-07,2.75731801288305e-07
88409,1.69833312544878e-07,9.38192011219819e-08
88410,6.82445019853709e-08,3.447959334036e-08
88411,3.74429084950065e-08,1.73114492417676e-08
88412,2.32253210994953e-08,1.02253148415243e-08
88413,1.05790946728385e-08,3.97727138379242e-09
88414,3.60234973806409e-09,1.00797016308735e-09
88415,6.13897186247993e-10,1.45522462354787e-10
88416,3.33641836575659e-10,7.91504184663276e-11
88417,5.08010054048736e-10,1.3291602415032e-10
88418,7.50702774918164e-10,2.16320466338314e-10
88419,7.88212987028791e-10,2.42275228780981e-10
88420,6.58443251835276e-10,1.97319799260971e-10
88421,4.81729536315479e-10,1.3710058688367e-10
88422,2.93516925732546e-10,7.48285912074941e-11
88423,1.64084861416404e-10,3.49552976104547e-11
88424,7.30524019365631e-11,1.27858025167171e-11
88425,1.97509681080327e-11,2.72111570712517e-12
88426,4.71382610048303e-12,5.87664079967476e-13
88427,2.32530472876247e-12,2.76158123762166e-13
88428,1.78077633791123e-12,1.95939809488026e-13
88429,1.34126589659885e-12,1.40634156963065e-13
88430,1.42762862087434e-12,1.46667289774843e-13
88431,7.60251025194956e-13,7.67166804696663e-14
88432,5.10179330146622e-13,5.17121870103096e-14
88433,1.89498161403921e-13,1.78227366612968e-14
88434,1.42793038183231e-13,1.38345214754051e-14
88472,-0.00959046957153098,-0.00371530559378308
88473,-0.028683782919745,-0.010981461388418
88482,0.000465027946424224,0.000228398955375945
88483,3.76076876061477e-05,2.35126556184831e-05
88484,7.57275923506002e-06,4.73500212456812e-06
88485,3.69628870276872e-06,2.22861318676969e-06
88486,3.44125169228971e-06,1.99017572540494e-06
88487,2.60415861353591e-06,1.4201319927564e-06
88488,1.755000921436e-06,9.8409224100353e-07
88489,8.80794547886069e-07,4.86216474292133e-07
88490,2.14872133197674e-07,1.1983004770984e-07
88491,6.26620473527397e-08,3.08906882475086e-08
88492,3.5554255752997e-08,1.64893275786065e-08
88493,2.10284527086475e-08,9.1319668674856e-09
88494,1.38763021249274e-08,5.54918240566442e-09
88495,5.95891926215165e-09,1.95191809579227e-09
88496,1.74088731243765e-09,4.49568776674288e-10
88497,4.68620376651128e-10,1.09902842502869e-10
88498,3.68835160702258e-10,9.0135750666543e-11
88499,6.11907965630034e-10,1.65261887156374e-10
88500,7.87305581912986e-10,2.33430874216336e-10
88501,8.7807924365186e-10,2.71895008269215e-10
88502,6.00038263371009e-10,1.76105557121618e-10
88503,4.20667193610278e-10,1.12001992319516e-10
88504,2.37171255381648e-10,5.5563408895806e-11
88505,1.06843883788005e-10,2.01997584468073e-11
88506,2.88546316022034e-11,4.26195699813454e-12
88507,7.1914622172496e-12,9.36622497287241e-13
88508,3.15538261081228e-12,3.89465575725868e-13
88509,2.24481073216677e-12,2.73079179783294e-13
88510,1.83478282445261e-12,2.06462881405368e-13
88511,1.37693254999388e-12,1.45511052833244e-13
88512,9.43184765240518e-13,9.69590073503104e-14
88513,6.54083388125228e-13,6.68458540732808e-14
88514,3.18828622148217e-13,3.17466005213605e-14
88515,1.40950902804229e-13,1.36708429753138e-14
88516,1.94777745487112e-14,1.61334986577351e-15
88552,-0.00203293848542208,-0.000714522481265023
88554,-0.034422078563605,-0.012094173125865
88563,0.000102878481075821,6.14773641264676e-05
88564,1.15963254866161e-05,7.42387014639109e-06
88565,4.27018037842037e-06,2.59686988456652e-06
88566,3.07260043347183e-06,1.81909123832278e-06
88567,2.78712218855658e-06,1.56385433004333e-06
88568,2.06725282283726e-06,1.16264318623249e-06
88569,1.282791486757e-06,6.86276559559771e-07
88570,6.19384785251122e-07,3.428689765033e-07
88571,1.58750381768871e-07,8.79129062070462e-08
88572,4.68120030683198e-08,2.20330791935636e-08
88573,2.820208149274e-08,1.27031576361179e-08
88574,1.9100254890217e-08,8.1548906238416e-09
88575,8.68654862283948e-09,3.27365260322772e-09
88576,2.94029473616672e-09,7.86672373802006e-10
88577,4.73430461197732e-10,1.08519200614534e-10
88578,3.46039440474498e-10,8.27778484740049e-11
88579,5.43009060947433e-10,1.4327785918943e-10
88580,7.83460473176792e-10,2.28087240847683e-10
88581,8.39112509478561e-10,2.58201964797683e-10
88582,7.3730994190791e-10,2.19831438802454e-10
88583,5.39277118881179e-10,1.508002892378e-10
88584,3.49285203049845e-10,8.86893694843904e-11
88585,1.90173206295753e-10,4.03398003804413e-11
88586,6.36840508300466e-11,1.06834400298883e-11
88587,1.57493179326354e-11,2.19395787657694e-12
88588,3.54936574789913e-12,4.51663499844267e-13
88589,2.34053764549709e-12,2.86823198368743e-13
88590,2.1768343440813e-12,2.64054786548321e-13
88591,1.34835698243873e-12,1.48799825880366e-13
88592,9.30083159913447e-13,9.51831668140254e-14
88593,7.45854819952846e-13,7.60275251902998e-14
88594,7.00128116491385e-13,7.37102528650925e-14
88595,2.3074813888125e-13,2.26895206903063e-14
88596,6.97748029692837e-14,6.86016451711034e-15
88635,-0.02773735223088,-0.00989734257305708
88644,0.000426756039709377,0.000215976058863936
88645,4.8425913971853e-05,2.97652754015177e-05
88646,8.72520320816886e-06,5.48792245001108e-06
88647,3.52159178250542e-06,2.12690999588776e-06
88648,2.94389661467773e-06,1.72449519929577e-06
88649,2.47484064994462e-06,1.35757492674283e-06
88650,2.06931092225102e-06,1.14547783637022e-06
88651,1.04204631831546e-06,5.78244337004031e-07
88652,2.411271438404e-07,1.35944217951737e-07
88653,6.32403727320957e-08,3.11164281193603e-08
88654,3.16035272660372e-08,1.4433560897381e-08
88655,2.02390508449876e-08,8.62835234110198e-09
88656,1.00846513098153e-08,3.91481276772169e-09
88657,5.1480402845082e-09,1.65441512413863e-09
88658,1.78102011090995e-09,4.59047230314602e-10
88659,5.63484942901461e-10,1.35472852478402e-10
88660,4.37199320708003e-10,1.09551754872826e-10
88661,6.42068860623994e-10,1.75134413812947e-10
88662,8.25778874020173e-10,2.48203232916227e-10
88663,8.84772570876375e-10,2.7206884811007e-10
88664,6.59422841287115e-10,1.9206373959029e-10
88665,4.54472171624301e-10,1.19407596757807e-10
88666,2.66764879089291e-10,6.13730205023598e-11
88667,1.02875136034209e-10,1.88001224804133e-11
88668,2.92971749408481e-11,4.2603734455068e-12
88669,5.63330548825105e-12,7.42814760996964e-13
88670,2.56889271375515e-12,3.2172200491379e-13
88671,2.71045790396757e-12,3.517878959059e-13
88672,1.87405281689535e-12,2.22513463481221e-13
88673,1.08698786103002e-12,1.18970711569026e-13
88674,8.70756803504248e-13,9.18168925811016e-14
88675,8.03544822214693e-13,8.53229939135633e-14
88676,3.81589774257081e-13,4.04017242745682e-14
88677,9.26422242229622e-14,9.27443563619797e-15
88717,-0.03501346439246,-0.012125186523243
88726,0.000147364325854082,8.5189433498456e-05
88727,1.63367433077871e-05,1.03552800104607e-05
88728,4.25261608035173e-06,2.60022933114301e-06
88729,2.59801749374654e-06,1.54506684566938e-06
88730,2.17461891666672e-06,1.23112583590269e-06
88731,1.93115877563971e-06,1.0894522486467e-06
88732,1.39140253888333e-06,7.4521084178051e-07
88733,6.2164980508472e-07,3.48527467042002e-07
88734,2.00603290711632e-07,1.11974371011202e-07
88735,5.16945988901298e-08,2.45356643525085e-08
88736,2.19683898919953e-08,9.61035297936669e-09
88737,1.49497905747955e-08,6.2383169364894e-09
88738,7.18936882466272e-09,2.63993700606672e-09
88739,2.46714764441721e-09,6.68595868080096e-10
88740,7.48350222587201e-10,1.8452789833874e-10
88741,4.96873821968537e-10,1.22879428978531e-10
88742,6.37400821493299e-10,1.72089106251364e-10
88743,7.88493452090083e-10,2.29821072467084e-10
88744,8.3944934384711e-10,2.5334023755144e-10
88745,7.38156979564424e-10,2.18327642596676e-10
88746,5.83261648561286e-10,1.62476672021298e-10
88747,3.56067700787254e-10,8.80914353689319e-11
88748,1.78015601773404e-10,3.64640376231771e-11
88749,5.86734387055779e-11,9.65729335033278e-12
88750,1.29048143797527e-11,1.78833810367410e-12
88751,3.29060096355556e-12,4.23195419155949e-13
88752,2.27585572909392e-12,2.93522487026559e-13
88753,3.50741025119593e-12,4.80923545659204e-13
88754,1.6891597639916e-12,2.03120842825692e-13
88755,8.73056024388417e-13,9.56724541839803e-14
