"HID","probs","pred_labels"
53820,0.950878688509164,1
53821,0.451885098832986,1
53822,0.297785128928831,0
53823,0.263628876044645,0
53824,0.0410741773377643,0
53825,0.00232617429525698,0
53826,4.41089871683418e-05,0
53827,3.87688166259827e-06,0
53828,1.3002419475215e-05,0
53829,0.000511960625658031,0
53830,0.00660530584692917,0
53831,0.0134016943645815,0
53832,0.0402820746942134,0
53833,0.145973243653586,0
53834,0.219425440607002,0
53835,0.263126272691485,0
53836,0.429565778237577,1
53837,0.472781211192803,1
53838,0.0555583548419132,0
53839,0.016190124486523,0
53840,0.00045322579582415,0
53841,4.86490094010232e-05,0
53842,7.08918381459404e-06,0
53843,3.01102910786665e-06,0
53844,6.03211467522216e-07,0
53845,2.66355981178553e-05,0
53846,0.00011166942069383,0
53847,0.000220498048239995,0
53848,0.000999367142651148,0
53849,0.00117355224572983,0
53850,0.00020353043228459,0
53851,0.00107570966148859,0
53852,0.0016120998356757,0
53853,0.000743035999865371,0
53854,0.00111792385049915,0
53855,0.00707706950948223,0
53856,0.111228778207591,0
53857,0.724251754047115,1
53858,0.189125631526763,0
53859,0.000394435830313094,0
53860,3.94370267899815e-06,0
53861,5.4965204483283e-08,0
53862,9.14801530573135e-07,0
53863,1.0501266172553e-07,0
53864,1.19028134717095e-07,0
53865,1.71842414789611e-08,0
53866,5.67027220497629e-09,0
53895,0.0324716863782794,0
53896,0.0347656084168412,0
53897,0.746346360332691,1
53898,0.99824869989433,1
53899,0.999942700501413,1
53900,0.999546640277225,1
53901,0.980368976019621,1
53902,0.816371655443764,1
53903,0.268625800827675,0
53904,0.271118342600733,0
53905,0.143374868472589,0
53906,0.0420847825570045,0
53907,0.000457281872160921,0
53908,1.10740101712234e-05,0
53909,7.00546836545547e-07,0
53910,6.18159060599905e-05,0
53911,0.00144823253205476,0
53912,0.00927105951516429,0
53913,0.0248588374526499,0
53914,0.128489638790798,0
53915,0.21641083364543,0
53916,0.296198416169499,0
53917,0.345520462821003,1
53918,0.604073969267106,1
53919,0.460607612159414,1
53920,0.0364901509389789,0
53921,0.00264690059884194,0
53922,0.000130202514115693,0
53923,1.09603984780098e-05,0
53924,6.11427765528396e-07,0
53925,3.37040728238037e-07,0
53926,9.13917394710456e-07,0
53927,1.03674761544363e-05,0
53928,7.69462068110415e-06,0
53929,0.000304587901021345,0
53930,0.000302737253366429,0
53931,0.000102654114100907,0
53932,0.000184302549375247,0
53933,0.000587721137651783,0
53934,0.000225774518970129,0
53935,0.00017978447483627,0
53936,0.000969059409282689,0
53937,0.00661146255906396,0
53938,0.293769152382677,0
53939,0.510984881436047,1
53940,0.0958150519119675,0
53941,0.000303993050352822,0
53942,9.61166864172408e-07,0
53943,4.76473676346646e-06,0
53944,1.89556883360862e-06,0
53945,6.71087210519493e-06,0
53946,1.49217776672833e-07,0
53947,3.38685627522796e-08,0
53976,0.00220147523794338,0
53977,0.0386522217771943,0
53978,0.663044412132744,1
53979,0.99151484980392,1
53980,0.998955113784773,1
53981,0.999503092914107,1
53982,0.978720175932568,1
53983,0.922367344510915,1
53984,0.404493211171608,1
53985,0.155344941273901,0
53986,0.111527942157114,0
53987,0.0999769568275517,0
53988,0.0110076733570113,0
53989,0.000155903538259839,0
53990,5.80639340527389e-06,0
53991,3.4615815428442e-06,0
53992,0.000532267055330341,0
53993,0.0118964898058081,0
53994,0.0167312175053603,0
53995,0.0901994875817154,0
53996,0.301244178498023,0
53997,0.215988893581067,0
53998,0.218760701588555,0
53999,0.574908419948187,1
54000,0.606245140366493,1
54001,0.287979320123824,0
54002,0.0311999099591596,0
54003,0.00212710130480567,0
54004,4.47170451715575e-05,0
54005,2.8199835626773e-06,0
54006,4.76810272273158e-08,0
54007,5.47328745353313e-08,0
54008,5.30069811886873e-07,0
54009,1.69386952934596e-06,0
54010,1.08334920240723e-05,0
54011,9.09132903221575e-05,0
54012,2.42327819093157e-05,0
54013,5.70534475685584e-05,0
54014,0.000113477250204034,0
54015,7.10002127896586e-05,0
54016,0.000122410776206723,0
54017,0.000226135599480203,0
54018,0.00283445380068085,0
54019,0.00539230831419462,0
54020,0.333209285560328,1
54021,0.531953681292988,1
54022,0.0200103689012237,0
54023,0.000204254084732558,0
54024,2.62106886036394e-05,0
54025,7.03262329262138e-06,0
54026,7.64530109486016e-05,0
54027,1.40423884526511e-06,0
54028,2.13125223213035e-07,0
54057,0.0730885074902728,0
54058,0.596743444125201,1
54059,0.989712536867296,1
54060,0.998645510352215,1
54061,0.997260115405626,1
54062,0.992933593298836,1
54063,0.961841716400148,1
54064,0.783859399281374,1
54065,0.0796451667531001,0
54066,0.10855907549634,0
54067,0.0988629565576133,0
54068,0.0605866555921378,0
54069,0.00567134353058606,0
54070,1.88766110889275e-05,0
54071,6.71276439179965e-06,0
54072,6.01759146269724e-05,0
54073,0.00195698341983912,0
54074,0.0147817645994518,0
54075,0.0326841966076812,0
54076,0.266535405067168,0
54077,0.249545704671251,0
54078,0.274404024294263,0
54079,0.243376828011519,0
54080,0.71718672699852,1
54081,0.533082189381277,1
54082,0.349845416112738,1
54083,0.0105196788367406,0
54084,0.000274625135967409,0
54085,1.8796687056484e-06,0
54086,1.10687811672008e-07,0
54087,2.13104055321845e-08,0
54088,1.40184052625468e-08,0
54089,6.44432959579075e-08,0
54090,2.09333278826538e-06,0
54091,1.53419527526084e-05,0
54092,1.36823595149023e-05,0
54093,2.72815850630715e-05,0
54094,4.32829774849198e-05,0
54095,6.77858965640484e-05,0
54096,4.3928150141735e-05,0
54097,6.39234439920409e-05,0
54098,0.000104815876626889,0
54099,0.00473567107917866,0
54100,0.0675021879896529,0
54101,0.895589623223292,1
54102,0.0616632562017741,0
54103,0.067162181497848,0
54104,0.0016801774599852,0
54105,0.000300270197223133,0
54106,0.000155159847232472,0
54107,9.8124560230224e-05,0
54108,2.04479806357368e-06,0
54109,1.41708263239813e-07,0
54138,0.0139522503446385,0
54139,0.550701048185884,1
54140,0.962761438939538,1
54141,0.991339213536984,1
54142,0.990289397518016,1
54143,0.986242952068249,1
54144,0.959675623683766,1
54145,0.749847621969478,1
54146,0.0821507689151506,0
54147,0.0381357318213766,0
54148,0.0828905123484676,0
54149,0.099950758489983,0
54150,0.0165774643346727,0
54151,0.00178669810268008,0
54152,8.89526058780024e-06,0
54153,1.91573993042021e-05,0
54154,0.000541944115476817,0
54155,0.00516657311747576,0
54156,0.0235781432309026,0
54157,0.0719048006401474,0
54158,0.7093784506638,1
54159,0.167133016682183,0
54160,0.125431549272219,0
54161,0.42012407462308,1
54162,0.507087696447149,1
54163,0.53964190580599,1
54164,0.105482852717943,0
54165,0.0063653343873627,0
54166,2.66929775961293e-05,0
54167,2.12244008325749e-07,0
54168,1.51811099204588e-08,0
54169,1.03956946553592e-08,0
54170,4.4022047631527e-09,0
54171,5.52767233605469e-08,0
54172,8.30587131100141e-07,0
54173,4.31213369573788e-06,0
54174,1.01692722780467e-05,0
54175,1.19282230325918e-05,0
54176,4.42592567126743e-05,0
54177,4.81851436804157e-05,0
54178,4.32137321331295e-05,0
54179,3.00662089755233e-05,0
54180,0.000276277561761098,0
54181,0.00796626407602575,0
54182,0.141198355921388,0
54183,0.392291108970746,1
54184,0.169352032588597,0
54185,0.0011920737493024,0
54186,0.00643408306410498,0
54187,0.00147330030727581,0
54188,0.000686037497427499,0
54189,4.24623747560961e-06,0
54190,4.75673925977699e-07,0
54219,0.00324130689318588,0
54220,0.729645988364594,1
54221,0.958548058128703,1
54222,0.974618176914495,1
54223,0.958460122408519,1
54224,0.973387667071083,1
54225,0.972445691481871,1
54226,0.625557293785105,1
54227,0.0692439650404889,0
54228,0.0340114135219192,0
54229,0.0379963906921704,0
54230,0.128141990328069,0
54231,0.143882061295712,0
54232,0.0155413126188288,0
54233,0.000242658558299187,0
54234,3.84696263794997e-05,0
54235,4.60779219761539e-05,0
54236,0.00216510497394833,0
54237,0.00465188513493914,0
54238,0.0278946789605579,0
54239,0.137224691160611,0
54240,0.175012798194413,0
54241,0.0977396119926887,0
54242,0.057051623529731,0
54243,0.408833623460596,1
54244,0.594153769354895,1
54245,0.287399201352043,0
54246,0.0261352023713354,0
54247,0.000126483775852474,0
54248,5.7000742628776e-07,0
54249,5.47632486924886e-08,0
54250,3.64925956394524e-09,0
54251,1.42479865280898e-09,0
54252,8.10451496963475e-09,0
54253,3.24254713402546e-07,0
54254,1.1985385085013e-06,0
54255,4.07622620296463e-06,0
54256,5.39043490851477e-06,0
54257,1.11500070064747e-05,0
54258,2.73568549833967e-05,0
54259,3.62635540045404e-05,0
54260,9.2456643003118e-06,0
54261,3.53238059598515e-05,0
54262,0.00139203156372377,0
54263,0.0159126011067983,0
54264,0.226395524569886,0
54265,0.166142447853247,0
54266,0.0426614041130842,0
54267,0.00754137670595,0
54268,0.00271871566241242,0
54269,0.021544491219511,0
54270,0.000133579154880496,0
54271,4.56127423728646e-06,0
54299,0.000116147177517622,0
54300,0.26811764391909,0
54301,0.897647151893641,1
54302,0.951377582467877,1
54303,0.921223960559989,1
54304,0.510773372616474,1
54305,0.826806223505225,1
54306,0.18130417029988,0
54307,0.0447978591497995,0
54308,0.00808338478598154,0
54309,0.0205239951907943,0
54310,0.0785637344737014,0
54311,0.207270087843191,0
54312,0.120608624974609,0
54313,0.0077925592144373,0
54314,0.000175809792233713,0
54315,5.46505329523613e-05,0
54316,0.000257155687455868,0
54317,0.00191262414447015,0
54318,0.00420570088609692,0
54319,0.0701650418074956,0
54320,0.117005478977719,0
54321,0.0468006929963739,0
54322,0.0374135325727017,0
54323,0.16434631761681,0
54324,0.409691816690548,1
54325,0.883146160323485,1
54326,0.185068308196839,0
54327,0.0052630927297244,0
54328,2.05508517320217e-05,0
54329,1.05108659712916e-07,0
54330,5.08059141464595e-09,0
54331,5.76788537883394e-10,0
54332,2.84318540807246e-10,0
54333,1.64147263018883e-08,0
54334,1.736389288929e-07,0
54335,1.01380496640947e-06,0
54336,3.38629905948424e-06,0
54337,8.18688258488503e-06,0
54338,7.92028293964947e-07,0
54339,3.84932403853117e-05,0
54340,8.61690587492762e-06,0
54341,7.3127077473758e-06,0
54342,0.000119149323012857,0
54343,0.00388390655460375,0
54344,0.0205156638845757,0
54345,0.0769950797486555,0
54346,0.0576804747392505,0
54347,0.0436010849591364,0
54348,0.0844238077823812,0
54349,0.0395250724518649,0
54350,0.000720700291443697,0
54351,4.16425403554719e-05,0
54352,1.26495827696956e-06,0
54380,2.18718254343639e-06,0
54381,0.0739924047043765,0
54382,0.808846212459176,1
54383,0.875520462511819,1
54384,0.777901812325267,1
54385,0.586278297960154,1
54386,0.714740538174317,1
54387,0.22873250901633,0
54388,0.0372868046983659,0
54389,0.0129454311664255,0
54390,0.0137792375676179,0
54391,0.038864093221775,0
54392,0.293812011730801,0
54393,0.211819577269967,0
54394,0.0445655399926388,0
54395,0.00166636389359536,0
54396,0.000139610298514869,0
54397,5.07429112217414e-05,0
54398,0.000746447018355357,0
54399,0.00184819623632463,0
54400,0.00633545279288994,0
54401,0.0368755012144055,0
54402,0.0634948466643504,0
54403,0.0244046880551133,0
54404,0.0381688219963945,0
54405,0.204138935424332,0
54406,0.499871328865117,1
54407,0.426022054253304,1
54408,0.0109209396905279,0
54409,0.000411554497061111,0
54410,1.45186565821814e-06,0
54411,2.18363847032612e-08,0
54412,1.69196396315163e-09,0
54413,4.91677848148147e-10,0
54414,6.08060950311674e-09,0
54415,5.90123652987441e-08,0
54416,1.19513024480102e-07,0
54417,1.13929189953274e-06,0
54418,5.31683346467813e-07,0
54419,7.30401768288609e-06,0
54420,1.77057702611946e-05,0
54421,1.86084734889797e-05,0
54422,6.28817643002675e-07,0
54423,1.29479456213809e-05,0
54424,0.000156904763622033,0
54425,0.00763827777187271,0
54426,0.0142010483265501,0
54427,0.142669026165036,0
54428,0.0409058746122904,0
54429,0.0798334585529502,0
54430,0.442958403161478,1
54431,0.0594667326397208,0
54432,0.000256680487519907,0
54433,4.71456621410793e-06,0
54461,1.18886485015185e-08,0
54462,0.00163964529786682,0
54463,0.606200580247701,1
54464,0.87753806242686,1
54465,0.631256046679539,1
54466,0.0921449018678082,0
54467,0.288830137334209,0
54468,0.0669635106343427,0
54469,0.0275949281112228,0
54470,0.0156887630456695,0
54471,0.00457195285655707,0
54472,0.00892594256741834,0
54473,0.0581901830702024,0
54474,0.407641566318536,1
54475,0.276607056717136,0
54476,0.0674936258290809,0
54477,0.00163273941717837,0
54478,0.000217796349495834,0
54479,0.000248712518665087,0
54480,0.00146679933778955,0
54481,0.00132293855203084,0
54482,0.00954687852239236,0
54483,0.026117613408576,0
54484,0.045366248353853,0
54485,0.0220221929085402,0
54486,0.0605217578476817,0
54487,0.439817128918686,1
54488,0.535017885298864,1
54489,0.17627269255452,0
54490,0.005652899780075,0
54491,4.7393101536606e-05,0
54492,7.14535666531984e-08,0
54493,2.1736576564877e-09,0
54494,4.51645408465241e-10,0
54495,1.45905381252728e-09,0
54496,1.40244606945409e-08,0
54497,8.63152203645042e-08,0
54498,6.83532009337803e-07,0
54499,1.6572903890842e-07,0
54500,5.37306635128334e-07,0
54501,6.26364137668621e-06,0
54502,0.000103121317561403,0
54503,7.14458556531771e-06,0
54504,5.94432006122772e-06,0
54505,4.94343354089961e-05,0
54506,0.00138513169473715,0
54507,0.00140794442167508,0
54508,0.00396466368027733,0
54509,0.0321135542167013,0
54510,0.0312263820159981,0
54511,0.536250491458629,1
54512,0.420580220414139,1
54513,0.0251385311759578,0
54514,0.000109855574482896,0
54541,2.9131137408761e-10,0
54542,8.47295242553128e-05,0
54543,0.223202538347005,0
54544,0.60126062763927,1
54545,0.799056593683745,1
54546,0.34864482456822,1
54547,0.171906569837854,0
54548,0.0155862091868488,0
54549,0.0217617983398879,0
54550,0.0160031443265423,0
54551,0.00405962219540972,0
54552,0.00335858587497537,0
54553,0.0207070225883186,0
54554,0.190652976181274,0
54555,0.488154032704747,1
54556,0.416732972310713,1
54557,0.0200422282906891,0
54558,0.00235340831697294,0
54559,0.000725389549510307,0
54560,0.000327254367648135,0
54561,0.00115535852066995,0
54562,0.00379116656380161,0
54563,0.00394309066667118,0
54564,0.0335827792113738,0
54565,0.0150200851715597,0
54566,0.0188502001052469,0
54567,0.0574430366930109,0
54568,0.376569972838839,1
54569,0.462594389453283,1
54570,0.0639763409225284,0
54571,0.000906975532190636,0
54572,2.31928017325061e-06,0
54573,1.14580483318055e-08,0
54574,1.40976572730545e-09,0
54575,1.38543014956614e-09,0
54576,1.93741884884334e-08,0
54577,4.29188068128552e-08,0
54578,2.47221134762082e-07,0
54579,1.38484363430569e-07,0
54580,1.06654914413763e-07,0
54581,3.45550273158539e-06,0
54582,0.000623055714706858,0
54583,8.17604920817294e-06,0
54584,5.89508217178386e-06,0
54585,1.51800498958129e-05,0
54586,0.000112969197353522,0
54587,0.00122572820640969,0
54588,0.000274575069049987,0
54589,0.0035332242549315,0
54590,0.0442781756721704,0
54591,0.853004497592563,1
54592,0.781939323059094,1
54593,0.0945049223602373,0
54594,0.00106081908370968,0
54595,7.26983590290561e-05,0
54623,1.69882663417225e-06,0
54624,0.0135700910801444,0
54625,0.524661790183222,1
54626,0.740660712266874,1
54627,0.623147006580717,1
54628,0.100521266950486,0
54629,0.0108336521796898,0
54630,0.0109348776215189,0
54631,0.0170930129409903,0
54632,0.00201719557194137,0
54633,0.00169129915614571,0
54634,0.00461740091662666,0
54635,0.0647845923284829,0
54636,0.553580889372039,1
54637,0.621682860011175,1
54638,0.360400552376665,1
54639,0.0145008664543207,0
54640,0.0032082279951946,0
54641,0.000438996166420605,0
54642,0.000492819217606641,0
54643,0.000645643263544709,0
54644,0.00442220193802367,0
54645,0.00344809771481517,0
54646,0.025606168074503,0
54647,0.0078197692110743,0
54648,0.0142396692075265,0
54649,0.171794508386324,0
54650,0.382545593273034,1
54651,0.384357653555187,1
54652,0.0236699866819988,0
54653,0.000190389193575333,0
54654,1.84969597164242e-07,0
54655,3.12536086128083e-09,0
54656,5.38583451691681e-09,0
54657,1.62125854826245e-08,0
54658,4.00066441138131e-08,0
54659,1.10621712121794e-07,0
54660,7.94639867607969e-08,0
54661,1.147706926566e-07,0
54662,7.61851998552322e-07,0
54663,4.05815931886125e-05,0
54664,0.00120388601842338,0
54665,6.46430272345155e-05,0
54666,9.65018396279374e-06,0
54667,3.16697022463428e-05,0
54668,0.00020252361215018,0
54669,0.000130211269900677,0
54670,0.000778579919120298,0
54671,0.0112587271633033,0
54672,0.430982905411937,1
54673,0.987165904588373,1
54674,0.727517292912892,1
54675,0.00562468204718925,0
54676,0.000171000353111142,0
54704,1.6658648358627e-08,0
54705,0.000477916075411026,0
54706,0.0221827278502885,0
54707,0.685479518142234,1
54708,0.516370479846646,1
54709,0.0951711559903996,0
54710,0.002249852252901,0
54711,0.00650063128359636,0
54712,0.00696993585740802,0
54713,0.00252200505807952,0
54714,0.000671895068793554,0
54715,0.0021065152691725,0
54716,0.0189298719823379,0
54717,0.342240099607338,1
54718,0.927431333489937,1
54719,0.709287103050231,1
54720,0.297196438067341,0
54721,0.0138359252531276,0
54722,0.00254714488081254,0
54723,0.000169249016616389,0
54724,0.0002057380576898,0
54725,0.00048850223733911,0
54726,0.00319940813010579,0
54727,0.0136039567576379,0
54728,0.0061775293578725,0
54729,0.00449488809246127,0
54730,0.0451287738874047,0
54731,0.165097800321549,0
54732,0.460052065044024,1
54733,0.12093433483092,0
54734,0.00124367285456501,0
54735,5.11487387024602e-06,0
54736,4.44090425687266e-08,0
54737,4.0430181610962e-08,0
54738,8.08484873371083e-08,0
54739,5.80265075257973e-08,0
54740,1.75562883939965e-07,0
54741,6.70941060251587e-08,0
54742,2.15742946293294e-07,0
54743,8.06602357392977e-08,0
54744,2.1818866222922e-06,0
54745,0.022332361313315,0
54746,0.000161960264686768,0
54747,0.000167182234516158,0
54748,1.77064472515668e-05,0
54749,6.7060293631461e-05,0
54750,1.42920648205382e-05,0
54751,2.13538960110511e-05,0
54752,0.00214921566324403,0
54753,0.0947843840733991,0
54754,0.972577477106524,1
54755,0.930976542689983,1
54757,0.00160889798013348,0
54784,4.4185407107482e-10,0
54785,2.86516526590101e-06,0
54786,0.0043221499868272,0
54787,0.509238028519563,1
54788,0.746721948636769,1
54789,0.126124895940602,0
54790,0.00565885037213775,0
54791,0.00125779995809175,0
54792,0.00596058621152799,0
54793,0.00216445093127909,0
54794,0.0016551253117925,0
54795,0.00143804390965143,0
54796,0.0104455077047501,0
54797,0.137209688408871,0
54798,0.777567978676207,1
54799,0.863764151395502,1
54800,0.542728913494475,1
54801,0.150073846850244,0
54802,0.0120171474212021,0
54803,0.000777232636741622,0
