"HID","probs","pred_labels"
60016,0.00240734506178262,0
60017,0.00251955567778951,0
60028,0.0346166664949119,0
60029,0.0107666626321033,0
60030,0.012454809535828,0
60031,0.0191207548149844,0
60032,0.0232209348472647,0
60033,0.0283101641655541,0
60034,0.0176278086889281,0
60035,0.0127163184625761,0
60036,0.0338104809001595,0
60037,0.105747128982492,0
60038,0.198131303967962,0
60039,0.390214285333086,1
60040,0.612755454854468,1
60041,0.547997888261395,1
60042,0.431778502797265,1
60052,0.0218925259603721,0
60053,0.00895266545476518,0
60057,0.0184400942107378,0
60058,0.0510789893791129,0
60059,0.114242550835728,0
60060,0.143291523778541,0
60061,0.119608889421588,0
60062,0.0453333451667742,0
60063,0.0220913759351676,0
60064,0.0186297431659758,0
60065,0.0583818291443672,0
60066,0.0219415593720106,0
60067,0.0408720703815806,0
60071,0.0275267563574016,0
60073,0.328009088694434,0
60074,0.198564081394037,0
60075,0.074814028422356,0
60076,0.0713419746294949,0
60077,0.105772962352142,0
60078,0.120312155141517,0
60084,0.0141590556503588,0
60085,0.0153312339369076,0
60086,0.0138858709437369,0
60087,0.0113269941406417,0
60088,0.00820658642029865,0
60089,0.00448340423022,0
60090,0.0048858647392515,0
60091,0.00617586965537627,0
60092,0.00648899976903679,0
60093,0.00462046954555222,0
60094,0.00268116802635532,0
60095,0.001818055649865,0
60096,0.00204819703649092,0
60097,0.00239729214520531,0
60098,0.00208821012283526,0
60099,0.00249592140232793,0
60108,0.166210997857976,0
60109,0.0172758040376543,0
60110,0.0110181115749159,0
60111,0.0161342746504885,0
60112,0.0200917586655085,0
60113,0.0263022124523403,0
60114,0.0235282608498126,0
60115,0.0139917880915447,0
60116,0.0212026988329107,0
60117,0.0742478381879712,0
60118,0.177197721960511,0
60119,0.32893697521087,0
60120,0.632525031643185,1
60121,0.57808755732209,1
60122,0.56700574141204,1
60132,0.0278681539192648,0
60133,0.0298694261524589,0
60134,0.0129759991074935,0
60135,0.0117878494694579,0
60136,0.0149805302167801,0
60137,0.0274763132773962,0
60138,0.0448908795786838,0
60139,0.0652378011535374,0
60140,0.125563839371727,0
60141,0.0980637781598128,0
60142,0.0534893544192625,0
60143,0.0247435985022168,0
60144,0.0147493179543524,0
60145,0.0175885901617733,0
60146,0.0619905688374351,0
60147,0.0269624393909401,0
60148,0.0457799105313623,0
60153,0.214242618144182,0
60154,0.217385968689503,0
60155,0.0933068681625015,0
60156,0.0762498088256962,0
60157,0.0662529770353952,0
60158,0.13598122586967,0
60159,0.0758442074657451,0
60165,0.0145045723729583,0
60166,0.017101096542065,0
60167,0.0158796725073303,0
60168,0.0110214530442461,0
60169,0.00724424292827519,0
60170,0.00539066952099648,0
60171,0.00533593209121441,0
60172,0.00634667140444501,0
60173,0.00492840370297814,0
60174,0.00245264488064146,0
60175,0.00177861662915506,0
60176,0.00136835908920044,0
60177,0.00178500417138691,0
60178,0.00212040787602604,0
60179,0.00215857139295243,0
60180,0.00294609615351529,0
60184,0.000475392677125185,0
60190,0.0577207832018894,0
60191,0.0101897228000097,0
60192,0.0120845310677439,0
60193,0.0189672813392726,0
60194,0.0221525179486013,0
60195,0.0281236945509411,0
60196,0.0149712444352429,0
60197,0.0177652521857697,0
60198,0.0386866691016867,0
60199,0.176984311792707,0
60200,0.195539474414298,0
60201,0.526173578356661,1
60202,0.681351347965503,1
60203,0.623079915908684,1
60213,0.0260279862633058,0
60214,0.0355332953484574,0
60215,0.0239425282768851,0
60216,0.025684643700947,0
60217,0.0136476551918037,0
60218,0.0228021184940444,0
60219,0.0443484869570117,0
60220,0.0780833309948048,0
60221,0.0909260361989568,0
60222,0.115280287924994,0
60223,0.0673894906241425,0
60224,0.0405065048364584,0
60225,0.0261450613701166,0
60226,0.0145112674378947,0
60227,0.0358259568386488,0
60228,0.0678824959707536,0
60229,0.0662264231267408,0
60230,0.0749181450680823,0
60235,0.376829955766189,1
60236,0.0850410905779414,0
60237,0.10453366382571,0
60238,0.0830463276580869,0
60239,0.0848724982539026,0
60240,0.117324037449586,0
60246,0.0186996586333307,0
60247,0.0196328756030699,0
60248,0.0224896019097681,0
60249,0.0155910544033767,0
60250,0.0107582407874264,0
60251,0.00819547284466274,0
60252,0.00598651026172976,0
60253,0.00573266270843964,0
60254,0.0049836485878066,0
60255,0.0037444373615165,0
60256,0.00155720964767816,0
60257,0.00119439763600643,0
60258,0.00100654364330083,0
60259,0.00163140446078028,0
60260,0.0019810483535143,0
60261,0.00228879857455324,0
60262,0.00317944623949238,0
60272,0.025274061350037,0
60273,0.00845693689424969,0
60274,0.014045219630904,0
60275,0.0197250495714159,0
60276,0.0263722277575116,0
60277,0.0187205390470693,0
60278,0.0132164105606586,0
60279,0.0243113712015834,0
60280,0.0685780129803483,0
60281,0.132586682810457,0
60284,0.569275810339263,1
60294,0.0541105238561545,0
60295,0.0404543862272428,0
60296,0.0396095847681049,0
60297,0.047993921147704,0
60298,0.0279877024251527,0
60299,0.0191154506653804,0
60300,0.0268535070784212,0
60301,0.0577468501230191,0
60302,0.103269177012014,0
60303,0.109039315419644,0
60304,0.0858429003963,0
60305,0.0538195207398982,0
60306,0.0311162401770867,0
60307,0.02034762098807,0
60308,0.0210399654063233,0
60309,0.0440830875858733,0
60310,0.0543642950208811,0
60311,0.0705886522090005,0
60312,0.101450606245201,0
60316,0.276860286719579,0
60317,0.148789111198494,0
60318,0.057235149196149,0
60319,0.0989630164124695,0
60320,0.0627616630214536,0
60321,0.128373604251708,0
60322,0.0490698477773861,0
60329,0.0260500798882194,0
60330,0.020434994370937,0
60331,0.0161808055182697,0
60332,0.0105861337418439,0
60333,0.00670094507451697,0
60334,0.00582548376558336,0
60335,0.00529534370041205,0
60336,0.00457542646316872,0
60337,0.00222906271700339,0
60338,0.00117203487932886,0
60339,0.000904807930036252,0
60340,0.000989483880683373,0
60341,0.00135938373486172,0
60342,0.00194899861562095,0
60343,0.0027537986825231,0
60344,0.00149569344406869,0
60352,0.0983889984434668,0
60353,0.0103881007166094,0
60354,0.00961881604792936,0
60355,0.0155254978006066,0
60356,0.0203154544413881,0
60357,0.0209889789291307,0
60358,0.0117389591763976,0
60359,0.0177879126716284,0
60360,0.0337068313652448,0
60361,0.0977395274313266,0
60373,0.171374052551138,0
60374,0.098362557162707,0
60375,0.0654147916499278,0
60376,0.0451990765028184,0
60377,0.0424486267902424,0
60378,0.0319429432326299,0
60379,0.0332031049839546,0
60380,0.0262859826896499,0
60381,0.0308761937714815,0
60382,0.0763657780493503,0
60383,0.0917705279643657,0
60384,0.0796227946807844,0
60385,0.0611536010036691,0
60386,0.0353738607321823,0
60387,0.0238924172653357,0
60388,0.0234266694967241,0
60389,0.0309240464060546,0
60390,0.035043996653201,0
60391,0.108471998938825,0
60392,0.148566724499404,0
60393,0.159872835647041,0
60397,0.511238902175233,1
60398,0.0689503581142453,0
60399,0.0720376024388284,0
60400,0.0868309071007502,0
60401,0.0808437174575182,0
60402,0.0893136604588315,0
60403,0.012207842058347,0
60409,0.0263975450127689,0
60410,0.0302554959263638,0
60411,0.0207485054500231,0
60412,0.0133548117495983,0
60413,0.00794397903969162,0
60414,0.00622229173948556,0
60415,0.00506829792280254,0
60416,0.00432815679123029,0
60417,0.00263988556166828,0
60418,0.0016954433481157,0
60419,0.000862982260218425,0
60420,0.000657755858872122,0
60421,0.000920604010062555,0
60422,0.00141047606163253,0
60423,0.0024146085295448,0
60424,0.00198217795785495,0
60434,0.0296019215058307,0
60435,0.0102449920144752,0
60436,0.00907257245138357,0
60437,0.0154067105960228,0
60438,0.0181130087011383,0
60439,0.014861378424717,0
60440,0.0142525438786348,0
60441,0.0147538136618971,0
60442,0.0664853582585535,0
60447,0.545320310413085,1
60448,0.609789768964295,1
60449,0.750269405365417,1
60450,0.805817532286852,1
60453,0.525802624610502,1
60454,0.179255666696814,0
60455,0.113383105672508,0
60456,0.0858717371338989,0
60457,0.0703645962161551,0
60458,0.0687366859071254,0
60459,0.0410639348831882,0
60460,0.0320252324054051,0
60461,0.0316914545416738,0
60462,0.0246799449479815,0
60463,0.0415332468961751,0
60464,0.0812174661982367,0
60465,0.0626212945725684,0
60466,0.060674020831767,0
60467,0.0481053977971699,0
60468,0.0231874082701104,0
60469,0.0223727316546883,0
60470,0.0253503894786746,0
60471,0.0284753252343267,0
60472,0.0595007154960133,0
60473,0.0486276067952946,0
60474,0.184184051630354,0
60478,0.395888562219034,1
60479,0.180269260776867,0
60480,0.0739281773722198,0
60481,0.0939475031774676,0
60482,0.0518850076078813,0
60483,0.0842181565361388,0
60484,0.0268194148220576,0
60491,0.0422425139792121,0
60492,0.0285225433293437,0
60493,0.0217801611070741,0
60494,0.0126833497264791,0
60495,0.00625729039790533,0
60496,0.00500866445437916,0
60497,0.00425149155570845,0
60498,0.00338946461149688,0
60499,0.00182757891499702,0
60500,0.000788224262475918,0
60501,0.000732078161055066,0
60502,0.000684335832572109,0
60503,0.000892802494062449,0
60504,0.00168723092480581,0
60505,0.00179723172939041,0
60506,0.00132861895125547,0
60516,0.0206986328436383,0
60517,0.00841395495370345,0
60518,0.0109399289230474,0
60519,0.0152292514398896,0
60520,0.0143589849555375,0
60521,0.014103630973843,0
60522,0.0140559497126713,0
60523,0.0345594805484002,0
60524,0.0753322540354798,0
60528,0.410076790158828,1
60529,0.622066018905138,1
60530,0.680721299702574,1
60531,0.851437662824102,1
60532,0.850573205404158,1
60534,0.742407504231922,1
60535,0.358741305222187,1
60536,0.129925242165803,0
60537,0.0823794649163843,0
60538,0.077671895402464,0
60539,0.0609806185589159,0
60540,0.0505771770239158,0
60541,0.0306945610027735,0
60542,0.0259051237382897,0
60543,0.0205285240257934,0
60544,0.0252422329060144,0
60545,0.0603012260982172,0
60546,0.0756060362392342,0
60547,0.0627473209455889,0
60548,0.0518250718398424,0
60549,0.0320784325630225,0
60550,0.0232771597337609,0
60551,0.023940790591582,0
60552,0.0288757199682982,0
60553,0.0360150823423675,0
60554,0.0887384603046771,0
60555,0.0316300156421839,0
60556,0.267851110198132,0
60557,0.287673849877973,0
60560,0.557263273947546,1
60561,0.12611903690306,0
60562,0.0431682595675378,0
60563,0.0685993671234272,0
60564,0.0257365183885013,0
60565,0.0371539741530711,0
60566,0.0144538283842394,0
60573,0.0348139909721392,0
60574,0.0293904004849808,0
60575,0.0165556021456333,0
60576,0.00713229257957283,0
60577,0.00540077741157016,0
60578,0.00431778673719866,0
60579,0.00367003827587471,0
60580,0.00173038597145447,0
60581,0.00126083729323069,0
60582,0.000644620278915901,0
60583,0.00057556481883984,0
60584,0.000696385081705009,0
60585,0.00116476598177045,0
60586,0.00227896916579071,0
60587,0.00170499491600319,0
60597,0.0154888497345908,0
60598,0.00782684554114869,0
60599,0.0134891809167729,0
60600,0.0151746801534412,0
60601,0.0123617609424693,0
60602,0.0127028159455454,0
60603,0.0216504220092938,0
60604,0.0721511294517544,0
60608,0.332072252442152,1
60609,0.453764657209506,1
60610,0.609166740821925,1
60611,0.797002886458729,1
60612,0.877218311183061,1
60613,0.818350701966945,1
60614,0.753487338763559,1
60615,0.441587882627412,1
60616,0.257529138235209,0
60617,0.11108806369368,0
60618,0.0671201682533365,0
60619,0.0575070983190531,0
60620,0.056992326550374,0
60621,0.0425948930262693,0
60622,0.0294246516702032,0
60623,0.0213950238021184,0
60624,0.0196126324521792,0
60625,0.0311632921779273,0
60626,0.0560711916865145,0
60627,0.0584452358668247,0
60628,0.0522980142632578,0
60629,0.0414745922834801,0
60630,0.0296220237864683,0
60631,0.026632905055711,0
60632,0.0315526747324351,0
60633,0.0370756287716638,0
60634,0.0471132158083785,0
60635,0.0317540933742298,0
60636,0.135435510993952,0
60637,0.238726765023587,0
60638,0.375869193629543,1
60640,0.348003952673088,1
60641,0.234772684686645,0
60642,0.0595307552447916,0
60643,0.0268424102206601,0
60644,0.0284452241632282,0
60645,0.0333385196591568,0
60646,0.019490446584512,0
60653,0.0329498942556887,0
60654,0.0326657396498629,0
60655,0.0210005353584211,0
60656,0.0132071843358177,0
60657,0.00661911784970968,0
60658,0.00360792247624587,0
60659,0.00318509900978062,0
60660,0.00260205003391896,0
60661,0.00150087134664706,0
60662,0.000685707105358026,0
60663,0.000534851891311822,0
60664,0.000660382574110648,0
60665,0.000728354202132865,0
60666,0.00156574556936654,0
60667,0.00180150145415532,0
60678,0.0413880510358993,0
60679,0.010207795254094,0
60680,0.0106715353282051,0
60681,0.0141364915251281,0
60682,0.0148179400936393,0
60683,0.0112623124790343,0
60684,0.0133079052989032,0
60685,0.0312517586089993,0
60686,0.0770172687977226,0
60690,0.204898059885741,0
60691,0.4767357004715,1
60692,0.702095752637342,1
60693,0.921133354758345,1
60694,0.842651393570186,1
60695,0.746765925479187,1
60696,0.53065078515813,1
60697,0.382633644529208,1
60698,0.151107761356048,0
60699,0.0767174449816326,0
60700,0.0542388864788452,0
60701,0.0525424309405174,0
60702,0.0430552835709396,0
60703,0.0403335875295344,0
60704,0.0279923301775928,0
60705,0.0198637772169314,0
60706,0.0231969653518477,0
60707,0.0403323028308577,0
60708,0.0495587529686629,0
60709,0.0483862826726885,0
60710,0.0478598420041871,0
60711,0.0363840222995297,0
60712,0.0307141849675498,0
60713,0.0380464111913045,0
60714,0.0424374433391617,0
60715,0.0383334227016183,0
60716,0.0331140250265516,0
60717,0.0442140983767256,0
60718,0.110158325520384,0
60719,0.17638947571355,0
60720,0.539861543090803,1
60722,0.370336979769361,1
60723,0.0983292688498884,0
60724,0.0209847311351746,0
60725,0.0285160890463594,0
60726,0.0199413573898123,0
60727,0.030519441262198,0
60735,0.0330318285092085,0
60736,0.026142617500107,0
60737,0.0187527089906592,0
60738,0.0087192381508432,0
60739,0.00459219196293184,0
60740,0.00346137581179142,0
60741,0.00254370035138341,0
60742,0.00170568538423969,0
60743,0.000715143452530072,0
60744,0.000639506970588963,0
60745,0.000511106845131021,0
60746,0.000619077334349154,0
60747,0.00101397648935072,0
60748,0.00166885408183114,0
60750,0.000266442058712607,0
60760,0.0329589129304413,0
60761,0.0107183729696009,0
60762,0.0129711624997505,0
60763,0.0140634819101381,0
60764,0.0126265033821729,0
60765,0.0103357978416715,0
60766,0.018296934852559,0
60767,0.0498428957875703,0
60771,0.149490350305526,0
60772,0.159731111289494,0
60773,0.393768403305479,1
60774,0.657482274078342,1
60775,0.801697887877392,1
60776,0.786725161632145,1
60777,0.565271216905918,1
60778,0.438436949560669,1
60779,0.182187470792156,0
60780,0.0775195221895219,0
60781,0.0440226704320449,0
60782,0.0477281832809578,0
60783,0.0458471614168516,0
60784,0.0396052159769622,0
60785,0.0343147920041032,0
60786,0.0232291568692904,0
60787,0.022069071356454,0
60788,0.0260883216937671,0
60789,0.0459709309520872,0
60790,0.0468285905341876,0
60791,0.0429880621728375,0
60792,0.0463023425883285,0
60793,0.0358578518422234,0
60794,0.0414184721167944,0
60795,0.0528672204013236,0
60796,0.0421266280841624,0
60797,0.0298185980089427,0
60798,0.0273689202451056,0
60799,0.0837500217368062,0
60800,0.152683072123482,0
60801,0.262978130229918,0
60802,0.625987179178909,1
60803,0.517378580160956,1
60804,0.233291226911502,0
60805,0.0339111949654784,0
60806,0.0187856814880547,0
60807,0.0148453538717307,0
60808,0.03242971064645,0
60809,0.0175254429486597,0
60816,0.0273247797197409,0
60817,0.032551956683635,0
60818,0.0182273334316082,0
60819,0.0103251367813382,0
60820,0.00677393477352313,0
60821,0.00372933500144986,0
60822,0.00222382884033917,0
60823,0.00133387365256724,0
60824,0.00112780677977056,0
60825,0.000585935763851258,0
60826,0.000508262707383758,0
60827,0.00052512963589711,0
60828,0.000696768072230693,0
60829,0.00130655384908871,0
60841,0.0215676831953506,0
60842,0.014792841433625,0
60843,0.0157303816616951,0
60844,0.0133928769339356,0
60845,0.0114071490236019,0
60846,0.0114994784674262,0
60847,0.0276120272513564,0
60848,0.069265701272792,0
60852,0.11423089482873,0
60853,0.275499381394954,0
60854,0.408717616653499,1
60855,0.672799673626311,1
60856,0.756289090464455,1
60857,0.508622953718588,1
60858,0.341037946591955,1
60859,0.168050412027429,0
60860,0.0953362137990737,0
60861,0.0418560064456292,0
60862,0.0413204526623684,0
60863,0.0463062133464734,0
60864,0.0424529034297911,0
60865,0.0365267114795058,0
60866,0.0273417533862389,0
60867,0.0224639239079134,0
60868,0.0214090506594439,0
60869,0.0397163877622685,0
60870,0.04166044109844,0
60871,0.0381383735556371,0
60872,0.0472476490057445,0
60873,0.0440925253851483,0
60874,0.0399849650252397,0
60875,0.0576929546349026,0
60876,0.0707137346516473,0
60877,0.030333949252831,0
60878,0.0259168821197357,0
60879,0.0536941658220326,0
60880,0.100886472560186,0
60881,0.128662053089496,0
60882,0.341219762444686,1
60883,0.646956831742348,1
60884,0.345748863001284,1
60885,0.0554190967406879,0
60886,0.00922723123435962,0
60887,0.0146643938615702,0
60888,0.0183303566627384,0
60889,0.0259881903019542,0
60896,0.0219376347977197,0
60897,0.0281213702110971,0
60898,0.0188812953434516,0
60899,0.0133914336449443,0
60900,0.00712590495835187,0
60901,0.00390875148945145,0
60902,0.00213507536957951,0
60903,0.00171889561822343,0
60904,0.00123026425600278,0
60905,0.000649937941626698,0
60906,0.000438787597433123,0
60907,0.000471132883209473,0
60908,0.000532777600161298,0
60909,0.000815689038844171,0
60910,0.00114536932135706,0
60923,0.0238152595399563,0
60924,0.0191608588516747,0
60925,0.0145139130703778,0
60926,0.0120480235830718,0
60927,0.00945961841444104,0
60928,0.0170913477203581,0
60929,0.0461670065384848,0
60933,0.143511152119959,0
60934,0.128297402437974,0
60935,0.212223794403483,0
60936,0.394790915728758,1
60937,0.546406906251933,1
60938,0.484931449569286,1
60939,0.33392635793828,1
60940,0.163547679209354,0
